1455946896.23,received , 1 , 0.00139403343201, wifi
1455946899.4,received , 275 , -0.000364065170288, wifi
1455946899.4,received , 274 , 0.0113089084625, lte
1455946899.41,received , 276 , -0.000353097915649, wifi
1455946899.42,received , 275 , 0.020733833313, lte
1455946899.42,received , 277 , -0.000360012054443, wifi
1455946899.44,received , 278 , -0.000457048416138, wifi
1455946899.45,received , 276 , 0.0304660797119, lte
1455946899.45,received , 279 , -0.00029993057251, wifi
1455946899.46,received , 277 , 0.0311789512634, lte
1455946899.46,received , 280 , -0.000141143798828, wifi
1455946899.47,received , 278 , 0.0327439308167, lte
1455946899.47,received , 281 , -0.000345945358276, wifi
1455946899.47,received , 279 , 0.0282509326935, lte
1455946899.48,received , 280 , 0.0216779708862, lte
1455946899.48,received , 282 , -0.000316143035889, wifi
1455946899.48,received , 281 , 0.0129618644714, lte
1455946899.49,received , 283 , 0.000172853469849, wifi
1455946899.5,received , 284 , -0.000375032424927, wifi
1455946899.5,received , 282 , 0.019544839859, lte
1455946899.51,received , 285 , -0.000361919403076, wifi
1455946899.51,received , 283 , 0.0220301151276, lte
1455946899.52,received , 286 , 0.00109791755676, wifi
1455946899.53,received , 284 , 0.0207469463348, lte
1455946899.54,received , 287 , -0.000267028808594, wifi
1455946899.54,received , 285 , 0.0191349983215, lte
1455946899.55,received , 288 , -0.000176906585693, wifi
1455946899.56,received , 289 , -2.8133392334e-05, wifi
1455946899.57,received , 286 , 0.0364787578583, lte
1455946899.57,received , 290 , -0.000364065170288, wifi
1455946899.57,received , 287 , 0.0309810638428, lte
1455946899.58,received , 288 , 0.0263221263885, lte
1455946899.58,received , 289 , 0.017874956131, lte
1455946899.58,received , 291 , 2.09808349609e-05, wifi
1455946899.59,received , 290 , 0.0153748989105, lte
1455946899.59,received , 292 , -0.0001220703125, wifi
1455946899.6,received , 291 , 0.0135180950165, lte
1455946899.6,received , 293 , 0.000302076339722, wifi
1455946899.61,received , 294 , -0.000190019607544, wifi
1455946899.62,received , 292 , 0.0242831707001, lte
1455946899.62,received , 295 , 0.000246047973633, wifi
1455946899.63,received , 293 , 0.0215418338776, lte
1455946899.63,received , 294 , 0.0159199237823, lte
1455946899.64,received , 296 , -3.09944152832e-05, wifi
1455946899.64,received , 295 , 0.0125908851624, lte
1455946899.65,received , 297 , -0.000172138214111, wifi
1455946899.66,received , 296 , 0.0200769901276, lte
1455946899.66,received , 298 , -0.00016713142395, wifi
1455946899.67,received , 299 , 0.0029571056366, wifi
1455946899.68,received , 297 , 0.024069070816, lte
1455946899.68,received , 298 , 0.0218100547791, lte
1455946899.69,received , 300 , 0.00266408920288, wifi
1455946899.69,received , 299 , 0.0224230289459, lte
1455946899.7,received , 301 , 0.00164294242859, wifi
1455946899.7,received , 302 , -0.000298976898193, wifi
1455946899.7,received , 300 , 0.0215969085693, lte
1455946899.71,received , 301 , 0.0128440856934, lte
1455946899.72,received , 303 , 9.29832458496e-05, wifi
1455946899.72,received , 302 , 0.0205829143524, lte
1455946899.73,received , 304 , -0.000277996063232, wifi
1455946899.74,received , 303 , 0.0197358131409, lte
1455946899.74,received , 305 , 1.78813934326e-05, wifi
1455946899.75,received , 304 , 0.0189051628113, lte
1455946899.75,received , 306 , -0.000324010848999, wifi
1455946899.76,received , 305 , 0.0188570022583, lte
1455946899.76,received , 307 , -0.000177145004272, wifi
1455946899.77,received , 306 , 0.0157220363617, lte
1455946899.78,received , 308 , -0.00038480758667, wifi
1455946899.79,received , 307 , 0.022136926651, lte
1455946899.79,received , 309 , -0.000306129455566, wifi
1455946899.8,received , 310 , -0.000400066375732, wifi
1455946899.8,received , 308 , 0.0242228507996, lte
1455946899.81,received , 309 , 0.0213739871979, lte
1455946899.81,received , 311 , -0.00036096572876, wifi
1455946899.82,received , 310 , 0.0178239345551, lte
1455946899.82,received , 312 , -9.32216644287e-05, wifi
1455946899.83,received , 311 , 0.0181109905243, lte
1455946899.84,received , 313 , -0.000335931777954, wifi
1455946899.85,received , 314 , -0.000207185745239, wifi
1455946899.85,received , 312 , 0.0237810611725, lte
1455946899.86,received , 315 , -0.000329971313477, wifi
1455946899.86,received , 313 , 0.0233998298645, lte
1455946899.87,received , 314 , 0.0220370292664, lte
1455946899.87,received , 316 , -0.000355958938599, wifi
1455946899.88,received , 315 , 0.0214371681213, lte
1455946899.88,received , 317 , -0.000123023986816, wifi
1455946899.88,received , 316 , 0.012953042984, lte
1455946899.89,received , 318 , -0.000354051589966, wifi
1455946899.9,received , 317 , 0.0199329853058, lte
1455946899.9,received , 319 , -0.000180959701538, wifi
1455946899.92,received , 320 , -0.00010085105896, wifi
1455946899.92,received , 318 , 0.0232911109924, lte
1455946899.93,received , 321 , -0.000241994857788, wifi
1455946899.93,received , 319 , 0.0234589576721, lte
1455946899.94,received , 322 , -0.000342130661011, wifi
1455946899.95,received , 320 , 0.0328409671783, lte
1455946899.95,received , 323 , -0.000386953353882, wifi
1455946899.96,received , 321 , 0.0326018333435, lte
1455946899.96,received , 322 , 0.0231471061707, lte
1455946899.96,received , 324 , -0.000273942947388, wifi
1455946899.96,received , 323 , 0.0130779743195, lte
1455946899.97,received , 325 , -0.00031304359436, wifi
1455946899.98,received , 324 , 0.0182218551636, lte
1455946899.98,received , 326 , -0.000341892242432, wifi
1455946900.0,received , 327 , -0.000262022018433, wifi
1455946900.0,received , 325 , 0.0255270004272, lte
1455946900.01,received , 328 , -0.000345945358276, wifi
1455946900.01,received , 326 , 0.0277621746063, lte
1455946900.02,received , 329 , -0.000349044799805, wifi
1455946900.02,received , 327 , 0.0244898796082, lte
1455946900.03,received , 328 , 0.0193819999695, lte
1455946900.03,received , 330 , -0.000408887863159, wifi
1455946900.03,received , 329 , 0.0133600234985, lte
1455946900.04,received , 331 , -0.000290870666504, wifi
1455946900.05,received , 330 , 0.0188300609589, lte
1455946900.05,received , 332 , -0.000379085540771, wifi
1455946900.07,received , 333 , -7.48634338379e-05, wifi
1455946900.07,received , 331 , 0.0272808074951, lte
1455946900.08,received , 332 , 0.0223729610443, lte
1455946900.08,received , 334 , -0.000327110290527, wifi
1455946900.08,received , 333 , 0.0145089626312, lte
1455946900.09,received , 334 , 0.0118408203125, lte
1455946900.09,received , 335 , 0.00160193443298, wifi
1455946900.1,received , 336 , -0.000427007675171, wifi
1455946900.11,received , 335 , 0.0218601226807, lte
1455946900.12,received , 337 , -0.000357866287231, wifi
1455946900.13,received , 338 , -0.000209808349609, wifi
1455946900.14,received , 336 , 0.0311808586121, lte
1455946900.14,received , 339 , -0.000241994857788, wifi
1455946900.15,received , 337 , 0.028571844101, lte
1455946900.15,received , 338 , 0.0213627815247, lte
1455946900.15,received , 340 , 5.41210174561e-05, wifi
1455946900.15,received , 339 , 0.0150468349457, lte
1455946900.16,received , 341 , 0.000524044036865, wifi
1455946900.17,received , 340 , 0.0184948444366, lte
1455946900.17,received , 342 , -0.000244140625, wifi
1455946900.18,received , 341 , 0.0179131031036, lte
1455946900.18,received , 343 , -7.20024108887e-05, wifi
1455946900.19,received , 342 , 0.020740032196, lte
1455946900.2,received , 344 , -0.000163078308105, wifi
1455946900.21,received , 345 , -0.000370025634766, wifi
1455946900.22,received , 343 , 0.0312888622284, lte
1455946900.22,received , 346 , -0.000187158584595, wifi
1455946900.23,received , 344 , 0.0308499336243, lte
1455946900.23,received , 345 , 0.0197720527649, lte
1455946900.23,received , 347 , -0.000360012054443, wifi
1455946900.23,received , 346 , 0.0114541053772, lte
1455946900.24,received , 348 , -0.000385046005249, wifi
1455946900.26,received , 347 , 0.0251898765564, lte
1455946900.26,received , 349 , 0.00320482254028, wifi
1455946900.27,received , 350 , -0.000349998474121, wifi
1455946900.27,received , 348 , 0.0255289077759, lte
1455946900.28,received , 351 , -8.01086425781e-05, wifi
1455946900.28,received , 349 , 0.0267260074615, lte
1455946900.29,received , 350 , 0.0167820453644, lte
1455946900.29,received , 352 , -0.000407934188843, wifi
1455946900.3,received , 351 , 0.0182619094849, lte
1455946900.3,received , 353 , -0.000377893447876, wifi
1455946900.31,received , 354 , -0.000292062759399, wifi
1455946900.32,received , 352 , 0.0246751308441, lte
1455946900.32,received , 353 , 0.0186750888824, lte
1455946900.32,received , 355 , -0.000338077545166, wifi
1455946900.33,received , 354 , 0.0108408927917, lte
1455946900.34,received , 356 , -0.000398874282837, wifi
1455946900.35,received , 355 , 0.0181140899658, lte
1455946900.35,received , 357 , 0.000205993652344, wifi
1455946900.36,received , 356 , 0.0196168422699, lte
1455946900.36,received , 358 , -0.000282049179077, wifi
1455946900.37,received , 357 , 0.0190179347992, lte
1455946900.37,received , 359 , -0.000445127487183, wifi
1455946900.38,received , 358 , 0.0181660652161, lte
1455946900.38,received , 360 , 0.000484943389893, wifi
1455946900.39,received , 361 , -0.000319004058838, wifi
1455946900.4,received , 359 , 0.0254919528961, lte
1455946900.41,received , 362 , -0.000324010848999, wifi
1455946900.41,received , 360 , 0.0241920948029, lte
1455946900.41,received , 361 , 0.0186309814453, lte
1455946900.42,received , 363 , -0.00039005279541, wifi
1455946900.42,received , 362 , 0.0129151344299, lte
1455946900.43,received , 364 , -0.00018310546875, wifi
1455946900.44,received , 363 , 0.0184829235077, lte
1455946900.44,received , 365 , 0.000921010971069, wifi
1455946900.45,received , 364 , 0.0185317993164, lte
1455946900.45,received , 366 , -0.00032901763916, wifi
1455946900.45,received , 365 , 0.0146548748016, lte
1455946900.46,received , 367 , -0.000411033630371, wifi
1455946900.47,received , 366 , 0.0215950012207, lte
1455946900.47,received , 368 , -0.000398874282837, wifi
1455946900.48,received , 369 , -0.000314950942993, wifi
1455946900.49,received , 367 , 0.0302829742432, lte
1455946900.49,received , 370 , 0.000319957733154, wifi
1455946900.5,received , 368 , 0.0330810546875, lte
1455946900.51,received , 371 , -0.000407934188843, wifi
1455946900.51,received , 369 , 0.0263500213623, lte
1455946900.51,received , 370 , 0.0178489685059, lte
1455946900.51,received , 371 , 0.0110259056091, lte
1455946900.52,received , 372 , -0.000246047973633, wifi
1455946900.53,received , 373 , -0.000251054763794, wifi
1455946900.53,received , 372 , 0.0198760032654, lte
1455946900.54,received , 374 , -0.000303983688354, wifi
1455946900.55,received , 375 , -0.000303030014038, wifi
1455946900.55,received , 373 , 0.0231051445007, lte
1455946900.56,received , 376 , -0.000339984893799, wifi
1455946900.56,received , 374 , 0.0207629203796, lte
1455946900.57,received , 375 , 0.0163700580597, lte
1455946900.57,received , 377 , -0.000205993652344, wifi
1455946900.58,received , 376 , 0.0214691162109, lte
1455946900.58,received , 378 , 0.00081992149353, wifi
1455946900.59,received , 377 , 0.0212049484253, lte
1455946900.59,received , 379 , -0.00029182434082, wifi
1455946900.6,received , 378 , 0.0145070552826, lte
1455946900.6,received , 380 , 7.70092010498e-05, wifi
1455946900.61,received , 379 , 0.0190229415894, lte
1455946900.62,received , 381 , -0.000150918960571, wifi
1455946900.63,received , 380 , 0.0218288898468, lte
1455946900.63,received , 382 , -0.000163078308105, wifi
1455946900.64,received , 383 , -0.000291109085083, wifi
1455946900.65,received , 381 , 0.0300660133362, lte
1455946900.65,received , 384 , -0.000385046005249, wifi
1455946900.66,received , 382 , 0.030247926712, lte
1455946900.66,received , 385 , -0.000216007232666, wifi
1455946900.66,received , 383 , 0.0232470035553, lte
1455946900.67,received , 384 , 0.0197129249573, lte
1455946900.67,received , 386 , -6.38961791992e-05, wifi
1455946900.67,received , 385 , 0.0125238895416, lte
1455946900.69,received , 387 , 0.00286602973938, wifi
1455946900.69,received , 388 , -0.000202178955078, wifi
1455946900.7,received , 386 , 0.0232090950012, lte
1455946900.71,received , 389 , -0.000334024429321, wifi
1455946900.72,received , 387 , 0.0326750278473, lte
1455946900.72,received , 390 , -0.000256061553955, wifi
1455946900.72,received , 388 , 0.0282280445099, lte
1455946900.73,received , 391 , 0.000127077102661, wifi
1455946900.73,received , 389 , 0.0217499732971, lte
1455946900.73,received , 390 , 0.016282081604, lte
1455946900.74,received , 392 , -0.000339984893799, wifi
1455946900.74,received , 391 , 0.0118088722229, lte
1455946900.75,received , 393 , -0.000303983688354, wifi
1455946900.76,received , 392 , 0.0183658599854, lte
1455946900.76,received , 394 , 0.00115299224854, wifi
1455946900.77,received , 393 , 0.0191609859467, lte
1455946900.77,received , 395 , -0.000419139862061, wifi
1455946900.79,received , 396 , -0.000360012054443, wifi
1455946900.79,received , 394 , 0.026162147522, lte
1455946900.8,received , 395 , 0.0202231407166, lte
1455946900.8,received , 397 , -0.000270128250122, wifi
1455946900.81,received , 396 , 0.0205929279327, lte
1455946900.81,received , 398 , -0.000258922576904, wifi
1455946900.82,received , 397 , 0.0211520195007, lte
1455946900.82,received , 398 , 0.0112018585205, lte
1455946900.82,received , 399 , 4.19616699219e-05, wifi
1455946900.83,received , 400 , -0.000269889831543, wifi
1455946900.84,received , 401 , -0.000270128250122, wifi
1455946900.86,received , 402 , -0.000302076339722, wifi
1455946900.86,received , 399 , 0.0393760204315, lte
1455946900.87,received , 400 , 0.0376029014587, lte
1455946900.87,received , 403 , -0.000303030014038, wifi
1455946900.87,received , 401 , 0.0312929153442, lte
1455946900.88,received , 402 , 0.0225350856781, lte
1455946900.88,received , 403 , 0.0133838653564, lte
1455946900.88,received , 404 , -0.000264883041382, wifi
1455946900.89,received , 405 , -0.000381946563721, wifi
1455946900.9,received , 404 , 0.0194821357727, lte
1455946900.9,received , 406 , -0.000309944152832, wifi
1455946900.92,received , 407 , -0.000339031219482, wifi
1455946900.93,received , 405 , 0.032744884491, lte
1455946900.93,received , 408 , -0.000433206558228, wifi
1455946900.94,received , 406 , 0.033429145813, lte
1455946900.94,received , 407 , 0.0231890678406, lte
1455946900.94,received , 409 , -0.000397920608521, wifi
1455946900.94,received , 408 , 0.0189180374146, lte
1455946900.95,received , 410 , -6.79492950439e-05, wifi
1455946900.96,received , 409 , 0.0190649032593, lte
1455946900.96,received , 411 , -0.000383138656616, wifi
1455946900.97,received , 410 , 0.0224740505219, lte
1455946900.97,received , 412 , -0.0002760887146, wifi
1455946900.99,received , 411 , 0.0274460315704, lte
1455946900.99,received , 413 , -0.000226020812988, wifi
1455946900.99,received , 412 , 0.021870136261, lte
1455946901.0,received , 414 , -0.000198125839233, wifi
1455946901.0,received , 413 , 0.0234909057617, lte
1455946901.01,received , 415 , -0.000364065170288, wifi
1455946901.01,received , 414 , 0.0190207958221, lte
1455946901.02,received , 416 , -0.000338077545166, wifi
1455946901.03,received , 415 , 0.0306689739227, lte
1455946901.03,received , 417 , 0.000444173812866, wifi
1455946901.04,received , 418 , -0.000395059585571, wifi
1455946901.06,received , 419 , -0.00032901763916, wifi
1455946901.06,received , 416 , 0.0473811626434, lte
1455946901.07,received , 420 , 0.000149011611938, wifi
1455946901.07,received , 417 , 0.0404810905457, lte
1455946901.07,received , 418 , 0.0335578918457, lte
1455946901.07,received , 419 , 0.0269141197205, lte
1455946901.08,received , 421 , -0.000286817550659, wifi
1455946901.08,received , 420 , 0.0180909633636, lte
1455946901.08,received , 421 , 0.0112118721008, lte
1455946901.09,received , 422 , -0.000420808792114, wifi
1455946901.1,received , 423 , -0.000298976898193, wifi
1455946901.1,received , 422 , 0.0198290348053, lte
