16:23:29.266415 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 274
16:23:29.276551 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 275
16:23:29.286672 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 276
16:23:29.296809 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 277
16:23:29.306946 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 278
16:23:29.317083 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 279
16:23:29.327220 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 280
16:23:29.337357 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 281
16:23:29.347494 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 282
16:23:29.357631 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 283
16:23:29.367768 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 284
16:23:29.377904 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 285
16:23:29.388041 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 286
16:23:29.398178 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 287
16:23:29.408315 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 288
16:23:29.418452 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 289
16:23:29.428572 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 290
16:23:29.438709 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 291
16:23:29.448845 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 292
16:23:29.458982 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 293
16:23:29.469119 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 294
16:23:29.479256 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 295
16:23:29.489393 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 296
16:23:29.499529 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 297
16:23:29.509667 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 298
16:23:29.519787 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 299
16:23:29.529925 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 300
16:23:29.540053 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 301
16:23:29.550178 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 302
16:23:29.560300 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 303
16:23:29.570421 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 304
