1455905760.57,received , 597 , 1.03548693657, wifi
1455905760.58,received , 598 , 1.02166604996, wifi
1455905760.59,received , 599 , 1.0061788559, wifi
1455905760.6,received , 601 , 0.9674949646, wifi
1455905760.62,received , 602 , 0.957572937012, wifi
1455905760.99,received , 76 , 13.4608108997, lte
1455905760.99,received , 603 , 1.30962395668, wifi
1455905761.01,received , 604 , 1.29851388931, wifi
1455905761.02,received , 605 , 1.28432893753, wifi
1455905761.03,received , 606 , 1.26958179474, wifi
1455905761.04,received , 607 , 1.25918698311, wifi
1455905761.06,received , 608 , 1.2681350708, wifi
1455905761.07,received , 611 , 1.21277999878, wifi
1455905761.09,received , 612 , 1.21235895157, wifi
1455905761.1,received , 613 , 1.20186781883, wifi
1455905761.11,received , 616 , 1.14548206329, wifi
1455905761.14,received , 617 , 1.14323306084, wifi
1455905761.15,received , 618 , 1.12821602821, wifi
1455905761.16,received , 619 , 1.11646389961, wifi
1455905761.19,received , 620 , 1.12488698959, wifi
1455905761.2,received , 621 , 1.10943484306, wifi
1455905761.22,received , 622 , 1.10584998131, wifi
1455905761.23,received , 623 , 1.09182286263, wifi
1455905761.24,received , 624 , 1.07785177231, wifi
1455905761.25,received , 625 , 1.06266188622, wifi
1455905761.27,received , 626 , 1.06475186348, wifi
1455905761.28,received , 627 , 1.04943776131, wifi
1455905761.29,received , 628 , 1.03632497787, wifi
1455905761.32,received , 629 , 1.03855609894, wifi
1455905761.33,received , 630 , 1.02575492859, wifi
1455905761.34,received , 631 , 1.01130390167, wifi
1455905761.72,received , 635 , 1.3032989502, wifi
1455905761.73,received , 636 , 1.2887878418, wifi
1455905761.74,received , 637 , 1.27621793747, wifi
1455905761.76,received , 638 , 1.26741194725, wifi
1455905761.77,received , 639 , 1.25220799446, wifi
1455905761.78,received , 640 , 1.23996901512, wifi
1455905761.79,received , 645 , 1.13179016113, wifi
1455905761.8,received , 646 , 1.12949991226, wifi
1455905761.81,received , 647 , 1.11851716042, wifi
1455905761.82,received , 77 , 14.2644319534, lte
1455905761.82,received , 648 , 1.10578179359, wifi
1455905761.85,received , 649 , 1.10658979416, wifi
1455905761.86,received , 650 , 1.09329485893, wifi
1455905761.87,received , 651 , 1.0816180706, wifi
1455905761.88,received , 652 , 1.07042002678, wifi
1455905761.9,received , 653 , 1.06786394119, wifi
1455905761.91,received , 654 , 1.05363893509, wifi
1455905761.92,received , 655 , 1.04142403603, wifi
1455905761.93,received , 656 , 1.02841901779, wifi
1455905761.94,received , 657 , 1.01300787926, wifi
1455905761.95,received , 658 , 0.99783205986, wifi
1455905761.96,received , 659 , 0.982403039932, wifi
1455905761.98,received , 660 , 0.981308937073, wifi
1455905761.99,received , 661 , 0.965822935104, wifi
1455905762.39,received , 664 , 1.28688502312, wifi
1455905762.4,received , 665 , 1.27144098282, wifi
1455905762.41,received , 666 , 1.25935101509, wifi
1455905762.42,received , 667 , 1.2473359108, wifi
1455905762.45,received , 668 , 1.25688314438, wifi
1455905762.46,received , 669 , 1.24661111832, wifi
1455905762.48,received , 672 , 1.19978094101, wifi
1455905762.48,received , 78 , 14.8975799084, lte
1455905762.49,received , 673 , 1.18690896034, wifi
1455905762.5,received , 674 , 1.17432498932, wifi
1455905762.52,received , 678 , 1.10669398308, wifi
1455905762.53,received , 679 , 1.09475302696, wifi
1455905762.55,received , 680 , 1.09412503242, wifi
1455905762.56,received , 681 , 1.08195090294, wifi
1455905762.57,received , 682 , 1.06661200523, wifi
1455905762.59,received , 683 , 1.06625795364, wifi
1455905762.6,received , 684 , 1.0555369854, wifi
1455905762.61,received , 685 , 1.03984594345, wifi
1455905762.62,received , 686 , 1.02451777458, wifi
1455905762.64,received , 687 , 1.01934599876, wifi
1455905762.65,received , 688 , 1.00433087349, wifi
1455905762.66,received , 689 , 0.98918390274, wifi
1455905762.67,received , 690 , 0.973380804062, wifi
1455905762.69,received , 691 , 0.971598863602, wifi
1455905762.76,received , 79 , 15.162539959, lte
1455905763.52,received , 695 , 1.69788599014, wifi
1455905763.53,received , 696 , 1.68816685677, wifi
1455905763.54,received , 697 , 1.67552185059, wifi
1455905763.55,received , 698 , 1.66225004196, wifi
1455905763.56,received , 699 , 1.64883685112, wifi
1455905763.58,received , 700 , 1.64496588707, wifi
