1455722513.07,received , 1 , 0.00329208374023, wifi
1455722524.49,received , 1092 , 0.308686971664, lte
1455722524.5,received , 1093 , 0.303573846817, lte
1455722524.5,received , 1123 , 0.00229692459106, wifi
1455722524.5,received , 1094 , 0.29824090004, lte
1455722524.51,received , 1095 , 0.29304599762, lte
1455722524.51,received , 1124 , 0.00196003913879, wifi
1455722524.52,received , 1096 , 0.294758081436, lte
1455722524.52,received , 1125 , 0.00193905830383, wifi
1455722524.52,received , 1097 , 0.285623073578, lte
1455722524.52,received , 1098 , 0.278465986252, lte
1455722524.53,received , 1099 , 0.272258996964, lte
1455722524.53,received , 1100 , 0.267007827759, lte
1455722524.53,received , 1126 , 0.00577592849731, wifi
1455722524.54,received , 1127 , 0.00193905830383, wifi
1455722524.54,received , 1101 , 0.269749879837, lte
1455722524.55,received , 1128 , 0.00197100639343, wifi
1455722524.55,received , 1102 , 0.264629840851, lte
1455722524.56,received , 1129 , 0.00197696685791, wifi
1455722524.56,received , 1103 , 0.264445781708, lte
1455722524.56,received , 1104 , 0.254310131073, lte
1455722524.57,received , 1105 , 0.250109195709, lte
1455722524.57,received , 1130 , 0.00195693969727, wifi
1455722524.57,received , 1106 , 0.244920015335, lte
1455722524.58,received , 1131 , 0.00359392166138, wifi
1455722524.58,received , 1107 , 0.246586084366, lte
1455722524.59,received , 1108 , 0.242449998856, lte
1455722524.59,received , 1109 , 0.233295917511, lte
1455722524.59,received , 1132 , 0.00193977355957, wifi
1455722524.6,received , 1110 , 0.228983879089, lte
1455722524.6,received , 1133 , 0.00234889984131, wifi
1455722524.61,received , 1111 , 0.231772899628, lte
1455722524.61,received , 1112 , 0.221690893173, lte
1455722524.61,received , 1134 , 0.00198006629944, wifi
1455722524.61,received , 1113 , 0.215632915497, lte
1455722524.62,received , 1114 , 0.210292816162, lte
1455722524.62,received , 1135 , 0.00194907188416, wifi
1455722524.62,received , 1115 , 0.205990076065, lte
1455722524.63,received , 1116 , 0.200807094574, lte
1455722524.63,received , 1136 , 0.00340890884399, wifi
1455722524.63,received , 1117 , 0.195812940598, lte
1455722524.64,received , 1137 , 0.00196099281311, wifi
1455722524.64,received , 1118 , 0.196430921555, lte
1455722524.65,received , 1119 , 0.186327934265, lte
1455722524.65,received , 1120 , 0.180156946182, lte
1455722524.65,received , 1138 , 0.00190997123718, wifi
1455722524.65,received , 1121 , 0.173892974854, lte
1455722524.66,received , 1122 , 0.173779964447, lte
1455722524.66,received , 1123 , 0.163652896881, lte
1455722524.66,received , 1139 , 0.0048189163208, wifi
1455722524.67,received , 1124 , 0.157327890396, lte
1455722524.68,received , 1140 , 0.00554490089417, wifi
1455722524.68,received , 1125 , 0.159082889557, lte
1455722524.68,received , 1126 , 0.149115085602, lte
1455722524.68,received , 1127 , 0.140697002411, lte
1455722524.68,received , 1141 , 0.00234985351562, wifi
1455722524.69,received , 1128 , 0.134688854218, lte
1455722524.69,received , 1129 , 0.128566026688, lte
1455722524.69,received , 1142 , 0.00192880630493, wifi
1455722524.69,received , 1130 , 0.123170852661, lte
1455722524.7,received , 1131 , 0.116891860962, lte
1455722524.7,received , 1143 , 0.0019679069519, wifi
1455722524.7,received , 1132 , 0.111749172211, lte
1455722524.71,received , 1133 , 0.105531930923, lte
1455722524.71,received , 1134 , 0.0994560718536, lte
1455722524.71,received , 1144 , 0.00196290016174, wifi
1455722524.72,received , 1135 , 0.0934340953827, lte
1455722524.72,received , 1136 , 0.0861060619354, lte
1455722524.72,received , 1137 , 0.0797078609467, lte
1455722524.72,received , 1145 , 0.00196480751038, wifi
1455722524.73,received , 1138 , 0.0736379623413, lte
1455722524.73,received , 1139 , 0.0664291381836, lte
1455722524.73,received , 1146 , 0.00194597244263, wifi
1455722524.73,received , 1140 , 0.0605311393738, lte
1455722524.74,received , 1141 , 0.0530650615692, lte
1455722524.74,received , 1142 , 0.0469889640808, lte
1455722524.74,received , 1143 , 0.0398371219635, lte
1455722524.74,received , 1147 , 0.00238800048828, wifi
1455722524.75,received , 1148 , 0.00193905830383, wifi
1455722524.75,received , 1144 , 0.0406630039215, lte
1455722524.75,received , 1145 , 0.0305309295654, lte
1455722524.75,received , 1146 , 0.0204150676727, lte
1455722524.76,received , 1149 , 0.00195407867432, wifi
1455722524.77,received , 1147 , 0.0211501121521, lte
1455722524.77,received , 1150 , 0.0019679069519, wifi
1455722524.78,received , 1151 , 0.00194501876831, wifi
1455722524.79,received , 1148 , 0.032870054245, lte
1455722524.79,received , 1152 , 0.00252795219421, wifi
1455722524.8,received , 1153 , 0.00195097923279, wifi
1455722524.82,received , 1154 , 0.00269794464111, wifi
1455722524.82,received , 1149 , 0.0595729351044, lte
1455722524.82,received , 1155 , 0.00195908546448, wifi
1455722524.83,received , 1150 , 0.0523059368134, lte
1455722524.83,received , 1151 , 0.0422129631042, lte
1455722524.83,received , 1152 , 0.0350289344788, lte
1455722524.83,received , 1156 , 0.00193691253662, wifi
1455722524.84,received , 1153 , 0.0298449993134, lte
1455722524.85,received , 1157 , 0.00194907188416, wifi
1455722524.85,received , 1154 , 0.0305857658386, lte
1455722524.85,received , 1155 , 0.0243949890137, lte
1455722524.86,received , 1158 , 0.00306701660156, wifi
1455722524.86,received , 1156 , 0.0274028778076, lte
1455722524.87,received , 1159 , 0.00192308425903, wifi
1455722524.87,received , 1157 , 0.0220718383789, lte
1455722524.88,received , 1160 , 0.00243306159973, wifi
1455722524.88,received , 1158 , 0.0229949951172, lte
1455722524.89,received , 1161 , 0.00192403793335, wifi
1455722524.89,received , 1159 , 0.0216879844666, lte
1455722524.9,received , 1162 , 0.00198197364807, wifi
1455722524.91,received , 1160 , 0.0297861099243, lte
1455722524.91,received , 1163 , 0.0019838809967, wifi
1455722524.91,received , 1161 , 0.0282709598541, lte
1455722524.92,received , 1164 , 0.00191783905029, wifi
1455722524.93,received , 1165 , 0.00194191932678, wifi
1455722524.93,received , 1162 , 0.0350911617279, lte
1455722524.94,received , 1166 , 0.00193786621094, wifi
1455722524.95,received , 1167 , 0.00194883346558, wifi
1455722524.96,received , 1168 , 0.00193500518799, wifi
1455722524.96,received , 1163 , 0.0518269538879, lte
1455722524.96,received , 1164 , 0.0417430400848, lte
1455722524.96,received , 1165 , 0.0345931053162, lte
1455722524.97,received , 1169 , 0.00193405151367, wifi
1455722524.97,received , 1166 , 0.0312979221344, lte
1455722524.98,received , 1167 , 0.0282199382782, lte
1455722524.98,received , 1170 , 0.0020170211792, wifi
1455722524.99,received , 1171 , 0.00194907188416, wifi
1455722524.99,received , 1168 , 0.031937122345, lte
1455722524.99,received , 1169 , 0.024738073349, lte
1455722525.0,received , 1172 , 0.00363898277283, wifi
1455722525.0,received , 1170 , 0.0245530605316, lte
1455722525.01,received , 1173 , 0.002032995224, wifi
1455722525.02,received , 1174 , 0.00197100639343, wifi
1455722525.03,received , 1175 , 0.00196194648743, wifi
1455722525.04,received , 1176 , 0.00197792053223, wifi
1455722525.05,received , 1177 , 0.00365090370178, wifi
1455722525.06,received , 1178 , 0.00194191932678, wifi
1455722525.07,received , 1179 , 0.00195908546448, wifi
1455722525.07,received , 1171 , 0.0824868679047, lte
1455722525.07,received , 1172 , 0.0723650455475, lte
1455722525.08,received , 1173 , 0.0669469833374, lte
1455722525.08,received , 1180 , 0.00248789787292, wifi
1455722525.09,received , 1181 , 0.00193190574646, wifi
1455722525.09,received , 1174 , 0.0728769302368, lte
1455722525.09,received , 1175 , 0.0647389888763, lte
1455722525.1,received , 1182 , 0.00196003913879, wifi
1455722525.11,received , 1176 , 0.0674178600311, lte
1455722525.11,received , 1177 , 0.0582640171051, lte
1455722525.11,received , 1183 , 0.00197696685791, wifi
1455722525.12,received , 1178 , 0.0552909374237, lte
1455722525.12,received , 1184 , 0.00197100639343, wifi
1455722525.12,received , 1179 , 0.0548210144043, lte
1455722525.13,received , 1180 , 0.0476968288422, lte
1455722525.13,received , 1185 , 0.00193691253662, wifi
1455722525.14,received , 1186 , 0.00195384025574, wifi
1455722525.14,received , 1181 , 0.0515167713165, lte
1455722525.14,received , 1182 , 0.0424168109894, lte
1455722525.15,received , 1183 , 0.039076089859, lte
1455722525.15,received , 1187 , 0.00299692153931, wifi
1455722525.16,received , 1184 , 0.0349831581116, lte
1455722525.16,received , 1188 , 0.00197291374207, wifi
1455722525.16,received , 1185 , 0.0318071842194, lte
1455722525.17,received , 1186 , 0.0275499820709, lte
1455722525.17,received , 1189 , 0.00197100639343, wifi
1455722525.17,received , 1187 , 0.0223350524902, lte
1455722525.18,received , 1188 , 0.0171480178833, lte
1455722525.18,received , 1190 , 0.00195598602295, wifi
1455722525.19,received , 1191 , 0.00195598602295, wifi
1455722525.2,received , 1192 , 0.00193786621094, wifi
1455722525.2,received , 1189 , 0.0300450325012, lte
1455722525.21,received , 1190 , 0.0297541618347, lte
1455722525.21,received , 1193 , 0.00195217132568, wifi
1455722525.22,received , 1194 , 0.00194311141968, wifi
1455722525.23,received , 1191 , 0.0327138900757, lte
1455722525.23,received , 1192 , 0.023374080658, lte
1455722525.23,received , 1193 , 0.0181488990784, lte
1455722525.23,received , 1195 , 0.00279593467712, wifi
1455722525.24,received , 1196 , 0.00197100639343, wifi
1455722525.25,received , 1194 , 0.024080991745, lte
1455722525.25,received , 1197 , 0.0019679069519, wifi
1455722525.26,received , 1198 , 0.00197911262512, wifi
1455722525.27,received , 1199 , 0.00195407867432, wifi
1455722525.28,received , 1200 , 0.00192999839783, wifi
1455722525.29,received , 1201 , 0.00194811820984, wifi
1455722525.3,received , 1202 , 0.00197196006775, wifi
1455722525.31,received , 1203 , 0.0019519329071, wifi
1455722525.32,received , 1195 , 0.0879340171814, lte
1455722525.32,received , 1196 , 0.0778028964996, lte
1455722525.32,received , 1197 , 0.0676889419556, lte
1455722525.32,received , 1198 , 0.0575740337372, lte
1455722525.32,received , 1199 , 0.0474638938904, lte
1455722525.32,received , 1200 , 0.037348985672, lte
1455722525.32,received , 1201 , 0.0277318954468, lte
1455722525.32,received , 1204 , 0.00197696685791, wifi
1455722525.33,received , 1202 , 0.0246429443359, lte
1455722525.33,received , 1205 , 0.00194787979126, wifi
1455722525.34,received , 1203 , 0.0214488506317, lte
1455722525.34,received , 1206 , 0.00199699401855, wifi
1455722525.34,received , 1204 , 0.0200638771057, lte
1455722525.35,received , 1207 , 0.0019998550415, wifi
1455722525.36,received , 1208 , 0.00191593170166, wifi
1455722525.37,received , 1205 , 0.0349478721619, lte
1455722525.37,received , 1209 , 0.00192308425903, wifi
1455722525.38,received , 1206 , 0.0368239879608, lte
1455722525.39,received , 1210 , 0.00190877914429, wifi
1455722525.39,received , 1207 , 0.0335991382599, lte
1455722525.4,received , 1208 , 0.0294501781464, lte
1455722525.4,received , 1211 , 0.00238394737244, wifi
1455722525.4,received , 1209 , 0.0263209342957, lte
1455722525.41,received , 1212 , 0.00190401077271, wifi
1455722525.41,received , 1210 , 0.0221300125122, lte
1455722525.41,received , 1211 , 0.0170288085938, lte
1455722525.42,received , 1213 , 0.00187993049622, wifi
1455722525.43,received , 1214 , 0.00188612937927, wifi
1455722525.43,received , 1212 , 0.0239369869232, lte
1455722525.44,received , 1215 , 0.00190401077271, wifi
1455722525.45,received , 1216 , 0.00189805030823, wifi
1455722525.46,received , 1217 , 0.00189185142517, wifi
1455722525.47,received , 1218 , 0.00319814682007, wifi
1455722525.48,received , 1219 , 0.00241589546204, wifi
1455722525.49,received , 1220 , 0.00223994255066, wifi
1455722525.5,received , 1221 , 0.00386381149292, wifi
1455722525.51,received , 1222 , 0.00213885307312, wifi
1455722525.52,received , 1223 , 0.00194907188416, wifi
1455722525.52,received , 1213 , 0.105828046799, lte
1455722525.52,received , 1214 , 0.0957670211792, lte
1455722525.52,received , 1215 , 0.0857450962067, lte
1455722525.52,received , 1216 , 0.0756938457489, lte
1455722525.52,received , 1217 , 0.0656549930573, lte
1455722525.52,received , 1218 , 0.0556230545044, lte
1455722525.52,received , 1219 , 0.0455718040466, lte
1455722525.52,received , 1220 , 0.0355370044708, lte
1455722525.53,received , 1224 , 0.00196409225464, wifi
1455722525.53,received , 1221 , 0.0349009037018, lte
1455722525.54,received , 1225 , 0.00195693969727, wifi
1455722525.54,received , 1222 , 0.0357229709625, lte
1455722525.55,received , 1226 , 0.00289607048035, wifi
1455722525.55,received , 1223 , 0.0355138778687, lte
1455722525.56,received , 1227 , 0.00195789337158, wifi
1455722525.56,received , 1224 , 0.0355000495911, lte
1455722525.57,received , 1228 , 0.00195908546448, wifi
1455722525.58,received , 1229 , 0.00194406509399, wifi
1455722525.58,received , 1225 , 0.0410821437836, lte
1455722525.59,received , 1226 , 0.0379221439362, lte
1455722525.59,received , 1230 , 0.0019268989563, wifi
1455722525.6,received , 1227 , 0.0376830101013, lte
1455722525.6,received , 1231 , 0.00200486183167, wifi
1455722525.61,received , 1228 , 0.0375959873199, lte
1455722525.61,received , 1232 , 0.00252890586853, wifi
1455722525.62,received , 1233 , 0.00197410583496, wifi
1455722525.62,received , 1229 , 0.0413680076599, lte
1455722525.63,received , 1230 , 0.0371000766754, lte
1455722525.63,received , 1234 , 0.00195384025574, wifi
1455722525.63,received , 1231 , 0.0349888801575, lte
1455722525.64,received , 1235 , 0.00195407867432, wifi
1455722525.64,received , 1232 , 0.0309178829193, lte
1455722525.65,received , 1236 , 0.00195813179016, wifi
1455722525.65,received , 1233 , 0.0346388816833, lte
1455722525.66,received , 1234 , 0.0283398628235, lte
1455722525.66,received , 1237 , 0.00238800048828, wifi
1455722525.67,received , 1235 , 0.028153181076, lte
1455722525.67,received , 1238 , 0.0019359588623, wifi
1455722525.68,received , 1236 , 0.0278069972992, lte
1455722525.68,received , 1239 , 0.00197291374207, wifi
1455722525.69,received , 1237 , 0.0259280204773, lte
1455722525.69,received , 1240 , 0.00193095207214, wifi
1455722525.7,received , 1241 , 0.00197005271912, wifi
1455722525.7,received , 1238 , 0.0336489677429, lte
1455722525.71,received , 1239 , 0.0294909477234, lte
1455722525.71,received , 1242 , 0.00192308425903, wifi
1455722525.72,received , 1243 , 0.00195503234863, wifi
1455722525.72,received , 1240 , 0.0331370830536, lte
1455722525.73,received , 1244 , 0.00222396850586, wifi
1455722525.74,received , 1241 , 0.0340130329132, lte
1455722525.74,received , 1245 , 0.00194001197815, wifi
1455722525.75,received , 1242 , 0.0342950820923, lte
1455722525.75,received , 1246 , 0.0019679069519, wifi
1455722525.76,received , 1243 , 0.033704996109, lte
1455722525.76,received , 1247 , 0.00196003913879, wifi
1455722525.77,received , 1248 , 0.00197601318359, wifi
1455722525.78,received , 1244 , 0.0454759597778, lte
1455722525.78,received , 1245 , 0.0366518497467, lte
1455722525.78,received , 1249 , 0.00197982788086, wifi
1455722525.79,received , 1246 , 0.033903837204, lte
1455722525.79,received , 1250 , 0.00193285942078, wifi
1455722525.79,received , 1247 , 0.0317847728729, lte
1455722525.8,received , 1251 , 0.00196194648743, wifi
1455722525.8,received , 1248 , 0.0320041179657, lte
1455722525.81,received , 1252 , 0.00196599960327, wifi
1455722525.82,received , 1249 , 0.0375380516052, lte
1455722525.82,received , 1253 , 0.00195288658142, wifi
1455722525.83,received , 1254 , 0.00257086753845, wifi
1455722525.84,received , 1250 , 0.0421750545502, lte
1455722525.84,received , 1251 , 0.0321390628815, lte
1455722525.84,received , 1255 , 0.00196695327759, wifi
1455722525.85,received , 1252 , 0.0327320098877, lte
1455722525.85,received , 1256 , 0.00194478034973, wifi
1455722525.86,received , 1253 , 0.0386509895325, lte
1455722525.86,received , 1257 , 0.00194478034973, wifi
1455722525.87,received , 1254 , 0.0324478149414, lte
1455722525.87,received , 1258 , 0.00190877914429, wifi
1455722525.88,received , 1255 , 0.0313630104065, lte
1455722525.88,received , 1259 , 0.00193881988525, wifi
1455722525.88,received , 1256 , 0.0305969715118, lte
