1457797945.88,received , 1 , 0.0259940624237, wifi
1457797948.89,received , 278 , 0.013179063797, wifi
1457797948.91,received , 279 , 0.0138239860535, wifi
1457797948.91,received , 274 , 0.0339510440826, lte
1457797948.92,received , 280 , 0.0132191181183, wifi
1457797948.93,received , 281 , 0.0131258964539, wifi
1457797948.93,received , 275 , 0.0411801338196, lte
1457797948.94,received , 276 , 0.0351819992065, lte
1457797948.94,received , 277 , 0.0245549678802, lte
1457797948.94,received , 282 , 0.0125529766083, wifi
1457797948.94,received , 278 , 0.0191600322723, lte
1457797948.95,received , 283 , 0.0132579803467, wifi
1457797948.96,received , 284 , 0.0131590366364, wifi
1457797948.96,received , 279 , 0.0286660194397, lte
1457797948.97,received , 285 , 0.0103490352631, wifi
1457797948.97,received , 280 , 0.0262999534607, lte
1457797948.98,received , 281 , 0.0244309902191, lte
1457797948.98,received , 282 , 0.0179221630096, lte
1457797948.98,received , 286 , 0.0156049728394, wifi
1457797949.0,received , 287 , 0.0153391361237, wifi
1457797949.01,received , 288 , 0.0150389671326, wifi
1457797949.02,received , 283 , 0.0409209728241, lte
1457797949.02,received , 289 , 0.0155000686646, wifi
1457797949.03,received , 290 , 0.0152921676636, wifi
1457797949.03,received , 284 , 0.041825056076, lte
1457797949.03,received , 285 , 0.0308780670166, lte
1457797949.04,received , 286 , 0.0293681621552, lte
1457797949.04,received , 291 , 0.0148010253906, wifi
1457797949.04,received , 287 , 0.0191440582275, lte
1457797949.05,received , 292 , 0.0155370235443, wifi
1457797949.06,received , 293 , 0.0106492042542, wifi
1457797949.07,received , 288 , 0.0341391563416, lte
1457797949.07,received , 294 , 0.0114629268646, wifi
1457797949.08,received , 289 , 0.0367019176483, lte
1457797949.08,received , 295 , 0.014573097229, wifi
1457797949.09,received , 296 , 0.0118482112885, wifi
1457797949.09,received , 290 , 0.0393829345703, lte
1457797949.09,received , 291 , 0.0285370349884, lte
1457797949.1,received , 292 , 0.0205659866333, lte
1457797949.11,received , 297 , 0.0169081687927, wifi
1457797949.11,received , 293 , 0.0253660678864, lte
1457797949.11,received , 298 , 0.0121538639069, wifi
1457797949.12,received , 294 , 0.0243301391602, lte
1457797949.12,received , 299 , 0.0113470554352, wifi
1457797949.13,received , 295 , 0.0211458206177, lte
1457797949.13,received , 300 , 0.0122821331024, wifi
1457797949.15,received , 301 , 0.0156090259552, wifi
1457797949.15,received , 296 , 0.032821893692, lte
1457797949.16,received , 302 , 0.0132250785828, wifi
1457797949.16,received , 297 , 0.0318920612335, lte
1457797949.17,received , 303 , 0.0129408836365, wifi
1457797949.17,received , 298 , 0.0249280929565, lte
1457797949.17,received , 299 , 0.018326997757, lte
1457797949.17,received , 304 , 0.0103549957275, wifi
1457797949.19,received , 305 , 0.0120680332184, wifi
1457797949.19,received , 300 , 0.0296301841736, lte
1457797949.19,received , 306 , 0.00987505912781, wifi
1457797949.2,received , 301 , 0.0293021202087, lte
1457797949.21,received , 302 , 0.0239021778107, lte
1457797949.21,received , 307 , 0.0133330821991, wifi
1457797949.22,received , 303 , 0.0239081382751, lte
1457797949.22,received , 308 , 0.0124509334564, wifi
1457797949.23,received , 309 , 0.0110471248627, wifi
1457797949.24,received , 304 , 0.0355780124664, lte
1457797949.24,received , 310 , 0.0146420001984, wifi
1457797949.25,received , 311 , 0.0119869709015, wifi
1457797949.25,received , 305 , 0.0358881950378, lte
1457797949.26,received , 306 , 0.0281839370728, lte
1457797949.26,received , 312 , 0.0112411975861, wifi
1457797949.27,received , 307 , 0.0281181335449, lte
1457797949.28,received , 313 , 0.0125210285187, wifi
1457797949.28,received , 308 , 0.0250020027161, lte
1457797949.29,received , 314 , 0.0132930278778, wifi
1457797949.29,received , 309 , 0.0237050056458, lte
1457797949.3,received , 315 , 0.0107431411743, wifi
1457797949.3,received , 310 , 0.0254452228546, lte
1457797949.31,received , 316 , 0.0157961845398, wifi
1457797949.31,received , 311 , 0.0244948863983, lte
1457797949.32,received , 312 , 0.0172910690308, lte
1457797949.32,received , 317 , 0.0146858692169, wifi
1457797949.33,received , 318 , 0.0142159461975, wifi
1457797949.34,received , 313 , 0.027734041214, lte
1457797949.34,received , 319 , 0.011461019516, wifi
1457797949.35,received , 314 , 0.0295989513397, lte
1457797949.36,received , 320 , 0.0165920257568, wifi
1457797949.36,received , 315 , 0.0254769325256, lte
1457797949.36,received , 321 , 0.0115711688995, wifi
1457797949.37,received , 316 , 0.0234608650208, lte
1457797949.37,received , 322 , 0.0103988647461, wifi
1457797949.38,received , 317 , 0.0270161628723, lte
1457797949.38,received , 323 , 0.0119149684906, wifi
1457797949.39,received , 318 , 0.0241680145264, lte
1457797949.39,received , 324 , 0.0106449127197, wifi
1457797949.4,received , 319 , 0.0188088417053, lte
1457797949.4,received , 325 , 0.0101721286774, wifi
1457797949.42,received , 320 , 0.0262291431427, lte
1457797949.42,received , 326 , 0.0171189308167, wifi
1457797949.43,received , 327 , 0.0104858875275, wifi
1457797949.43,received , 321 , 0.0252118110657, lte
1457797949.43,received , 322 , 0.0211100578308, lte
1457797949.44,received , 328 , 0.0118179321289, wifi
1457797949.45,received , 323 , 0.0253441333771, lte
1457797949.45,received , 329 , 0.0143609046936, wifi
1457797949.46,received , 324 , 0.0243771076202, lte
1457797949.46,received , 330 , 0.00986504554749, wifi
1457797949.47,received , 325 , 0.0228319168091, lte
1457797949.47,received , 331 , 0.0117089748383, wifi
1457797949.48,received , 332 , 0.0152230262756, wifi
1457797949.49,received , 326 , 0.0322680473328, lte
1457797949.49,received , 333 , 0.0127251148224, wifi
1457797949.5,received , 334 , 0.010703086853, wifi
1457797949.5,received , 327 , 0.0378971099854, lte
1457797949.51,received , 335 , 0.0122458934784, wifi
1457797949.51,received , 328 , 0.0385222434998, lte
1457797949.51,received , 329 , 0.0291419029236, lte
1457797949.52,received , 336 , 0.0120871067047, wifi
1457797949.52,received , 330 , 0.0275778770447, lte
1457797949.53,received , 337 , 0.0116500854492, wifi
1457797949.53,received , 331 , 0.0274429321289, lte
1457797949.54,received , 332 , 0.023078918457, lte
1457797949.54,received , 338 , 0.0151221752167, wifi
1457797949.56,received , 339 , 0.0153789520264, wifi
1457797949.56,received , 333 , 0.0308949947357, lte
1457797949.56,received , 340 , 0.0124068260193, wifi
1457797949.57,received , 334 , 0.0304200649261, lte
1457797949.57,received , 341 , 0.0118069648743, wifi
1457797949.58,received , 335 , 0.0320601463318, lte
1457797949.58,received , 336 , 0.0219490528107, lte
1457797949.58,received , 342 , 0.0126800537109, wifi
1457797949.59,received , 337 , 0.0243859291077, lte
1457797949.6,received , 343 , 0.01393699646, wifi
1457797949.6,received , 338 , 0.0241689682007, lte
1457797949.61,received , 339 , 0.0216009616852, lte
1457797949.61,received , 344 , 0.0206069946289, wifi
1457797949.62,received , 345 , 0.0139911174774, wifi
1457797949.63,received , 346 , 0.013111114502, wifi
1457797949.63,received , 340 , 0.0350739955902, lte
1457797949.64,received , 341 , 0.0280380249023, lte
1457797949.64,received , 347 , 0.01442694664, wifi
1457797949.64,received , 342 , 0.0225222110748, lte
1457797949.65,received , 348 , 0.011904001236, wifi
1457797949.66,received , 343 , 0.0276701450348, lte
1457797949.66,received , 349 , 0.0109450817108, wifi
1457797949.67,received , 344 , 0.0323729515076, lte
1457797949.67,received , 350 , 0.0160520076752, wifi
1457797949.68,received , 345 , 0.0260319709778, lte
1457797949.68,received , 351 , 0.0111360549927, wifi
1457797949.69,received , 352 , 0.0122950077057, wifi
1457797949.7,received , 346 , 0.034077167511, lte
1457797949.7,received , 353 , 0.0113041400909, wifi
1457797949.71,received , 347 , 0.0299851894379, lte
1457797949.71,received , 354 , 0.0105090141296, wifi
1457797949.71,received , 348 , 0.0274150371552, lte
1457797949.72,received , 349 , 0.0202181339264, lte
1457797949.72,received , 355 , 0.0118610858917, wifi
1457797949.73,received , 356 , 0.0109040737152, wifi
1457797949.74,received , 350 , 0.031965970993, lte
1457797949.75,received , 351 , 0.0268881320953, lte
1457797949.75,received , 357 , 0.0160479545593, wifi
1457797949.76,received , 358 , 0.0149781703949, wifi
1457797949.76,received , 352 , 0.0286378860474, lte
1457797949.77,received , 359 , 0.0159380435944, wifi
1457797949.78,received , 353 , 0.0285270214081, lte
1457797949.78,received , 354 , 0.0234348773956, lte
1457797949.78,received , 360 , 0.0152308940887, wifi
1457797949.79,received , 355 , 0.018208026886, lte
1457797949.79,received , 361 , 0.0162971019745, wifi
1457797949.8,received , 362 , 0.0129489898682, wifi
1457797949.81,received , 356 , 0.025377035141, lte
1457797949.81,received , 363 , 0.0119750499725, wifi
1457797949.82,received , 357 , 0.0250639915466, lte
1457797949.82,received , 364 , 0.0114591121674, wifi
1457797949.82,received , 358 , 0.0212531089783, lte
1457797949.83,received , 365 , 0.0103399753571, wifi
1457797949.84,received , 359 , 0.0253448486328, lte
1457797949.85,received , 360 , 0.0234220027924, lte
1457797949.85,received , 366 , 0.0154359340668, wifi
1457797949.85,received , 361 , 0.0183029174805, lte
1457797949.86,received , 367 , 0.0126891136169, wifi
1457797949.87,received , 368 , 0.0158109664917, wifi
1457797949.87,received , 362 , 0.025463104248, lte
1457797949.88,received , 363 , 0.0256171226501, lte
1457797949.89,received , 364 , 0.0213129520416, lte
1457797949.89,received , 369 , 0.023647069931, wifi
1457797949.89,received , 370 , 0.0133719444275, wifi
1457797949.9,received , 365 , 0.0256268978119, lte
1457797949.91,received , 371 , 0.0252861976624, wifi
1457797949.91,received , 372 , 0.0149919986725, wifi
1457797949.92,received , 366 , 0.0285890102386, lte
1457797949.92,received , 367 , 0.0195941925049, lte
1457797949.92,received , 373 , 0.0143349170685, wifi
1457797949.93,received , 374 , 0.0147681236267, wifi
1457797949.94,received , 368 , 0.0256409645081, lte
1457797949.94,received , 375 , 0.0123982429504, wifi
1457797949.95,received , 369 , 0.0256042480469, lte
1457797949.95,received , 376 , 0.0131211280823, wifi
1457797949.96,received , 370 , 0.0216510295868, lte
1457797949.97,received , 377 , 0.0127160549164, wifi
1457797949.97,received , 371 , 0.0275928974152, lte
1457797949.98,received , 378 , 0.0136241912842, wifi
1457797949.98,received , 372 , 0.0260729789734, lte
1457797949.99,received , 379 , 0.0132730007172, wifi
1457797949.99,received , 373 , 0.0231020450592, lte
1457797950.0,received , 380 , 0.0163540840149, wifi
1457797950.0,received , 381 , 0.0103991031647, wifi
1457797950.01,received , 374 , 0.0280351638794, lte
1457797950.01,received , 375 , 0.026022195816, lte
1457797950.02,received , 382 , 0.0116810798645, wifi
1457797950.02,received , 376 , 0.0196011066437, lte
1457797950.03,received , 383 , 0.0153419971466, wifi
1457797950.03,received , 377 , 0.0252740383148, lte
1457797950.04,received , 384 , 0.0148780345917, wifi
1457797950.04,received , 378 , 0.0248761177063, lte
1457797950.05,received , 385 , 0.016205072403, wifi
1457797950.06,received , 379 , 0.0272850990295, lte
1457797950.06,received , 386 , 0.00979924201965, wifi
1457797950.07,received , 380 , 0.0286281108856, lte
1457797950.07,received , 387 , 0.0154368877411, wifi
1457797950.08,received , 381 , 0.0318162441254, lte
1457797950.08,received , 382 , 0.0216431617737, lte
1457797950.08,received , 388 , 0.014307975769, wifi
1457797950.09,received , 389 , 0.0135118961334, wifi
1457797950.1,received , 383 , 0.0257298946381, lte
1457797950.1,received , 390 , 0.0123600959778, wifi
1457797950.11,received , 384 , 0.0299880504608, lte
1457797950.11,received , 391 , 0.0115361213684, wifi
1457797950.12,received , 385 , 0.0258030891418, lte
1457797950.13,received , 392 , 0.014533996582, wifi
1457797950.14,received , 393 , 0.0135748386383, wifi
1457797950.14,received , 386 , 0.0348269939423, lte
1457797950.14,received , 387 , 0.0235269069672, lte
1457797950.15,received , 388 , 0.0182230472565, lte
1457797950.15,received , 394 , 0.0127239227295, wifi
1457797950.16,received , 395 , 0.0118970870972, wifi
1457797950.16,received , 389 , 0.0254461765289, lte
1457797950.17,received , 396 , 0.0132460594177, wifi
1457797950.18,received , 390 , 0.0289618968964, lte
1457797950.18,received , 397 , 0.0148649215698, wifi
1457797950.19,received , 391 , 0.0253121852875, lte
1457797950.19,received , 398 , 0.0112280845642, wifi
1457797950.2,received , 392 , 0.0270919799805, lte
1457797950.2,received , 399 , 0.0123410224915, wifi
1457797950.21,received , 393 , 0.0306808948517, lte
1457797950.21,received , 400 , 0.0131182670593, wifi
1457797950.21,received , 394 , 0.0215480327606, lte
1457797950.22,received , 401 , 0.0131471157074, wifi
1457797950.23,received , 395 , 0.0254111289978, lte
1457797950.23,received , 402 , 0.0113251209259, wifi
1457797950.24,received , 396 , 0.0243721008301, lte
1457797950.25,received , 403 , 0.0164291858673, wifi
1457797950.25,received , 397 , 0.0257740020752, lte
1457797950.25,received , 404 , 0.0112640857697, wifi
1457797950.26,received , 398 , 0.0268259048462, lte
1457797950.27,received , 405 , 0.01486992836, wifi
1457797950.28,received , 399 , 0.0286538600922, lte
1457797950.28,received , 406 , 0.0123071670532, wifi
1457797950.29,received , 400 , 0.0272171497345, lte
1457797950.29,received , 407 , 0.0114600658417, wifi
1457797950.3,received , 401 , 0.0313220024109, lte
1457797950.3,received , 408 , 0.0147449970245, wifi
1457797950.31,received , 409 , 0.0113439559937, wifi
1457797950.32,received , 402 , 0.0297830104828, lte
1457797950.32,received , 410 , 0.0142810344696, wifi
1457797950.33,received , 403 , 0.029128074646, lte
1457797950.34,received , 411 , 0.0142121315002, wifi
1457797950.34,received , 404 , 0.0288369655609, lte
1457797950.35,received , 412 , 0.0139262676239, wifi
1457797950.35,received , 405 , 0.0321528911591, lte
1457797950.36,received , 406 , 0.0255589485168, lte
1457797950.36,received , 413 , 0.014023065567, wifi
1457797950.37,received , 407 , 0.0264310836792, lte
1457797950.37,received , 414 , 0.0137600898743, wifi
1457797950.37,received , 408 , 0.0211508274078, lte
1457797950.38,received , 415 , 0.0133950710297, wifi
1457797950.38,received , 409 , 0.0184209346771, lte
1457797950.39,received , 416 , 0.0132989883423, wifi
1457797950.4,received , 410 , 0.0242879390717, lte
1457797950.4,received , 417 , 0.0131690502167, wifi
1457797950.41,received , 418 , 0.0132079124451, wifi
1457797950.41,received , 411 , 0.0299890041351, lte
1457797950.42,received , 412 , 0.0266759395599, lte
1457797950.42,received , 419 , 0.0130949020386, wifi
1457797950.43,received , 413 , 0.0252969264984, lte
1457797950.43,received , 414 , 0.0189571380615, lte
1457797950.43,received , 420 , 0.0131530761719, wifi
1457797950.44,received , 415 , 0.017421245575, lte
1457797950.45,received , 421 , 0.0133800506592, wifi
1457797950.46,received , 422 , 0.0135569572449, wifi
1457797950.47,received , 423 , 0.0139510631561, wifi
1457797950.47,received , 416 , 0.0344440937042, lte
1457797950.48,received , 424 , 0.0141699314117, wifi
1457797950.48,received , 417 , 0.0339369773865, lte
1457797950.48,received , 418 , 0.0247430801392, lte
1457797950.48,received , 419 , 0.0190811157227, lte
1457797950.49,received , 425 , 0.0144069194794, wifi
1457797950.5,received , 426 , 0.0108389854431, wifi
1457797950.5,received , 420 , 0.025710105896, lte
1457797950.51,received , 427 , 0.0137362480164, wifi
1457797950.52,received , 421 , 0.0336229801178, lte
1457797950.52,received , 428 , 0.0130341053009, wifi
1457797950.53,received , 422 , 0.0345859527588, lte
1457797950.53,received , 429 , 0.0122780799866, wifi
1457797950.54,received , 423 , 0.0288650989532, lte
1457797950.54,received , 430 , 0.0125720500946, wifi
1457797950.55,received , 424 , 0.0277259349823, lte
1457797950.55,received , 431 , 0.0142030715942, wifi
1457797950.56,received , 425 , 0.0273509025574, lte
1457797950.56,received , 432 , 0.0135450363159, wifi
1457797950.57,received , 426 , 0.0319130420685, lte
1457797950.57,received , 433 , 0.0129330158234, wifi
1457797950.58,received , 434 , 0.0116829872131, wifi
1457797950.59,received , 427 , 0.0365810394287, lte
1457797950.59,received , 428 , 0.0272560119629, lte
1457797950.6,received , 435 , 0.0106549263, wifi
1457797950.6,received , 429 , 0.0238480567932, lte
1457797950.61,received , 436 , 0.0128281116486, wifi
