1455536588.88,received , 1 , 0.00228500366211, wifi
1455536627.79,received , 3764 , 0.0023500919342, wifi
1455536627.8,received , 3762 , 0.030905008316, lte
1455536627.81,received , 3765 , 0.00403308868408, wifi
1455536627.81,received , 3763 , 0.0286221504211, lte
1455536627.81,received , 3766 , 0.00241804122925, wifi
1455536627.82,received , 3764 , 0.0272459983826, lte
1455536627.82,received , 3767 , 0.002445936203, wifi
1455536627.83,received , 3765 , 0.0247230529785, lte
1455536627.83,received , 3766 , 0.022047996521, lte
1455536627.83,received , 3768 , 0.00240612030029, wifi
1455536627.84,received , 3767 , 0.0216479301453, lte
1455536627.86,received , 3768 , 0.031238079071, lte
1455536627.87,received , 3769 , 0.0322721004486, lte
1455536627.88,received , 3770 , 0.0305790901184, lte
1455536627.89,received , 3771 , 0.0250811576843, lte
1455536627.9,received , 3772 , 0.0215818881989, lte
1455536627.91,received , 3773 , 0.0229880809784, lte
1455536627.91,received , 3774 , 0.0198202133179, lte
1455536627.93,received , 3775 , 0.0261402130127, lte
1455536627.94,received , 3776 , 0.02570104599, lte
1455536627.95,received , 3769 , 0.107119083405, wifi
1455536627.95,received , 3770 , 0.0969390869141, wifi
1455536627.95,received , 3771 , 0.0868921279907, wifi
1455536627.95,received , 3777 , 0.0245630741119, lte
1455536627.95,received , 3772 , 0.0768940448761, wifi
1455536627.95,received , 3773 , 0.0670881271362, wifi
1455536627.95,received , 3774 , 0.0572669506073, wifi
1455536627.95,received , 3775 , 0.0475640296936, wifi
1455536627.95,received , 3776 , 0.0375070571899, wifi
1455536627.95,received , 3777 , 0.0277690887451, wifi
1455536627.95,received , 3778 , 0.0178899765015, wifi
1455536627.95,received , 3778 , 0.0180530548096, lte
1455536627.95,received , 3779 , 0.00537610054016, wifi
1455536627.96,received , 3780 , 0.00224709510803, wifi
1455536627.97,received , 3779 , 0.0220849514008, lte
1455536627.97,received , 3781 , 0.00353693962097, wifi
1455536627.98,received , 3782 , 0.0023729801178, wifi
1455536627.99,received , 3780 , 0.0319020748138, lte
1455536627.99,received , 3783 , 0.0023820400238, wifi
1455536628.0,received , 3784 , 0.0024151802063, wifi
1455536628.01,received , 3781 , 0.0388040542603, lte
1455536628.01,received , 3782 , 0.0344960689545, lte
1455536628.01,received , 3785 , 0.00293517112732, wifi
1455536628.02,received , 3783 , 0.0290861129761, lte
1455536628.02,received , 3784 , 0.0250599384308, lte
1455536628.02,received , 3786 , 0.00237917900085, wifi
1455536628.03,received , 3785 , 0.0195960998535, lte
1455536628.03,received , 3787 , 0.00238704681396, wifi
1455536628.04,received , 3788 , 0.00239324569702, wifi
1455536628.05,received , 3786 , 0.0261130332947, lte
1455536628.05,received , 3787 , 0.0218510627747, lte
1455536628.05,received , 3789 , 0.00240111351013, wifi
1455536628.07,received , 3790 , 0.00237607955933, wifi
1455536628.07,received , 3788 , 0.0304970741272, lte
1455536628.08,received , 3791 , 0.00236320495605, wifi
1455536628.08,received , 3789 , 0.0312602519989, lte
1455536628.09,received , 3792 , 0.0024209022522, wifi
1455536628.09,received , 3790 , 0.0288240909576, lte
1455536628.1,received , 3793 , 0.00372505187988, wifi
1455536628.1,received , 3791 , 0.0285620689392, lte
1455536628.1,received , 3792 , 0.0182540416718, lte
1455536628.11,received , 3794 , 0.00237321853638, wifi
1455536628.11,received , 3793 , 0.0217440128326, lte
1455536628.12,received , 3795 , 0.00413393974304, wifi
1455536628.12,received , 3794 , 0.0216100215912, lte
1455536628.13,received , 3796 , 0.00240516662598, wifi
1455536628.14,received , 3797 , 0.00239515304565, wifi
1455536628.14,received , 3795 , 0.0302951335907, lte
1455536628.15,received , 3798 , 0.00243902206421, wifi
1455536628.15,received , 3796 , 0.0310409069061, lte
1455536628.16,received , 3799 , 0.00236415863037, wifi
1455536628.16,received , 3797 , 0.0305790901184, lte
1455536628.17,received , 3800 , 0.00237727165222, wifi
1455536628.17,received , 3798 , 0.0283591747284, lte
1455536628.18,received , 3801 , 0.00241088867188, wifi
1455536628.18,received , 3799 , 0.0251581668854, lte
1455536628.19,received , 3800 , 0.0214669704437, lte
1455536628.19,received , 3802 , 0.00235986709595, wifi
1455536628.19,received , 3801 , 0.0181629657745, lte
1455536628.2,received , 3803 , 0.00530409812927, wifi
1455536628.21,received , 3802 , 0.0238811969757, lte
1455536628.21,received , 3804 , 0.00235509872437, wifi
1455536628.22,received , 3805 , 0.00240921974182, wifi
1455536628.22,received , 3803 , 0.0256052017212, lte
1455536628.23,received , 3804 , 0.0240240097046, lte
1455536628.23,received , 3806 , 0.00236392021179, wifi
1455536628.24,received , 3807 , 0.00353097915649, wifi
1455536628.24,received , 3805 , 0.0288071632385, lte
1455536628.25,received , 3808 , 0.0024402141571, wifi
1455536628.26,received , 3806 , 0.032527923584, lte
1455536628.26,received , 3809 , 0.00348424911499, wifi
1455536628.27,received , 3807 , 0.0331680774689, lte
1455536628.27,received , 3810 , 0.0024631023407, wifi
1455536628.28,received , 3808 , 0.0317771434784, lte
1455536628.28,received , 3811 , 0.00241017341614, wifi
1455536628.29,received , 3809 , 0.0282940864563, lte
1455536628.29,received , 3810 , 0.0219712257385, lte
1455536628.29,received , 3812 , 0.0023889541626, wifi
1455536628.29,received , 3811 , 0.0168271064758, lte
1455536628.3,received , 3813 , 0.00256991386414, wifi
1455536628.31,received , 3812 , 0.0243172645569, lte
1455536628.31,received , 3814 , 0.002366065979, wifi
1455536628.32,received , 3815 , 0.00239014625549, wifi
1455536628.33,received , 3813 , 0.0319321155548, lte
1455536628.33,received , 3816 , 0.00246000289917, wifi
1455536628.34,received , 3814 , 0.0265810489655, lte
1455536628.35,received , 3817 , 0.00379824638367, wifi
1455536628.35,received , 3815 , 0.0352871417999, lte
1455536628.36,received , 3818 , 0.00306224822998, wifi
1455536628.36,received , 3816 , 0.0339930057526, lte
1455536628.37,received , 3819 , 0.00950312614441, wifi
1455536628.38,received , 3817 , 0.0356991291046, lte
1455536628.38,received , 3820 , 0.00374007225037, wifi
1455536628.39,received , 3821 , 0.00227904319763, wifi
1455536628.4,received , 3822 , 0.0033130645752, wifi
1455536628.4,received , 3818 , 0.0462849140167, lte
1455536628.4,received , 3819 , 0.0429511070251, lte
1455536628.41,received , 3823 , 0.00472021102905, wifi
1455536628.41,received , 3820 , 0.0437080860138, lte
1455536628.42,received , 3824 , 0.00657296180725, wifi
1455536628.43,received , 3825 , 0.00228214263916, wifi
1455536628.43,received , 3821 , 0.044801235199, lte
1455536628.44,received , 3826 , 0.00227022171021, wifi
1455536628.44,received , 3822 , 0.0511710643768, lte
1455536628.45,received , 3827 , 0.00632786750793, wifi
1455536628.45,received , 3823 , 0.0512311458588, lte
1455536628.46,received , 3828 , 0.00322723388672, wifi
1455536628.46,received , 3824 , 0.0529952049255, lte
1455536628.47,received , 3829 , 0.00244116783142, wifi
1455536628.48,received , 3825 , 0.0539321899414, lte
1455536628.48,received , 3830 , 0.002445936203, wifi
1455536628.49,received , 3826 , 0.0547370910645, lte
1455536628.49,received , 3831 , 0.00685906410217, wifi
1455536628.5,received , 3827 , 0.0547749996185, lte
1455536628.5,received , 3832 , 0.00236892700195, wifi
1455536628.51,received , 3828 , 0.055536031723, lte
1455536628.51,received , 3833 , 0.0024471282959, wifi
1455536628.52,received , 3829 , 0.0541200637817, lte
1455536628.52,received , 3834 , 0.002769947052, wifi
1455536628.53,received , 3830 , 0.0538611412048, lte
1455536628.53,received , 3835 , 0.00241708755493, wifi
1455536628.54,received , 3831 , 0.0534470081329, lte
1455536628.54,received , 3836 , 0.00305700302124, wifi
1455536628.55,received , 3832 , 0.0520241260529, lte
1455536628.55,received , 3837 , 0.0037100315094, wifi
1455536628.55,received , 3833 , 0.0505020618439, lte
1455536628.56,received , 3838 , 0.00244522094727, wifi
1455536628.56,received , 3834 , 0.0471031665802, lte
1455536628.57,received , 3835 , 0.0437390804291, lte
1455536628.57,received , 3839 , 0.00241827964783, wifi
1455536628.58,received , 3836 , 0.0442860126495, lte
1455536628.58,received , 3840 , 0.00232195854187, wifi
1455536628.58,received , 3837 , 0.0379369258881, lte
1455536628.59,received , 3841 , 0.00411105155945, wifi
1455536628.6,received , 3838 , 0.0425660610199, lte
1455536628.6,received , 3839 , 0.0341012477875, lte
1455536628.6,received , 3842 , 0.00236296653748, wifi
1455536628.61,received , 3840 , 0.0289580821991, lte
1455536628.61,received , 3843 , 0.0024299621582, wifi
1455536628.62,received , 3841 , 0.0295362472534, lte
1455536628.62,received , 3842 , 0.023050069809, lte
1455536628.62,received , 3844 , 0.00242304801941, wifi
1455536628.63,received , 3843 , 0.0247521400452, lte
1455536628.63,received , 3845 , 0.00396299362183, wifi
1455536628.64,received , 3846 , 0.00379300117493, wifi
1455536628.65,received , 3844 , 0.0322411060333, lte
1455536628.65,received , 3847 , 0.00241613388062, wifi
1455536628.66,received , 3848 , 0.00239992141724, wifi
1455536628.67,received , 3845 , 0.0371129512787, lte
1455536628.67,received , 3849 , 0.002445936203, wifi
1455536628.68,received , 3846 , 0.0366580486298, lte
1455536628.68,received , 3847 , 0.0333681106567, lte
1455536628.68,received , 3850 , 0.00239109992981, wifi
1455536628.69,received , 3848 , 0.0260202884674, lte
1455536628.7,received , 3851 , 0.00449299812317, wifi
1455536628.7,received , 3849 , 0.0287582874298, lte
1455536628.7,received , 3852 , 0.0024471282959, wifi
1455536628.71,received , 3850 , 0.0262849330902, lte
1455536628.71,received , 3851 , 0.023097038269, lte
1455536628.71,received , 3853 , 0.00238108634949, wifi
1455536628.72,received , 3852 , 0.0206212997437, lte
1455536628.73,received , 3854 , 0.00239491462708, wifi
1455536628.74,received , 3855 , 0.00241708755493, wifi
1455536628.74,received , 3853 , 0.0252952575684, lte
1455536628.75,received , 3856 , 0.00236797332764, wifi
1455536628.75,received , 3854 , 0.0248510837555, lte
1455536628.76,received , 3857 , 0.00245904922485, wifi
1455536628.76,received , 3855 , 0.0315639972687, lte
1455536628.77,received , 3858 , 0.00236392021179, wifi
1455536628.77,received , 3856 , 0.0292131900787, lte
1455536628.78,received , 3859 , 0.00236511230469, wifi
1455536628.79,received , 3857 , 0.0338842868805, lte
1455536628.79,received , 3860 , 0.00231122970581, wifi
1455536628.8,received , 3858 , 0.0335760116577, lte
1455536628.8,received , 3861 , 0.00236701965332, wifi
1455536628.81,received , 3862 , 0.00228714942932, wifi
1455536628.82,received , 3863 , 0.00230407714844, wifi
1455536628.82,received , 3859 , 0.0453069210052, lte
1455536628.83,received , 3864 , 0.00362515449524, wifi
1455536628.83,received , 3860 , 0.0460340976715, lte
1455536628.83,received , 3861 , 0.0405061244965, lte
1455536628.84,received , 3865 , 0.0022919178009, wifi
1455536628.85,received , 3862 , 0.0454092025757, lte
1455536628.85,received , 3866 , 0.00440406799316, wifi
1455536628.86,received , 3863 , 0.043181180954, lte
1455536628.86,received , 3867 , 0.00225400924683, wifi
1455536628.86,received , 3864 , 0.0400249958038, lte
1455536628.87,received , 3868 , 0.00228714942932, wifi
1455536628.87,received , 3865 , 0.036936044693, lte
1455536628.88,received , 3866 , 0.032900094986, lte
1455536628.88,received , 3869 , 0.00229501724243, wifi
1455536628.88,received , 3867 , 0.0296359062195, lte
1455536628.89,received , 3870 , 0.002286195755, wifi
1455536628.89,received , 3868 , 0.0266771316528, lte
1455536628.9,received , 3869 , 0.022429227829, lte
1455536628.9,received , 3871 , 0.00423812866211, wifi
1455536628.91,received , 3872 , 0.00228810310364, wifi
1455536628.91,received , 3870 , 0.0243561267853, lte
1455536628.92,received , 3873 , 0.00228309631348, wifi
1455536628.92,received , 3871 , 0.025101184845, lte
1455536628.93,received , 3874 , 0.00296211242676, wifi
1455536628.94,received , 3875 , 0.00323128700256, wifi
1455536628.94,received , 3872 , 0.0359802246094, lte
1455536628.94,received , 3873 , 0.0259730815887, lte
1455536628.95,received , 3876 , 0.0022931098938, wifi
1455536628.96,received , 3877 , 0.00227212905884, wifi
1455536628.97,received , 3878 , 0.00227427482605, wifi
1455536628.97,received , 3874 , 0.0436251163483, lte
1455536628.97,received , 3875 , 0.0336942672729, lte
1455536628.98,received , 3876 , 0.0307850837708, lte
1455536628.98,received , 3879 , 0.00228309631348, wifi
1455536628.99,received , 3880 , 0.00228905677795, wifi
1455536629.0,received , 3877 , 0.0392849445343, lte
1455536629.0,received , 3878 , 0.0312080383301, lte
1455536629.0,received , 3881 , 0.00228309631348, wifi
1455536629.01,received , 3882 , 0.00227999687195, wifi
1455536629.01,received , 3879 , 0.0351638793945, lte
1455536629.01,received , 3880 , 0.0260579586029, lte
1455536629.02,received , 3881 , 0.0228371620178, lte
1455536629.02,received , 3883 , 0.00226306915283, wifi
1455536629.03,received , 3884 , 0.002277135849, wifi
1455536629.03,received , 3882 , 0.0246889591217, lte
1455536629.04,received , 3883 , 0.0216619968414, lte
1455536629.04,received , 3885 , 0.00227403640747, wifi
1455536629.05,received , 3886 , 0.00227499008179, wifi
1455536629.05,received , 3884 , 0.0264391899109, lte
1455536629.06,received , 3885 , 0.0224668979645, lte
1455536629.06,received , 3887 , 0.00355505943298, wifi
1455536629.07,received , 3886 , 0.0232491493225, lte
1455536629.07,received , 3888 , 0.00230121612549, wifi
1455536629.08,received , 3889 , 0.0022668838501, wifi
1455536629.08,received , 3887 , 0.0242352485657, lte
1455536629.09,received , 3890 , 0.00227403640747, wifi
1455536629.09,received , 3888 , 0.0250489711761, lte
1455536629.1,received , 3891 , 0.00228214263916, wifi
1455536629.1,received , 3889 , 0.0240511894226, lte
1455536629.11,received , 3892 , 0.00226211547852, wifi
1455536629.11,received , 3890 , 0.0237860679626, lte
1455536629.12,received , 3893 , 0.00226593017578, wifi
1455536629.12,received , 3891 , 0.0267860889435, lte
1455536629.13,received , 3894 , 0.00227212905884, wifi
1455536629.14,received , 3892 , 0.0297150611877, lte
1455536629.14,received , 3895 , 0.0028350353241, wifi
1455536629.15,received , 3893 , 0.0274538993835, lte
1455536629.15,received , 3896 , 0.00229501724243, wifi
1455536629.15,received , 3894 , 0.0266740322113, lte
1455536629.16,received , 3895 , 0.0231921672821, lte
1455536629.16,received , 3897 , 0.00339102745056, wifi
1455536629.17,received , 3896 , 0.0190279483795, lte
1455536629.17,received , 3898 , 0.00238800048828, wifi
1455536629.18,received , 3899 , 0.00236010551453, wifi
1455536629.18,received , 3897 , 0.0259709358215, lte
1455536629.19,received , 3900 , 0.00237822532654, wifi
1455536629.19,received , 3898 , 0.0245680809021, lte
1455536629.2,received , 3899 , 0.0231420993805, lte
1455536629.2,received , 3901 , 0.0023500919342, wifi
1455536629.21,received , 3902 , 0.00234007835388, wifi
1455536629.21,received , 3900 , 0.0237441062927, lte
1455536629.22,received , 3903 , 0.00233602523804, wifi
1455536629.23,received , 3901 , 0.0265271663666, lte
1455536629.23,received , 3904 , 0.002277135849, wifi
1455536629.24,received , 3902 , 0.0321209430695, lte
1455536629.24,received , 3905 , 0.00236392021179, wifi
1455536629.25,received , 3906 , 0.00242400169373, wifi
1455536629.26,received , 3903 , 0.0358021259308, lte
1455536629.26,received , 3904 , 0.0256450176239, lte
1455536629.26,received , 3907 , 0.00234007835388, wifi
1455536629.27,received , 3905 , 0.030483007431, lte
1455536629.27,received , 3908 , 0.00247311592102, wifi
1455536629.28,received , 3906 , 0.0241000652313, lte
1455536629.28,received , 3907 , 0.0206301212311, lte
1455536629.29,received , 3909 , 0.0024950504303, wifi
1455536629.29,received , 3908 , 0.0213060379028, lte
1455536629.3,received , 3910 , 0.00237011909485, wifi
1455536629.31,received , 3911 , 0.00241303443909, wifi
1455536629.31,received , 3909 , 0.0236990451813, lte
1455536629.32,received , 3912 , 0.00240802764893, wifi
1455536629.33,received , 3910 , 0.0334329605103, lte
1455536629.33,received , 3913 , 0.00236105918884, wifi
1455536629.33,received , 3911 , 0.0278899669647, lte
1455536629.34,received , 3914 , 0.00237417221069, wifi
1455536629.35,received , 3915 , 0.00238704681396, wifi
1455536629.35,received , 3912 , 0.0346419811249, lte
1455536629.35,received , 3913 , 0.0242540836334, lte
1455536629.36,received , 3916 , 0.00238609313965, wifi
1455536629.36,received , 3914 , 0.0234920978546, lte
1455536629.37,received , 3917 , 0.0029730796814, wifi
1455536629.37,received , 3915 , 0.0241920948029, lte
1455536629.38,received , 3918 , 0.00341296195984, wifi
1455536629.38,received , 3916 , 0.025710105896, lte
1455536629.39,received , 3919 , 0.00244212150574, wifi
1455536629.39,received , 3917 , 0.0244359970093, lte
1455536629.4,received , 3920 , 0.00238919258118, wifi
1455536629.4,received , 3918 , 0.0279641151428, lte
1455536629.41,received , 3921 , 0.00373697280884, wifi
1455536629.42,received , 3922 , 0.00299715995789, wifi
1455536629.42,received , 3919 , 0.0363759994507, lte
1455536629.43,received , 3920 , 0.0289471149445, lte
1455536629.43,received , 3923 , 0.0034441947937, wifi
1455536629.44,received , 3921 , 0.0293440818787, lte
1455536629.44,received , 3924 , 0.00245094299316, wifi
1455536629.44,received , 3922 , 0.0249371528625, lte
1455536629.45,received , 3923 , 0.0194001197815, lte
1455536629.45,received , 3925 , 0.00283908843994, wifi
1455536629.46,received , 3926 , 0.00235915184021, wifi
1455536629.48,received , 3927 , 0.00451612472534, wifi
1455536629.48,received , 3924 , 0.0370700359344, lte
1455536629.48,received , 3928 , 0.00289106369019, wifi
1455536629.49,received , 3925 , 0.0398421287537, lte
1455536629.49,received , 3929 , 0.00231313705444, wifi
1455536629.49,received , 3926 , 0.0344879627228, lte
1455536629.5,received , 3927 , 0.0332570075989, lte
1455536629.5,received , 3930 , 0.00233602523804, wifi
1455536629.51,received , 3928 , 0.0307950973511, lte
1455536629.51,received , 3931 , 0.0023500919342, wifi
1455536629.52,received , 3929 , 0.028510093689, lte
1455536629.52,received , 3932 , 0.00237393379211, wifi
1455536629.53,received , 3930 , 0.027144908905, lte
1455536629.53,received , 3933 , 0.00231695175171, wifi
1455536629.54,received , 3931 , 0.0237410068512, lte
1455536629.54,received , 3932 , 0.0214920043945, lte
1455536629.55,received , 3934 , 0.00232005119324, wifi
1455536629.56,received , 3935 , 0.00306296348572, wifi
1455536629.56,received , 3933 , 0.0291531085968, lte
1455536629.57,received , 3936 , 0.00232124328613, wifi
1455536629.58,received , 3937 , 0.00233316421509, wifi
1455536629.58,received , 3934 , 0.0408339500427, lte
1455536629.59,received , 3938 , 0.00232911109924, wifi
1455536629.59,received , 3935 , 0.0356242656708, lte
1455536629.6,received , 3939 , 0.00230693817139, wifi
1455536629.6,received , 3936 , 0.0414719581604, lte
1455536629.61,received , 3940 , 0.00372695922852, wifi
1455536629.61,received , 3937 , 0.0350151062012, lte
1455536629.62,received , 3941 , 0.00236797332764, wifi
1455536629.62,received , 3938 , 0.0397591590881, lte
1455536629.63,received , 3942 , 0.00234198570251, wifi
1455536629.63,received , 3939 , 0.0395061969757, lte
1455536629.64,received , 3943 , 0.00246000289917, wifi
1455536629.64,received , 3940 , 0.034154176712, lte
1455536629.65,received , 3941 , 0.0328431129456, lte
1455536629.65,received , 3944 , 0.00242400169373, wifi
1455536629.66,received , 3942 , 0.0315868854523, lte
1455536629.66,received , 3945 , 0.00335311889648, wifi
1455536629.67,received , 3943 , 0.0341460704803, lte
1455536629.67,received , 3946 , 0.00226902961731, wifi
1455536629.67,received , 3944 , 0.0276041030884, lte
1455536629.68,received , 3945 , 0.0197470188141, lte
1455536629.68,received , 3947 , 0.0023500919342, wifi
1455536629.69,received , 3948 , 0.00245499610901, wifi
1455536629.69,received , 3946 , 0.0266420841217, lte
1455536629.7,received , 3949 , 0.00243616104126, wifi
1455536629.7,received , 3947 , 0.023421049118, lte
1455536629.71,received , 3950 , 0.00245118141174, wifi
1455536629.71,received , 3948 , 0.0240840911865, lte
1455536629.72,received , 3951 , 0.00235414505005, wifi
1455536629.72,received , 3949 , 0.0251939296722, lte
1455536629.73,received , 3952 , 0.00237202644348, wifi
1455536629.74,received , 3950 , 0.0273652076721, lte
1455536629.74,received , 3953 , 0.00237107276917, wifi
1455536629.75,received , 3951 , 0.0312700271606, lte
1455536629.75,received , 3954 , 0.00233888626099, wifi
1455536629.75,received , 3952 , 0.025151014328, lte
1455536629.76,received , 3955 , 0.00236010551453, wifi
1455536629.76,received , 3953 , 0.0231311321259, lte
1455536629.77,received , 3956 , 0.00240325927734, wifi
1455536629.78,received , 3954 , 0.0277230739594, lte
1455536629.78,received , 3957 , 0.00237321853638, wifi
1455536629.79,received , 3955 , 0.0325181484222, lte
1455536629.79,received , 3958 , 0.00285601615906, wifi
1455536629.8,received , 3959 , 0.00238513946533, wifi
1455536629.81,received , 3956 , 0.0411500930786, lte
1455536629.81,received , 3960 , 0.00233602523804, wifi
1455536629.82,received , 3961 , 0.00240802764893, wifi
1455536629.83,received , 3957 , 0.0478000640869, lte
1455536629.83,received , 3958 , 0.0424559116364, lte
1455536629.83,received , 3962 , 0.00236487388611, wifi
1455536629.84,received , 3959 , 0.0420050621033, lte
1455536629.85,received , 3963 , 0.00257205963135, wifi
1455536629.85,received , 3960 , 0.0375909805298, lte
1455536629.86,received , 3964 , 0.00245213508606, wifi
1455536629.86,received , 3961 , 0.0343041419983, lte
1455536629.86,received , 3962 , 0.0310029983521, lte
1455536629.87,received , 3965 , 0.00239586830139, wifi
1455536629.87,received , 3963 , 0.0295722484589, lte
1455536629.88,received , 3966 , 0.0023410320282, wifi
1455536629.89,received , 3964 , 0.0320219993591, lte
1455536629.89,received , 3967 , 0.00240087509155, wifi
1455536629.89,received , 3965 , 0.0277509689331, lte
1455536629.9,received , 3968 , 0.00241494178772, wifi
1455536629.9,received , 3966 , 0.0262451171875, lte
1455536629.91,received , 3969 , 0.00234603881836, wifi
1455536629.91,received , 3967 , 0.0262050628662, lte
1455536629.92,received , 3968 , 0.0224590301514, lte
1455536629.92,received , 3970 , 0.00246214866638, wifi
1455536629.93,received , 3971 , 0.00243425369263, wifi
1455536629.93,received , 3969 , 0.0277969837189, lte
1455536629.94,received , 3970 , 0.0229661464691, lte
1455536629.94,received , 3972 , 0.00232195854187, wifi
1455536629.95,received , 3973 , 0.00345492362976, wifi
1455536629.95,received , 3971 , 0.024884223938, lte
1455536629.96,received , 3974 , 0.00238394737244, wifi
1455536629.96,received , 3972 , 0.026260137558, lte
1455536629.97,received , 3975 , 0.00236105918884, wifi
1455536629.97,received , 3973 , 0.0258929729462, lte
1455536629.98,received , 3974 , 0.0206782817841, lte
1455536629.98,received , 3976 , 0.00237607955933, wifi
1455536629.99,received , 3977 , 0.00234413146973, wifi
1455536630.0,received , 3975 , 0.0270290374756, lte
1455536630.0,received , 3978 , 0.00230813026428, wifi
1455536630.01,received , 3979 , 0.00238513946533, wifi
1455536630.01,received , 3976 , 0.0337519645691, lte
1455536630.02,received , 3977 , 0.0313899517059, lte
1455536630.02,received , 3980 , 0.0023729801178, wifi
1455536630.03,received , 3978 , 0.0291330814362, lte
1455536630.03,received , 3981 , 0.00235986709595, wifi
1455536630.04,received , 3979 , 0.026859998703, lte
1455536630.04,received , 3982 , 0.0024311542511, wifi
1455536630.05,received , 3980 , 0.0304839611053, lte
1455536630.05,received , 3983 , 0.00328707695007, wifi
1455536630.06,received , 3981 , 0.0331692695618, lte
1455536630.06,received , 3984 , 0.00244903564453, wifi
1455536630.07,received , 3982 , 0.0297741889954, lte
1455536630.07,received , 3985 , 0.00242495536804, wifi
1455536630.08,received , 3983 , 0.0291450023651, lte
1455536630.09,received , 3986 , 0.00238108634949, wifi
1455536630.09,received , 3984 , 0.0306289196014, lte
1455536630.1,received , 3987 , 0.00230693817139, wifi
1455536630.1,received , 3985 , 0.029440164566, lte
1455536630.11,received , 3988 , 0.00291419029236, wifi
1455536630.11,received , 3986 , 0.0290679931641, lte
1455536630.12,received , 3989 , 0.00246095657349, wifi
1455536630.12,received , 3987 , 0.0275740623474, lte
1455536630.13,received , 3990 , 0.00384712219238, wifi
1455536630.13,received , 3988 , 0.0265800952911, lte
1455536630.14,received , 3991 , 0.00234413146973, wifi
1455536630.14,received , 3989 , 0.0290830135345, lte
1455536630.15,received , 3990 , 0.023540019989, lte
1455536630.15,received , 3992 , 0.00424194335938, wifi
1455536630.16,received , 3991 , 0.0220940113068, lte
1455536630.16,received , 3993 , 0.00594520568848, wifi
1455536630.16,received , 3992 , 0.0196959972382, lte
1455536630.17,received , 3994 , 0.00308012962341, wifi
1455536630.18,received , 3995 , 0.00246119499207, wifi
1455536630.18,received , 3993 , 0.0242302417755, lte
1455536630.19,received , 3996 , 0.00685811042786, wifi
1455536630.2,received , 3994 , 0.0317311286926, lte
1455536630.2,received , 3995 , 0.0263319015503, lte
1455536630.2,received , 3997 , 0.0057270526886, wifi
1455536630.21,received , 3998 , 0.0029730796814, wifi
1455536630.21,received , 3996 , 0.0271551609039, lte
1455536630.22,received , 3997 , 0.0195519924164, lte
1455536630.22,received , 3999 , 0.0024561882019, wifi
1455536630.23,received , 4000 , 0.00235795974731, wifi
1455536630.24,received , 4001 , 0.00238084793091, wifi
1455536630.25,received , 3998 , 0.0429010391235, lte
1455536630.25,received , 4002 , 0.00244402885437, wifi
1455536630.26,received , 4003 , 0.0033872127533, wifi
1455536630.27,received , 4004 , 0.00239324569702, wifi
1455536630.28,received , 3999 , 0.0625340938568, lte
1455536630.28,received , 4000 , 0.0522570610046, lte
1455536630.28,received , 4005 , 0.00233602523804, wifi
1455536630.29,received , 4001 , 0.0478932857513, lte
1455536630.29,received , 4006 , 0.00243806838989, wifi
1455536630.29,received , 4002 , 0.0454521179199, lte
1455536630.3,received , 4003 , 0.0438680648804, lte
1455536630.3,received , 4007 , 0.00246405601501, wifi
1455536630.31,received , 4008 , 0.00244307518005, wifi
1455536630.32,received , 4004 , 0.0473501682281, lte
1455536630.32,received , 4005 , 0.0428590774536, lte
1455536630.33,received , 4009 , 0.0024049282074, wifi
1455536630.34,received , 4006 , 0.0444831848145, lte
1455536630.34,received , 4010 , 0.00238800048828, wifi
1455536630.34,received , 4007 , 0.0408871173859, lte
1455536630.35,received , 4011 , 0.00246810913086, wifi
1455536630.36,received , 4012 , 0.00242018699646, wifi
1455536630.36,received , 4008 , 0.0524480342865, lte
1455536630.36,received , 4009 , 0.0419902801514, lte
1455536630.37,received , 4013 , 0.00624108314514, wifi
1455536630.37,received , 4010 , 0.0385181903839, lte
1455536630.38,received , 4014 , 0.00250911712646, wifi
1455536630.39,received , 4011 , 0.0420260429382, lte
1455536630.39,received , 4015 , 0.00238919258118, wifi
1455536630.4,received , 4012 , 0.0434601306915, lte
1455536630.4,received , 4016 , 0.00244522094727, wifi
1455536630.41,received , 4017 , 0.00244784355164, wifi
1455536630.42,received , 4013 , 0.0522179603577, lte
1455536630.42,received , 4018 , 0.00239205360413, wifi
1455536630.42,received , 4014 , 0.0497260093689, lte
1455536630.43,received , 4019 , 0.00238513946533, wifi
1455536630.44,received , 4020 , 0.00296711921692, wifi
1455536630.45,received , 4021 , 0.00393414497375, wifi
1455536630.46,received , 4022 , 0.00243306159973, wifi
1455536630.47,received , 4015 , 0.082053899765, lte
1455536630.47,received , 4016 , 0.071729183197, lte
1455536630.47,received , 4023 , 0.00275111198425, wifi
1455536630.47,received , 4017 , 0.0682499408722, lte
1455536630.48,received , 4024 , 0.00240516662598, wifi
1455536630.48,received , 4018 , 0.0677900314331, lte
1455536630.49,received , 4019 , 0.0614280700684, lte
1455536630.49,received , 4025 , 0.00242805480957, wifi
1455536630.5,received , 4020 , 0.064954996109, lte
1455536630.5,received , 4026 , 0.00245094299316, wifi
1455536630.51,received , 4021 , 0.0596261024475, lte
1455536630.52,received , 4027 , 0.00415301322937, wifi
1455536630.52,received , 4028 , 0.00230717658997, wifi
1455536630.54,received , 4029 , 0.00345993041992, wifi
1455536630.54,received , 4022 , 0.077935218811, lte
1455536630.54,received , 4023 , 0.0675489902496, lte
