1455536501.3,received , 1 , 0.00111603736877, wifi
1455536504.15,received , 274 , 0.0290579795837, lte
1455536504.15,received , 277 , 0.000965118408203, wifi
1455536504.16,received , 275 , 0.0257489681244, lte
1455536504.16,received , 278 , 0.00103497505188, wifi
1455536504.17,received , 276 , 0.0251240730286, lte
1455536504.17,received , 277 , 0.0167880058289, lte
1455536504.17,received , 279 , 0.000982761383057, wifi
1455536504.18,received , 280 , 0.00106167793274, wifi
1455536504.18,received , 278 , 0.0224540233612, lte
1455536504.19,received , 281 , 0.000969886779785, wifi
1455536504.2,received , 279 , 0.0270097255707, lte
1455536504.2,received , 282 , 0.00101590156555, wifi
1455536504.21,received , 280 , 0.0237200260162, lte
1455536504.22,received , 283 , 0.00102782249451, wifi
1455536504.22,received , 281 , 0.0252118110657, lte
1455536504.23,received , 284 , 0.000952959060669, wifi
1455536504.23,received , 282 , 0.023649930954, lte
1455536504.24,received , 285 , 0.00117588043213, wifi
1455536504.24,received , 283 , 0.0244147777557, lte
1455536504.25,received , 286 , 0.00148391723633, wifi
1455536504.26,received , 287 , 0.00104689598083, wifi
1455536504.26,received , 284 , 0.0347998142242, lte
1455536504.27,received , 288 , 0.00105381011963, wifi
1455536504.28,received , 285 , 0.041583776474, lte
1455536504.28,received , 286 , 0.0310270786285, lte
1455536504.28,received , 289 , 0.000981092453003, wifi
1455536504.28,received , 287 , 0.0225129127502, lte
1455536504.28,received , 288 , 0.0163547992706, lte
1455536504.29,received , 290 , 0.00100994110107, wifi
1455536504.3,received , 291 , 0.000988006591797, wifi
1455536504.3,received , 289 , 0.0247960090637, lte
1455536504.31,received , 292 , 0.000995874404907, wifi
1455536504.32,received , 290 , 0.0285789966583, lte
1455536504.32,received , 293 , 0.00164484977722, wifi
1455536504.32,received , 291 , 0.0251250267029, lte
1455536504.33,received , 294 , 0.00100302696228, wifi
1455536504.33,received , 292 , 0.022873878479, lte
1455536504.34,received , 295 , 0.000899791717529, wifi
1455536504.34,received , 293 , 0.0246019363403, lte
1455536504.35,received , 296 , 0.000986099243164, wifi
1455536504.36,received , 294 , 0.0313198566437, lte
1455536504.36,received , 297 , 0.000953912734985, wifi
1455536504.36,received , 295 , 0.0252590179443, lte
1455536504.37,received , 296 , 0.0202348232269, lte
1455536504.37,received , 298 , 0.000978946685791, wifi
1455536504.37,received , 297 , 0.0158529281616, lte
1455536504.38,received , 299 , 0.00096869468689, wifi
1455536504.39,received , 300 , 0.000972032546997, wifi
1455536504.39,received , 298 , 0.0238590240479, lte
1455536504.4,received , 301 , 0.000963926315308, wifi
1455536504.4,received , 299 , 0.0240590572357, lte
1455536504.41,received , 302 , 0.00109171867371, wifi
1455536504.41,received , 300 , 0.0237550735474, lte
1455536504.42,received , 303 , 0.00106191635132, wifi
1455536504.42,received , 301 , 0.0244228839874, lte
1455536504.43,received , 302 , 0.0170397758484, lte
1455536504.43,received , 304 , 0.001060962677, wifi
1455536504.44,received , 303 , 0.0215158462524, lte
1455536504.44,received , 305 , 0.00104403495789, wifi
1455536504.45,received , 304 , 0.021008014679, lte
1455536504.45,received , 306 , 0.00105905532837, wifi
1455536504.46,received , 307 , 0.00115585327148, wifi
1455536504.47,received , 305 , 0.023916721344, lte
1455536504.47,received , 308 , 0.00154590606689, wifi
1455536504.48,received , 306 , 0.0253598690033, lte
1455536504.48,received , 309 , 0.00092077255249, wifi
1455536504.49,received , 307 , 0.0290117263794, lte
1455536504.49,received , 308 , 0.0187036991119, lte
1455536504.49,received , 310 , 0.00106596946716, wifi
1455536504.51,received , 311 , 0.00141406059265, wifi
1455536504.51,received , 309 , 0.0234298706055, lte
1455536504.52,received , 312 , 0.000984907150269, wifi
1455536504.52,received , 310 , 0.0219180583954, lte
1455536504.52,received , 311 , 0.0185060501099, lte
1455536504.53,received , 313 , 0.000994920730591, wifi
1455536504.54,received , 314 , 0.000976800918579, wifi
1455536504.55,received , 312 , 0.0320727825165, lte
1455536504.56,received , 313 , 0.0318839550018, lte
1455536504.56,received , 314 , 0.027617931366, lte
1455536504.57,received , 315 , 0.0202770233154, lte
1455536504.57,received , 316 , 0.0138628482819, lte
1455536504.6,received , 317 , 0.0305469036102, lte
1455536504.6,received , 318 , 0.0234990119934, lte
1455536504.61,received , 319 , 0.0189559459686, lte
1455536504.62,received , 320 , 0.0243999958038, lte
1455536504.64,received , 321 , 0.029171705246, lte
1455536504.66,received , 322 , 0.0380780696869, lte
1455536504.66,received , 323 , 0.0326588153839, lte
1455536504.67,received , 324 , 0.028116941452, lte
1455536504.67,received , 325 , 0.0217781066895, lte
1455536504.67,received , 326 , 0.014209985733, lte
1455536504.71,received , 327 , 0.0399839878082, lte
1455536504.72,received , 328 , 0.0374188423157, lte
1455536504.72,received , 329 , 0.0301740169525, lte
1455536504.72,received , 330 , 0.0228140354156, lte
1455536504.73,received , 331 , 0.0155687332153, lte
1455536504.73,received , 332 , 0.0131959915161, lte
1455536504.75,received , 333 , 0.0218238830566, lte
1455536504.76,received , 334 , 0.0224938392639, lte
1455536504.77,received , 335 , 0.0172197818756, lte
1455536504.78,received , 336 , 0.0126616954803, lte
1455536504.79,received , 315 , 0.249368906021, wifi
1455536504.79,received , 316 , 0.239310026169, wifi
1455536504.8,received , 317 , 0.229265928268, wifi
1455536504.8,received , 318 , 0.219142913818, wifi
1455536504.8,received , 319 , 0.209139108658, wifi
1455536504.8,received , 320 , 0.199252843857, wifi
1455536504.8,received , 321 , 0.189285039902, wifi
1455536504.8,received , 322 , 0.179100990295, wifi
1455536504.8,received , 323 , 0.16899895668, wifi
1455536504.8,received , 324 , 0.159022808075, wifi
1455536504.8,received , 325 , 0.148939847946, wifi
1455536504.8,received , 326 , 0.138916730881, wifi
1455536504.8,received , 327 , 0.129004955292, wifi
1455536504.8,received , 328 , 0.119051933289, wifi
1455536504.8,received , 329 , 0.109110832214, wifi
1455536504.8,received , 330 , 0.0992639064789, wifi
1455536504.8,received , 331 , 0.0892808437347, wifi
1455536504.8,received , 332 , 0.079118013382, wifi
1455536504.8,received , 333 , 0.0691299438477, wifi
1455536504.8,received , 334 , 0.0591559410095, wifi
1455536504.8,received , 335 , 0.0500130653381, wifi
1455536504.8,received , 336 , 0.039981842041, wifi
1455536504.8,received , 337 , 0.0299470424652, wifi
1455536504.8,received , 338 , 0.020055770874, wifi
1455536504.8,received , 339 , 0.00985884666443, wifi
1455536504.81,received , 340 , 0.00093674659729, wifi
1455536504.81,received , 337 , 0.0323858261108, lte
1455536504.82,received , 341 , 0.000958919525146, wifi
1455536504.83,received , 342 , 0.00141191482544, wifi
1455536504.83,received , 338 , 0.0442109107971, lte
1455536504.83,received , 339 , 0.0340118408203, lte
1455536504.84,received , 343 , 0.000946044921875, wifi
1455536504.84,received , 340 , 0.0342807769775, lte
1455536504.84,received , 341 , 0.0239818096161, lte
1455536504.85,received , 342 , 0.0218758583069, lte
1455536504.85,received , 344 , 0.00104784965515, wifi
1455536504.86,received , 345 , 0.000967741012573, wifi
1455536504.86,received , 343 , 0.0226309299469, lte
1455536504.87,received , 346 , 0.00185585021973, wifi
1455536504.87,received , 344 , 0.0230307579041, lte
1455536504.87,received , 345 , 0.0186688899994, lte
1455536504.88,received , 347 , 0.00101900100708, wifi
1455536504.89,received , 348 , 0.000983953475952, wifi
1455536504.89,received , 346 , 0.0234599113464, lte
1455536504.9,received , 349 , 0.000969886779785, wifi
1455536504.91,received , 350 , 0.00098991394043, wifi
1455536504.91,received , 347 , 0.0326800346375, lte
1455536504.92,received , 348 , 0.0303938388824, lte
1455536504.92,received , 351 , 0.00102090835571, wifi
1455536504.92,received , 349 , 0.0250179767609, lte
1455536504.93,received , 352 , 0.00102782249451, wifi
1455536504.93,received , 350 , 0.0245759487152, lte
1455536504.94,received , 351 , 0.0191648006439, lte
1455536504.94,received , 353 , 0.00115871429443, wifi
1455536504.95,received , 354 , 0.00108098983765, wifi
1455536504.96,received , 355 , 0.00201487541199, wifi
1455536504.97,received , 352 , 0.0386309623718, lte
1455536504.97,received , 353 , 0.0311079025269, lte
1455536504.97,received , 356 , 0.00222396850586, wifi
1455536504.98,received , 354 , 0.0260539054871, lte
1455536504.98,received , 355 , 0.0183968544006, lte
1455536504.98,received , 357 , 0.000990867614746, wifi
1455536504.98,received , 356 , 0.0143489837646, lte
1455536504.99,received , 358 , 0.000951766967773, wifi
1455536505.0,received , 359 , 0.00103092193604, wifi
1455536505.0,received , 357 , 0.0228478908539, lte
1455536505.01,received , 360 , 0.00097393989563, wifi
1455536505.02,received , 358 , 0.0243697166443, lte
1455536505.02,received , 359 , 0.0189950466156, lte
1455536505.03,received , 360 , 0.0155777931213, lte
1455536505.03,received , 361 , 0.00769782066345, wifi
1455536505.03,received , 362 , 0.000952959060669, wifi
1455536505.04,received , 363 , 0.000946760177612, wifi
1455536505.04,received , 361 , 0.0219929218292, lte
1455536505.05,received , 364 , 0.00102591514587, wifi
1455536505.06,received , 362 , 0.0229227542877, lte
1455536505.06,received , 363 , 0.021922826767, lte
1455536505.07,received , 365 , 0.000933885574341, wifi
1455536505.08,received , 366 , 0.00103187561035, wifi
1455536505.08,received , 364 , 0.0260291099548, lte
1455536505.09,received , 367 , 0.00185394287109, wifi
1455536505.09,received , 365 , 0.0254559516907, lte
1455536505.1,received , 366 , 0.0210888385773, lte
1455536505.1,received , 368 , 0.00222086906433, wifi
1455536505.1,received , 367 , 0.0137720108032, lte
1455536505.11,received , 369 , 0.00105285644531, wifi
1455536505.12,received , 370 , 0.00106000900269, wifi
1455536505.12,received , 368 , 0.0220718383789, lte
1455536505.13,received , 369 , 0.0216698646545, lte
1455536505.13,received , 371 , 0.00102305412292, wifi
1455536505.13,received , 370 , 0.0162818431854, lte
1455536505.14,received , 372 , 0.00103783607483, wifi
1455536505.14,received , 371 , 0.0127868652344, lte
1455536505.15,received , 373 , 0.001060962677, wifi
1455536505.16,received , 372 , 0.0204448699951, lte
1455536505.16,received , 374 , 0.00104475021362, wifi
1455536505.17,received , 375 , 0.000978946685791, wifi
1455536505.18,received , 376 , 0.00110697746277, wifi
1455536505.18,received , 373 , 0.03493309021, lte
1455536505.19,received , 377 , 0.000943899154663, wifi
1455536505.2,received , 378 , 0.00098991394043, wifi
1455536505.2,received , 374 , 0.0426619052887, lte
1455536505.2,received , 375 , 0.032458782196, lte
1455536505.2,received , 376 , 0.0246920585632, lte
1455536505.21,received , 377 , 0.0163879394531, lte
1455536505.21,received , 379 , 0.00107789039612, wifi
1455536505.22,received , 380 , 0.00104475021362, wifi
1455536505.22,received , 378 , 0.02410197258, lte
1455536505.23,received , 381 , 0.00106906890869, wifi
1455536505.24,received , 382 , 0.00101399421692, wifi
1455536505.24,received , 379 , 0.0324099063873, lte
1455536505.24,received , 380 , 0.0220408439636, lte
1455536505.24,received , 381 , 0.0135927200317, lte
1455536505.25,received , 383 , 0.00101089477539, wifi
1455536505.26,received , 384 , 0.000947713851929, wifi
1455536505.27,received , 385 , 0.000948905944824, wifi
1455536505.28,received , 382 , 0.038223028183, lte
1455536505.28,received , 383 , 0.030800819397, lte
1455536505.28,received , 386 , 0.00165104866028, wifi
1455536505.29,received , 384 , 0.0275359153748, lte
1455536505.29,received , 385 , 0.0200967788696, lte
1455536505.29,received , 387 , 0.00106978416443, wifi
1455536505.3,received , 386 , 0.013876914978, lte
1455536505.3,received , 388 , 0.00102996826172, wifi
1455536505.31,received , 387 , 0.0214338302612, lte
1455536505.31,received , 389 , 0.000914812088013, wifi
1455536505.32,received , 390 , 0.00091290473938, wifi
1455536505.33,received , 388 , 0.0299570560455, lte
1455536505.34,received , 391 , 0.000888109207153, wifi
1455536505.34,received , 389 , 0.0245380401611, lte
1455536505.35,received , 392 , 0.000977754592896, wifi
1455536505.35,received , 390 , 0.0222697257996, lte
1455536505.36,received , 393 , 0.00109601020813, wifi
1455536505.36,received , 391 , 0.0212068557739, lte
1455536505.36,received , 392 , 0.0139849185944, lte
1455536505.37,received , 394 , 0.002112865448, wifi
1455536505.38,received , 395 , 0.00102090835571, wifi
1455536505.38,received , 393 , 0.024640083313, lte
1455536505.39,received , 396 , 0.00104689598083, wifi
1455536505.39,received , 394 , 0.0244388580322, lte
1455536505.4,received , 395 , 0.0189979076385, lte
1455536505.4,received , 397 , 0.00107288360596, wifi
1455536505.41,received , 396 , 0.0219080448151, lte
1455536505.41,received , 398 , 0.00284504890442, wifi
1455536505.42,received , 397 , 0.0206968784332, lte
1455536505.42,received , 399 , 0.00152587890625, wifi
1455536505.43,received , 398 , 0.0182077884674, lte
1455536505.43,received , 400 , 0.00104975700378, wifi
1455536505.44,received , 401 , 0.00102591514587, wifi
1455536505.45,received , 402 , 0.00106596946716, wifi
1455536505.45,received , 399 , 0.0340638160706, lte
1455536505.46,received , 403 , 0.00107073783875, wifi
1455536505.46,received , 400 , 0.0319459438324, lte
1455536505.46,received , 401 , 0.0245079994202, lte
1455536505.47,received , 402 , 0.0183100700378, lte
1455536505.47,received , 404 , 0.0017397403717, wifi
1455536505.47,received , 403 , 0.0131168365479, lte
1455536505.48,received , 405 , 0.00116801261902, wifi
1455536505.49,received , 406 , 0.00100588798523, wifi
1455536505.5,received , 404 , 0.0309519767761, lte
1455536505.5,received , 407 , 0.000986814498901, wifi
1455536505.51,received , 408 , 0.00101089477539, wifi
1455536505.51,received , 405 , 0.0336148738861, lte
1455536505.52,received , 406 , 0.0310988426208, lte
1455536505.52,received , 409 , 0.00108695030212, wifi
1455536505.52,received , 407 , 0.0236129760742, lte
1455536505.53,received , 408 , 0.0172598361969, lte
1455536505.53,received , 410 , 0.00155091285706, wifi
1455536505.53,received , 409 , 0.0127730369568, lte
1455536505.54,received , 411 , 0.00102210044861, wifi
1455536505.55,received , 412 , 0.00102591514587, wifi
1455536505.56,received , 413 , 0.000977993011475, wifi
1455536505.58,received , 414 , 0.00240612030029, wifi
1455536505.58,received , 415 , 0.000986099243164, wifi
1455536505.58,received , 410 , 0.0533409118652, lte
1455536505.58,received , 411 , 0.0429921150208, lte
1455536505.59,received , 412 , 0.0344228744507, lte
1455536505.59,received , 416 , 0.00104403495789, wifi
1455536505.6,received , 413 , 0.0359618663788, lte
1455536505.6,received , 414 , 0.0257248878479, lte
1455536505.6,received , 415 , 0.0154349803925, lte
1455536505.61,received , 417 , 0.000963687896729, wifi
1455536505.62,received , 418 , 0.00103497505188, wifi
1455536505.62,received , 416 , 0.0298748016357, lte
1455536505.63,received , 419 , 0.00106692314148, wifi
1455536505.63,received , 417 , 0.0285370349884, lte
1455536505.64,received , 420 , 0.000967025756836, wifi
1455536505.64,received , 418 , 0.0240528583527, lte
1455536505.64,received , 419 , 0.0165479183197, lte
1455536505.65,received , 421 , 0.000993967056274, wifi
1455536505.65,received , 420 , 0.0131289958954, lte
1455536505.66,received , 422 , 0.00312185287476, wifi
1455536505.67,received , 421 , 0.021800994873, lte
1455536505.67,received , 423 , 0.00252103805542, wifi
1455536505.68,received , 424 , 0.00354695320129, wifi
1455536505.69,received , 425 , 0.00106382369995, wifi
1455536505.69,received , 422 , 0.0332779884338, lte
1455536505.7,received , 426 , 0.00280785560608, wifi
1455536505.71,received , 423 , 0.0407528877258, lte
1455536505.71,received , 424 , 0.0314240455627, lte
1455536505.71,received , 427 , 0.00106501579285, wifi
1455536505.71,received , 425 , 0.0261969566345, lte
1455536505.72,received , 428 , 0.00106883049011, wifi
1455536505.73,received , 426 , 0.0306179523468, lte
1455536505.73,received , 429 , 0.00107789039612, wifi
1455536505.73,received , 427 , 0.0241959095001, lte
