1457893532.49,received , 1 , 0.51523399353, wifi
1457893538.72,received , 570 , 0.469872951508, lte
1457893538.74,received , 571 , 0.47931098938, lte
1457893538.76,received , 572 , 0.481993913651, lte
1457893538.76,received , 573 , 0.471318006516, lte
1457893538.76,received , 574 , 0.467258930206, lte
1457893538.76,received , 575 , 0.45805978775, lte
1457893538.8,received , 576 , 0.481901168823, lte
1457893538.81,received , 577 , 0.480839967728, lte
1457893538.81,received , 578 , 0.470634937286, lte
1457893538.82,received , 579 , 0.465590000153, lte
1457893538.82,received , 580 , 0.458200931549, lte
1457893538.86,received , 581 , 0.485644817352, lte
1457893538.87,received , 582 , 0.488227844238, lte
1457893538.87,received , 583 , 0.477121114731, lte
1457893538.89,received , 584 , 0.485901117325, lte
1457893538.89,received , 585 , 0.4747838974, lte
1457893538.91,received , 586 , 0.477511882782, lte
1457893538.94,received , 587 , 0.495399951935, lte
1457893538.94,received , 588 , 0.484335899353, lte
1457893538.94,received , 589 , 0.476983070374, lte
1457893538.95,received , 590 , 0.474850893021, lte
1457893538.96,received , 591 , 0.469751834869, lte
1457893538.96,received , 592 , 0.459530830383, lte
1457893538.98,received , 593 , 0.467329978943, lte
1457893538.99,received , 594 , 0.467188119888, lte
1457893538.99,received , 595 , 0.461061000824, lte
1457893539.01,received , 596 , 0.468761920929, lte
1457893539.02,received , 597 , 0.467670917511, lte
1457893539.03,received , 598 , 0.462711811066, lte
1457893539.06,received , 599 , 0.484639167786, lte
1457893539.08,received , 600 , 0.495796918869, lte
1457893539.08,received , 601 , 0.484670877457, lte
1457893539.08,received , 602 , 0.474514961243, lte
1457893539.09,received , 603 , 0.470360994339, lte
1457893539.09,received , 604 , 0.461318969727, lte
1457893539.1,received , 605 , 0.458278894424, lte
1457893539.13,received , 606 , 0.478008031845, lte
1457893539.14,received , 607 , 0.478140115738, lte
1457893539.15,received , 608 , 0.472030878067, lte
1457893539.15,received , 609 , 0.463039159775, lte
1457893539.16,received , 610 , 0.460334062576, lte
1457893539.18,received , 611 , 0.469238996506, lte
1457893539.19,received , 612 , 0.468191146851, lte
1457893539.19,received , 613 , 0.46232509613, lte
1457893539.21,received , 614 , 0.469392776489, lte
1457893539.22,received , 615 , 0.468416929245, lte
1457893539.23,received , 616 , 0.462640047073, lte
1457893539.25,received , 617 , 0.477760076523, lte
1457893539.25,received , 618 , 0.468014955521, lte
1457893539.27,received , 619 , 0.470757007599, lte
1457893539.27,received , 620 , 0.460410833359, lte
1457893539.29,received , 621 , 0.475923061371, lte
1457893539.3,received , 622 , 0.475103139877, lte
1457893539.31,received , 623 , 0.469100952148, lte
1457893539.31,received , 624 , 0.46037197113, lte
1457893539.32,received , 625 , 0.461037874222, lte
1457893539.34,received , 626 , 0.468444108963, lte
1457893539.35,received , 627 , 0.467461109161, lte
1457893539.35,received , 628 , 0.461486816406, lte
1457893539.38,received , 629 , 0.478785991669, lte
1457893539.38,received , 630 , 0.469300985336, lte
1457893539.39,received , 631 , 0.46626996994, lte
1457893539.4,received , 632 , 0.463375091553, lte
1457893539.41,received , 633 , 0.461370944977, lte
1457893539.43,received , 634 , 0.469382047653, lte
1457893539.44,received , 635 , 0.471323013306, lte
1457893539.46,received , 636 , 0.482954978943, lte
1457893539.46,received , 637 , 0.471942901611, lte
1457893539.49,received , 638 , 0.488706827164, lte
1457893539.49,received , 639 , 0.47821187973, lte
1457893539.5,received , 640 , 0.476844072342, lte
1457893539.5,received , 641 , 0.466711044312, lte
1457893539.51,received , 642 , 0.460181951523, lte
1457893539.53,received , 643 , 0.467270851135, lte
1457893539.54,received , 644 , 0.467256069183, lte
1457893539.54,received , 645 , 0.460916757584, lte
1457893539.56,received , 646 , 0.46878695488, lte
1457893539.57,received , 647 , 0.469763994217, lte
1457893539.58,received , 648 , 0.467911958694, lte
1457893539.59,received , 649 , 0.467592954636, lte
1457893539.6,received , 650 , 0.466984987259, lte
1457893539.62,received , 651 , 0.473150968552, lte
1457893539.64,received , 652 , 0.479908943176, lte
1457893539.64,received , 653 , 0.470948934555, lte
1457893539.65,received , 654 , 0.462651968002, lte
1457893539.65,received , 655 , 0.458503961563, lte
1457893539.68,received , 656 , 0.476447105408, lte
1457893539.69,received , 657 , 0.475368022919, lte
1457893539.7,received , 658 , 0.469311952591, lte
1457893539.7,received , 659 , 0.460188150406, lte
1457893539.72,received , 660 , 0.46923494339, lte
1457893539.73,received , 661 , 0.467067956924, lte
1457893539.74,received , 662 , 0.471048116684, lte
1457893539.76,received , 663 , 0.478867769241, lte
1457893539.76,received , 664 , 0.468312978745, lte
1457893539.76,received , 665 , 0.4582259655, lte
1457893539.79,received , 666 , 0.475244045258, lte
1457893539.8,received , 667 , 0.475332975388, lte
1457893539.81,received , 668 , 0.468691110611, lte
1457893539.81,received , 669 , 0.459843873978, lte
1457893539.84,received , 670 , 0.476709842682, lte
1457893539.85,received , 671 , 0.475739955902, lte
1457893539.85,received , 672 , 0.470314979553, lte
1457893539.85,received , 673 , 0.4606320858, lte
1457893539.86,received , 674 , 0.45805811882, lte
1457893539.89,received , 675 , 0.475961923599, lte
1457893539.91,received , 676 , 0.485762119293, lte
1457893539.94,received , 677 , 0.500679969788, lte
1457893539.94,received , 678 , 0.489701986313, lte
1457893539.94,received , 679 , 0.478663921356, lte
1457893539.94,received , 680 , 0.467613935471, lte
1457893539.96,received , 681 , 0.478523015976, lte
1457893539.96,received , 682 , 0.470134019852, lte
1457893539.97,received , 683 , 0.465748786926, lte
1457893540.0,received , 684 , 0.484693050385, lte
1457893540.0,received , 685 , 0.474589109421, lte
1457893540.01,received , 686 , 0.472537994385, lte
1457893540.02,received , 687 , 0.467312097549, lte
1457893540.02,received , 688 , 0.45699596405, lte
1457893540.05,received , 689 , 0.479158878326, lte
1457893540.05,received , 690 , 0.468982934952, lte
1457893540.06,received , 691 , 0.466775894165, lte
1457893540.07,received , 692 , 0.462459802628, lte
1457893540.08,received , 693 , 0.460419893265, lte
1457893540.1,received , 694 , 0.468643188477, lte
1457893540.11,received , 695 , 0.466863155365, lte
1457893540.12,received , 696 , 0.471631765366, lte
1457893540.13,received , 697 , 0.470217943192, lte
1457893540.14,received , 698 , 0.469342947006, lte
1457893540.15,received , 699 , 0.463387966156, lte
1457893540.16,received , 700 , 0.467936992645, lte
1457893540.18,received , 701 , 0.469641923904, lte
1457893540.18,received , 702 , 0.462507963181, lte
1457893540.18,received , 703 , 0.45809006691, lte
1457893540.2,received , 704 , 0.466705799103, lte
1457893540.21,received , 705 , 0.467413902283, lte
1457893540.22,received , 706 , 0.462061882019, lte
1457893540.23,received , 707 , 0.46683216095, lte
1457893540.25,received , 708 , 0.467446804047, lte
1457893540.25,received , 709 , 0.463043928146, lte
1457893540.27,received , 710 , 0.467453956604, lte
1457893540.28,received , 711 , 0.468074083328, lte
1457893540.28,received , 712 , 0.462567090988, lte
1457893540.32,received , 713 , 0.488970041275, lte
1457893540.32,received , 714 , 0.478770017624, lte
1457893540.33,received , 715 , 0.472779035568, lte
1457893540.33,received , 716 , 0.462892055511, lte
1457893540.34,received , 717 , 0.460695981979, lte
1457893540.35,received , 718 , 0.468724012375, lte
1457893540.38,received , 719 , 0.483904123306, lte
1457893540.38,received , 720 , 0.473780870438, lte
1457893540.39,received , 721 , 0.471930980682, lte
1457893540.39,received , 722 , 0.461824178696, lte
1457893540.41,received , 723 , 0.470942020416, lte
1457893540.42,received , 724 , 0.469978094101, lte
1457893540.43,received , 725 , 0.463881015778, lte
1457893540.44,received , 726 , 0.467811822891, lte
1457893540.45,received , 727 , 0.468446016312, lte
1457893540.46,received , 728 , 0.462848186493, lte
1457893540.48,received , 729 , 0.470810890198, lte
1457893540.49,received , 730 , 0.468826055527, lte
1457893540.49,received , 731 , 0.46268081665, lte
1457893540.52,received , 732 , 0.480810880661, lte
1457893540.52,received , 733 , 0.471140146255, lte
1457893540.53,received , 734 , 0.468976020813, lte
1457893540.53,received , 735 , 0.458778858185, lte
1457893540.56,received , 736 , 0.476765871048, lte
1457893540.57,received , 737 , 0.47581410408, lte
1457893540.58,received , 738 , 0.470011949539, lte
1457893540.58,received , 739 , 0.459739923477, lte
1457893540.6,received , 740 , 0.469666004181, lte
1457893540.61,received , 741 , 0.466738939285, lte
1457893540.61,received , 742 , 0.460741996765, lte
1457893540.64,received , 743 , 0.479716062546, lte
1457893540.64,received , 744 , 0.468788862228, lte
1457893540.67,received , 745 , 0.487743854523, lte
1457893540.67,received , 746 , 0.476836919785, lte
1457893540.69,received , 747 , 0.48565196991, lte
1457893540.7,received , 748 , 0.483679056168, lte
1457893540.73,received , 749 , 0.50169301033, lte
1457893540.73,received , 750 , 0.490776062012, lte
1457893540.75,received , 751 , 0.501703977585, lte
1457893540.77,received , 752 , 0.511696100235, lte
1457893540.77,received , 753 , 0.500834941864, lte
1457893540.77,received , 754 , 0.490082979202, lte
1457893540.77,received , 755 , 0.47901391983, lte
1457893540.77,received , 756 , 0.468050003052, lte
1457893540.78,received , 757 , 0.467754840851, lte
1457893540.79,received , 758 , 0.466898918152, lte
1457893540.81,received , 759 , 0.471612930298, lte
1457893540.82,received , 760 , 0.474124908447, lte
1457893540.83,received , 761 , 0.47008895874, lte
1457893540.84,received , 762 , 0.469179153442, lte
1457893540.85,received , 763 , 0.464069843292, lte
1457893540.86,received , 764 , 0.470058917999, lte
1457893540.88,received , 765 , 0.472034931183, lte
1457893540.88,received , 766 , 0.466970920563, lte
1457893540.9,received , 767 , 0.477813005447, lte
1457893540.92,received , 768 , 0.480988025665, lte
1457893540.92,received , 769 , 0.4730489254, lte
1457893540.92,received , 770 , 0.465114831924, lte
1457893540.93,received , 771 , 0.458070039749, lte
1457893540.96,received , 772 , 0.480961799622, lte
1457893540.96,received , 773 , 0.471054077148, lte
1457893540.97,received , 774 , 0.468945980072, lte
1457893540.97,received , 775 , 0.458917856216, lte
1457893541.0,received , 776 , 0.477973937988, lte
1457893541.01,received , 777 , 0.475247144699, lte
1457893541.01,received , 778 , 0.464290857315, lte
1457893541.02,received , 779 , 0.457947969437, lte
1457893541.06,received , 780 , 0.489026069641, lte
1457893541.06,received , 781 , 0.479866981506, lte
1457893541.07,received , 782 , 0.476794958115, lte
1457893541.07,received , 783 , 0.466681957245, lte
1457893541.08,received , 784 , 0.46225476265, lte
1457893541.11,received , 785 , 0.480173110962, lte
1457893541.12,received , 786 , 0.478105068207, lte
1457893541.12,received , 787 , 0.470159769058, lte
1457893541.12,received , 788 , 0.461055994034, lte
1457893541.14,received , 789 , 0.467272996902, lte
1457893541.16,received , 790 , 0.477380037308, lte
1457893541.18,received , 791 , 0.48751783371, lte
1457893541.19,received , 792 , 0.490103006363, lte
1457893541.19,received , 793 , 0.479345083237, lte
1457893541.2,received , 794 , 0.476035833359, lte
1457893541.21,received , 795 , 0.470466136932, lte
1457893541.21,received , 796 , 0.463809013367, lte
1457893541.23,received , 797 , 0.469017028809, lte
1457893541.24,received , 798 , 0.468147039413, lte
1457893541.24,received , 799 , 0.467148065567, lte
1457893541.26,received , 800 , 0.466645956039, lte
1457893541.27,received , 801 , 0.472010850906, lte
1457893541.28,received , 802 , 0.471166849136, lte
1457893541.29,received , 803 , 0.466573953629, lte
1457893541.3,received , 804 , 0.468258857727, lte
1457893541.31,received , 805 , 0.468448877335, lte
1457893541.32,received , 806 , 0.462934017181, lte
1457893541.33,received , 807 , 0.467526912689, lte
1457893541.34,received , 808 , 0.466350078583, lte
1457893541.36,received , 809 , 0.47040104866, lte
1457893541.37,received , 810 , 0.470070123672, lte
1457893541.38,received , 811 , 0.467796087265, lte
1457893541.38,received , 812 , 0.457587957382, lte
1457893541.41,received , 813 , 0.479470968246, lte
1457893541.41,received , 814 , 0.469389915466, lte
1457893541.42,received , 815 , 0.467097997665, lte
1457893541.43,received , 816 , 0.463072061539, lte
1457893541.45,received , 817 , 0.468760967255, lte
1457893541.46,received , 818 , 0.467540979385, lte
1457893541.46,received , 819 , 0.461479187012, lte
1457893541.5,received , 820 , 0.489165782928, lte
1457893541.5,received , 821 , 0.479419946671, lte
1457893541.51,received , 822 , 0.476965904236, lte
1457893541.51,received , 823 , 0.466261863708, lte
1457893541.52,received , 824 , 0.461292982101, lte
1457893541.54,received , 825 , 0.46946310997, lte
1457893541.55,received , 826 , 0.468173027039, lte
1457893541.55,received , 827 , 0.458210945129, lte
1457893541.57,received , 828 , 0.472172021866, lte
1457893541.58,received , 829 , 0.47084903717, lte
1457893541.59,received , 830 , 0.464804887772, lte
1457893541.6,received , 831 , 0.468891859055, lte
1457893541.61,received , 832 , 0.470333099365, lte
1457893541.63,received , 833 , 0.470336914062, lte
1457893541.64,received , 834 , 0.472799062729, lte
1457893541.65,received , 835 , 0.470992088318, lte
1457893541.66,received , 836 , 0.466826915741, lte
1457893541.67,received , 21 , 9.48731803894, wifi
1457893541.69,received , 837 , 0.494820833206, lte
1457893541.7,received , 838 , 0.49368596077, lte
1457893541.71,received , 839 , 0.483408927917, lte
1457893541.71,received , 840 , 0.473273038864, lte
1457893541.71,received , 841 , 0.466155052185, lte
1457893541.72,received , 842 , 0.460923910141, lte
1457893541.74,received , 843 , 0.468683004379, lte
1457893541.75,received , 844 , 0.471582889557, lte
1457893541.76,received , 845 , 0.46827507019, lte
1457893541.76,received , 846 , 0.462130069733, lte
1457893541.78,received , 847 , 0.470666885376, lte
1457893541.79,received , 848 , 0.469548940659, lte
1457893541.82,received , 849 , 0.478023052216, lte
1457893541.83,received , 850 , 0.476996898651, lte
1457893541.84,received , 851 , 0.470529794693, lte
1457893541.84,received , 852 , 0.461612939835, lte
1457893541.85,received , 853 , 0.459665060043, lte
1457893541.87,received , 854 , 0.467489957809, lte
1457893541.88,received , 855 , 0.46786904335, lte
1457893541.88,received , 856 , 0.462849140167, lte
1457893541.9,received , 857 , 0.470781087875, lte
1457893541.91,received , 858 , 0.470075130463, lte
1457893541.92,received , 859 , 0.464969873428, lte
1457893541.93,received , 860 , 0.468733072281, lte
1457893541.96,received , 861 , 0.479959964752, lte
1457893541.99,received , 862 , 0.50089597702, lte
1457893541.99,received , 863 , 0.489990949631, lte
1457893541.99,received , 864 , 0.479029893875, lte
1457893541.99,received , 865 , 0.473857164383, lte
1457893541.99,received , 866 , 0.463880777359, lte
1457893542.0,received , 867 , 0.458517074585, lte
1457893542.03,received , 868 , 0.478404045105, lte
1457893542.03,received , 869 , 0.468436002731, lte
1457893542.04,received , 870 , 0.466532945633, lte
1457893542.05,received , 871 , 0.462327003479, lte
1457893542.06,received , 872 , 0.460279941559, lte
1457893542.08,received , 873 , 0.4684278965, lte
1457893542.09,received , 874 , 0.468406200409, lte
1457893542.09,received , 875 , 0.462056875229, lte
1457893542.12,received , 876 , 0.479422092438, lte
