1455946432.9,received , 551 , 3.29207110405, lte
1455946432.91,received , 552 , 3.2939620018, lte
1455946432.92,received , 553 , 3.2950668335, lte
1455946432.93,received , 554 , 3.29351687431, lte
1455946432.94,received , 555 , 3.28635287285, lte
1455946432.94,received , 556 , 3.28306007385, lte
1455946432.95,received , 557 , 3.27951979637, lte
1455946432.96,received , 558 , 3.27678203583, lte
1455946432.97,received , 559 , 3.27324175835, lte
1455946432.98,received , 560 , 3.27501296997, lte
1455946432.99,received , 561 , 3.27379608154, lte
1455946433.01,received , 562 , 3.27868509293, lte
1455946433.02,received , 563 , 3.27678394318, lte
1455946433.03,received , 564 , 3.27767586708, lte
1455946433.04,received , 565 , 3.27659797668, lte
1455946433.05,received , 566 , 3.27385497093, lte
1455946433.06,received , 567 , 3.27174091339, lte
1455946433.07,received , 568 , 3.27192306519, lte
1455946433.08,received , 569 , 3.27111887932, lte
1455946433.1,received , 570 , 3.27340698242, lte
1455946433.1,received , 571 , 3.26682686806, lte
1455946433.11,received , 572 , 3.2662858963, lte
1455946433.12,received , 573 , 3.26286315918, lte
1455946433.13,received , 574 , 3.26006507874, lte
1455946433.14,received , 575 , 3.25427913666, lte
1455946433.15,received , 576 , 3.25646185875, lte
1455946433.16,received , 577 , 3.25436401367, lte
1455946433.17,received , 578 , 3.24996304512, lte
1455946433.18,received , 579 , 3.24807882309, lte
1455946433.19,received , 580 , 3.25116491318, lte
1455946433.2,received , 581 , 3.24845790863, lte
1455946433.21,received , 582 , 3.24821591377, lte
1455946433.21,received , 583 , 3.23988509178, lte
