1461250297.51,received , 1 , 0.10081410408, lte
1461250300.21,received , 276 , 0.00654411315918, wifi
1461250300.21,received , 275 , 0.0173969268799, lte
1461250300.22,received , 277 , 0.00619602203369, wifi
1461250300.22,received , 276 , 0.0174751281738, lte
1461250300.23,received , 278 , 0.0069420337677, wifi
1461250300.23,received , 277 , 0.0178320407867, lte
1461250300.24,received , 279 , 0.00620889663696, wifi
1461250300.25,received , 278 , 0.026627779007, lte
1461250300.25,received , 280 , 0.00703597068787, wifi
1461250300.25,received , 279 , 0.0182290077209, lte
1461250300.26,received , 280 , 0.0164849758148, lte
1461250300.26,received , 281 , 0.00708889961243, wifi
1461250300.27,received , 281 , 0.0164749622345, lte
1461250300.27,received , 282 , 0.00706315040588, wifi
1461250300.28,received , 282 , 0.0172550678253, lte
1461250300.28,received , 283 , 0.00782608985901, wifi
1461250300.29,received , 283 , 0.0182290077209, lte
1461250300.29,received , 284 , 0.00880813598633, wifi
1461250300.3,received , 284 , 0.0164721012115, lte
1461250300.3,received , 285 , 0.00703501701355, wifi
1461250300.31,received , 285 , 0.0164430141449, lte
1461250300.31,received , 286 , 0.00701904296875, wifi
1461250300.32,received , 286 , 0.0167598724365, lte
1461250300.32,received , 287 , 0.00733208656311, wifi
1461250300.33,received , 288 , 0.00655603408813, wifi
1461250300.33,received , 287 , 0.0174078941345, lte
1461250300.34,received , 289 , 0.00647902488708, wifi
1461250300.34,received , 288 , 0.0173270702362, lte
1461250300.35,received , 289 , 0.0164790153503, lte
1461250300.36,received , 290 , 0.0164091587067, wifi
1461250300.36,received , 291 , 0.00755405426025, wifi
1461250300.37,received , 290 , 0.0185241699219, lte
1461250300.37,received , 291 , 0.0165021419525, lte
1461250300.37,received , 292 , 0.00709986686707, wifi
1461250300.38,received , 292 , 0.0164799690247, lte
1461250300.38,received , 293 , 0.00705289840698, wifi
1461250300.39,received , 293 , 0.0168650150299, lte
1461250300.39,received , 294 , 0.00759100914001, wifi
1461250300.4,received , 295 , 0.00621390342712, wifi
1461250300.41,received , 294 , 0.0268268585205, lte
1461250300.41,received , 295 , 0.0173408985138, lte
1461250300.42,received , 296 , 0.00788712501526, wifi
1461250300.42,received , 296 , 0.0164611339569, lte
1461250300.42,received , 297 , 0.00703310966492, wifi
1461250300.43,received , 297 , 0.0164661407471, lte
1461250300.43,received , 298 , 0.00704789161682, wifi
1461250300.44,received , 299 , 0.00621294975281, wifi
1461250300.45,received , 298 , 0.0254521369934, lte
1461250300.45,received , 300 , 0.00620198249817, wifi
1461250300.46,received , 299 , 0.0174260139465, lte
1461250300.46,received , 301 , 0.00655603408813, wifi
1461250300.47,received , 300 , 0.0182158946991, lte
1461250300.47,received , 302 , 0.00642609596252, wifi
1461250300.48,received , 301 , 0.0172879695892, lte
1461250300.48,received , 303 , 0.00643110275269, wifi
1461250300.49,received , 302 , 0.0173361301422, lte
1461250300.49,received , 304 , 0.00623607635498, wifi
1461250300.5,received , 303 , 0.0194571018219, lte
1461250300.51,received , 304 , 0.016517162323, lte
1461250300.51,received , 305 , 0.00711679458618, wifi
1461250300.51,received , 305 , 0.0155308246613, lte
1461250300.52,received , 306 , 0.00672483444214, wifi
1461250300.53,received , 307 , 0.0059449672699, wifi
1461250300.53,received , 306 , 0.0187668800354, lte
1461250300.54,received , 307 , 0.0161168575287, lte
1461250300.54,received , 308 , 0.00619006156921, wifi
1461250300.55,received , 308 , 0.0161221027374, lte
1461250300.55,received , 309 , 0.00618314743042, wifi
1461250300.56,received , 309 , 0.0165219306946, lte
1461250300.56,received , 310 , 0.00728797912598, wifi
1461250300.57,received , 311 , 0.00633311271667, wifi
1461250300.57,received , 310 , 0.0172791481018, lte
1461250300.58,received , 311 , 0.0164749622345, lte
1461250300.58,received , 312 , 0.00702810287476, wifi
1461250300.59,received , 312 , 0.0164730548859, lte
1461250300.59,received , 313 , 0.00701999664307, wifi
1461250300.6,received , 314 , 0.00649881362915, wifi
1461250300.6,received , 313 , 0.017481803894, lte
1461250300.61,received , 315 , 0.00657796859741, wifi
1461250300.61,received , 314 , 0.0181488990784, lte
1461250300.62,received , 315 , 0.0164749622345, lte
1461250300.62,received , 316 , 0.00702095031738, wifi
1461250300.63,received , 317 , 0.00621509552002, wifi
1461250300.63,received , 316 , 0.0176041126251, lte
1461250300.64,received , 318 , 0.00636696815491, wifi
1461250300.64,received , 317 , 0.0174901485443, lte
1461250300.65,received , 318 , 0.0164830684662, lte
1461250300.65,received , 319 , 0.00739121437073, wifi
1461250300.66,received , 320 , 0.00619101524353, wifi
1461250300.66,received , 319 , 0.0179769992828, lte
1461250300.67,received , 321 , 0.00619387626648, wifi
1461250300.67,received , 320 , 0.0176088809967, lte
1461250300.68,received , 321 , 0.0165450572968, lte
1461250300.68,received , 322 , 0.00711703300476, wifi
1461250300.69,received , 322 , 0.0165569782257, lte
1461250300.69,received , 323 , 0.00709795951843, wifi
1461250300.7,received , 323 , 0.0166161060333, lte
1461250300.7,received , 324 , 0.00714707374573, wifi
1461250300.71,received , 324 , 0.0168430805206, lte
1461250300.71,received , 325 , 0.00739216804504, wifi
1461250300.72,received , 325 , 0.0162968635559, lte
1461250300.72,received , 326 , 0.00684881210327, wifi
1461250300.73,received , 326 , 0.0158338546753, lte
1461250300.73,received , 327 , 0.0067720413208, wifi
1461250300.74,received , 327 , 0.0164949893951, lte
1461250300.74,received , 328 , 0.00705504417419, wifi
1461250300.75,received , 328 , 0.01646900177, lte
1461250300.75,received , 329 , 0.00702905654907, wifi
1461250300.76,received , 329 , 0.01646900177, lte
1461250300.76,received , 330 , 0.00701904296875, wifi
1461250300.77,received , 330 , 0.0165090560913, lte
1461250300.77,received , 331 , 0.00705599784851, wifi
1461250300.78,received , 332 , 0.006511926651, wifi
1461250300.78,received , 331 , 0.0173919200897, lte
1461250300.79,received , 332 , 0.0154559612274, lte
1461250300.79,received , 333 , 0.007817029953, wifi
1461250300.8,received , 333 , 0.0166099071503, lte
1461250300.8,received , 334 , 0.00715303421021, wifi
1461250300.81,received , 335 , 0.00626611709595, wifi
1461250300.81,received , 334 , 0.0175650119781, lte
1461250300.82,received , 335 , 0.0164620876312, lte
1461250300.82,received , 336 , 0.00703001022339, wifi
1461250300.83,received , 336 , 0.0164570808411, lte
1461250300.83,received , 337 , 0.00702810287476, wifi
1461250300.84,received , 337 , 0.0164401531219, lte
1461250300.84,received , 338 , 0.00701284408569, wifi
1461250300.85,received , 338 , 0.0164442062378, lte
1461250300.85,received , 339 , 0.00700283050537, wifi
1461250300.86,received , 339 , 0.0164480209351, lte
1461250300.86,received , 340 , 0.00702095031738, wifi
1461250300.87,received , 340 , 0.016441822052, lte
1461250300.87,received , 341 , 0.00701498985291, wifi
1461250300.88,received , 341 , 0.0165119171143, lte
1461250300.88,received , 342 , 0.00710201263428, wifi
1461250300.89,received , 342 , 0.0164709091187, lte
1461250300.89,received , 343 , 0.00704503059387, wifi
1461250300.9,received , 344 , 0.00655102729797, wifi
1461250300.9,received , 343 , 0.0174040794373, lte
1461250300.91,received , 345 , 0.00654482841492, wifi
1461250300.91,received , 344 , 0.0173871517181, lte
1461250300.92,received , 346 , 0.00652289390564, wifi
1461250300.92,received , 345 , 0.0173768997192, lte
1461250300.93,received , 347 , 0.00620794296265, wifi
1461250300.93,received , 346 , 0.0175039768219, lte
1461250300.94,received , 348 , 0.00619792938232, wifi
1461250300.95,received , 347 , 0.0225579738617, lte
1461250300.95,received , 348 , 0.0139501094818, lte
1461250300.95,received , 349 , 0.00636410713196, wifi
1461250300.96,received , 349 , 0.0169789791107, lte
1461250300.96,received , 350 , 0.00768899917603, wifi
1461250300.97,received , 350 , 0.0164811611176, lte
1461250300.97,received , 351 , 0.00702619552612, wifi
1461250300.98,received , 351 , 0.0164849758148, lte
1461250300.98,received , 352 , 0.00702095031738, wifi
1461250300.99,received , 352 , 0.0164568424225, lte
1461250300.99,received , 353 , 0.00699687004089, wifi
1461250301.0,received , 353 , 0.0164840221405, lte
1461250301.0,received , 354 , 0.00701689720154, wifi
1461250301.01,received , 354 , 0.0164918899536, lte
1461250301.01,received , 355 , 0.00702404975891, wifi
1461250301.02,received , 355 , 0.0166070461273, lte
1461250301.02,received , 356 , 0.0072009563446, wifi
1461250301.03,received , 357 , 0.00634407997131, wifi
1461250301.04,received , 356 , 0.0207290649414, lte
1461250301.04,received , 357 , 0.0165100097656, lte
1461250301.04,received , 358 , 0.00711607933044, wifi
1461250301.05,received , 358 , 0.0161650180817, lte
1461250301.05,received , 359 , 0.0063169002533, wifi
1461250301.06,received , 360 , 0.00596189498901, wifi
1461250301.07,received , 359 , 0.0187821388245, lte
1461250301.08,received , 360 , 0.0177907943726, lte
1461250301.08,received , 361 , 0.00787496566772, wifi
1461250301.08,received , 361 , 0.0160939693451, lte
1461250301.08,received , 362 , 0.00618290901184, wifi
1461250301.09,received , 362 , 0.0154919624329, lte
1461250301.09,received , 363 , 0.00693106651306, wifi
1461250301.1,received , 363 , 0.0162210464478, lte
1461250301.11,received , 364 , 0.00705504417419, wifi
1461250301.12,received , 365 , 0.00707077980042, wifi
1461250301.12,received , 364 , 0.0179510116577, lte
1461250301.12,received , 366 , 0.00655698776245, wifi
1461250301.13,received , 365 , 0.0174291133881, lte
1461250301.14,received , 366 , 0.017413854599, lte
1461250301.14,received , 367 , 0.00801706314087, wifi
1461250301.14,received , 368 , 0.00623106956482, wifi
1461250301.16,received , 367 , 0.0266258716583, lte
1461250301.16,received , 369 , 0.00704193115234, wifi
1461250301.16,received , 368 , 0.0182309150696, lte
1461250301.17,received , 370 , 0.00634002685547, wifi
1461250301.17,received , 369 , 0.0172090530396, lte
1461250301.18,received , 370 , 0.0164361000061, lte
1461250301.18,received , 371 , 0.00700712203979, wifi
1461250301.19,received , 371 , 0.016606092453, lte
1461250301.19,received , 372 , 0.00718283653259, wifi
1461250301.2,received , 373 , 0.00632500648499, wifi
1461250301.2,received , 372 , 0.017186164856, lte
1461250301.21,received , 373 , 0.0164709091187, lte
1461250301.21,received , 374 , 0.0070469379425, wifi
1461250301.22,received , 375 , 0.00629806518555, wifi
1461250301.22,received , 374 , 0.0171508789062, lte
1461250301.23,received , 376 , 0.00651502609253, wifi
1461250301.23,received , 375 , 0.017364025116, lte
1461250301.24,received , 377 , 0.00651717185974, wifi
1461250301.24,received , 376 , 0.0173850059509, lte
1461250301.25,received , 378 , 0.00651216506958, wifi
1461250301.25,received , 377 , 0.0173699855804, lte
1461250301.26,received , 379 , 0.00621008872986, wifi
1461250301.26,received , 378 , 0.0175800323486, lte
1461250301.27,received , 380 , 0.00625586509705, wifi
1461250301.27,received , 379 , 0.0176389217377, lte
1461250301.28,received , 380 , 0.0164978504181, lte
1461250301.28,received , 381 , 0.00775790214539, wifi
1461250301.29,received , 381 , 0.0165119171143, lte
1461250301.29,received , 382 , 0.00729608535767, wifi
1461250301.3,received , 382 , 0.0165100097656, lte
1461250301.3,received , 383 , 0.00712394714355, wifi
1461250301.31,received , 383 , 0.0164999961853, lte
1461250301.31,received , 384 , 0.00717902183533, wifi
1461250301.32,received , 385 , 0.00657200813293, wifi
1461250301.32,received , 384 , 0.0155820846558, lte
1461250301.33,received , 385 , 0.0170550346375, lte
1461250301.33,received , 386 , 0.00760412216187, wifi
1461250301.34,received , 386 , 0.0165688991547, lte
1461250301.34,received , 387 , 0.00711488723755, wifi
1461250301.35,received , 388 , 0.00687384605408, wifi
1461250301.35,received , 387 , 0.0177500247955, lte
1461250301.36,received , 388 , 0.0164120197296, lte
1461250301.36,received , 389 , 0.00694489479065, wifi
1461250301.37,received , 390 , 0.0066499710083, wifi
1461250301.37,received , 389 , 0.0176079273224, lte
1461250301.38,received , 391 , 0.00651693344116, wifi
1461250301.38,received , 390 , 0.0174140930176, lte
1461250301.39,received , 391 , 0.0165321826935, lte
1461250301.39,received , 392 , 0.00708198547363, wifi
1461250301.4,received , 393 , 0.00623393058777, wifi
1461250301.4,received , 392 , 0.0175430774689, lte
1461250301.41,received , 393 , 0.0158369541168, lte
1461250301.41,received , 394 , 0.00675296783447, wifi
1461250301.43,received , 394 , 0.0247030258179, lte
1461250301.43,received , 395 , 0.015487909317, lte
1461250301.43,received , 395 , 0.0163419246674, wifi
1461250301.43,received , 396 , 0.00805592536926, wifi
1461250301.44,received , 396 , 0.0165109634399, lte
1461250301.44,received , 397 , 0.00710892677307, wifi
1461250301.45,received , 397 , 0.0161211490631, lte
1461250301.45,received , 398 , 0.00622820854187, wifi
1461250301.46,received , 398 , 0.0162200927734, lte
1461250301.46,received , 399 , 0.0064058303833, wifi
1461250301.47,received , 400 , 0.00601291656494, wifi
1461250301.47,received , 399 , 0.0168881416321, lte
1461250301.48,received , 400 , 0.0161118507385, lte
1461250301.48,received , 401 , 0.00621199607849, wifi
1461250301.49,received , 402 , 0.00592994689941, wifi
1461250301.49,received , 401 , 0.0164399147034, lte
1461250301.5,received , 403 , 0.00604891777039, wifi
1461250301.5,received , 402 , 0.0164170265198, lte
1461250301.51,received , 403 , 0.0165510177612, lte
1461250301.51,received , 404 , 0.00906705856323, wifi
1461250301.52,received , 405 , 0.0062301158905, wifi
1461250301.52,received , 404 , 0.0174839496613, lte
1461250301.53,received , 406 , 0.00651597976685, wifi
1461250301.53,received , 405 , 0.0176801681519, lte
1461250301.54,received , 406 , 0.0164661407471, lte
1461250301.54,received , 407 , 0.0070378780365, wifi
1461250301.55,received , 407 , 0.0165019035339, lte
1461250301.55,received , 408 , 0.0070469379425, wifi
1461250301.56,received , 409 , 0.00624585151672, wifi
1461250301.56,received , 408 , 0.0175700187683, lte
1461250301.57,received , 410 , 0.00620889663696, wifi
1461250301.57,received , 409 , 0.0175330638885, lte
1461250301.58,received , 410 , 0.0164730548859, lte
1461250301.58,received , 411 , 0.00701689720154, wifi
1461250301.59,received , 411 , 0.0164790153503, lte
1461250301.59,received , 412 , 0.00704312324524, wifi
1461250301.6,received , 412 , 0.0166690349579, lte
1461250301.6,received , 413 , 0.00721502304077, wifi
1461250301.61,received , 413 , 0.0164861679077, lte
1461250301.61,received , 414 , 0.00702404975891, wifi
1461250301.62,received , 414 , 0.01646900177, lte
1461250301.62,received , 415 , 0.00791001319885, wifi
1461250301.63,received , 415 , 0.0164668560028, lte
1461250301.63,received , 416 , 0.00702786445618, wifi
1461250301.64,received , 417 , 0.00642085075378, wifi
1461250301.64,received , 416 , 0.0173518657684, lte
1461250301.65,received , 417 , 0.0164721012115, lte
1461250301.65,received , 418 , 0.00702500343323, wifi
1461250301.66,received , 419 , 0.00622010231018, wifi
1461250301.66,received , 418 , 0.0175371170044, lte
1461250301.67,received , 420 , 0.00643920898438, wifi
1461250301.67,received , 419 , 0.017539024353, lte
1461250301.68,received , 420 , 0.0164611339569, lte
1461250301.68,received , 421 , 0.00703191757202, wifi
1461250301.69,received , 422 , 0.00620985031128, wifi
1461250301.69,received , 421 , 0.0174851417542, lte
1461250301.7,received , 422 , 0.0164709091187, lte
1461250301.7,received , 423 , 0.00702500343323, wifi
1461250301.71,received , 423 , 0.0164480209351, lte
1461250301.71,received , 424 , 0.00699400901794, wifi
1461250301.72,received , 424 , 0.0165059566498, lte
1461250301.73,received , 425 , 0.0074610710144, wifi
1461250301.73,received , 425 , 0.0164670944214, lte
1461250301.73,received , 426 , 0.00704002380371, wifi
1461250301.74,received , 427 , 0.00650978088379, wifi
1461250301.75,received , 426 , 0.0173621177673, lte
1461250301.75,received , 427 , 0.0164837837219, lte
1461250301.76,received , 428 , 0.00701498985291, wifi
1461250301.76,received , 429 , 0.00620484352112, wifi
1461250301.77,received , 428 , 0.0174839496613, lte
