1455473799.89,received , 1 , 0.02201795578, lte
1455473804.83,received , 487 , -0.0691740512848, lte
1455473804.85,received , 488 , -0.0603239536285, lte
1455473804.86,received , 489 , -0.0604219436646, lte
1455473804.87,received , 490 , -0.0605010986328, lte
1455473804.88,received , 491 , -0.0605819225311, lte
1455473804.89,received , 492 , -0.0608038902283, lte
1455473804.9,received , 493 , -0.060937166214, lte
1455473804.91,received , 494 , -0.0609629154205, lte
1455473804.92,received , 495 , -0.0613241195679, lte
1455473804.93,received , 496 , -0.0669229030609, lte
1455473804.94,received , 497 , -0.0621159076691, lte
1455473804.95,received , 498 , -0.0626919269562, lte
1455473804.96,received , 499 , -0.065190076828, lte
1455473804.97,received , 500 , -0.0614278316498, lte
1455473804.97,received , 501 , -0.0708310604095, lte
1455473804.99,received , 502 , -0.0619909763336, lte
1455473805.0,received , 503 , -0.0625140666962, lte
1455473805.01,received , 504 , -0.0676939487457, lte
1455473805.01,received , 505 , -0.0730340480804, lte
1455473805.05,received , 506 , -0.0502841472626, lte
1455473805.05,received , 507 , -0.0547940731049, lte
1455473805.06,received , 508 , -0.0615110397339, lte
1455473805.06,received , 509 , -0.0658569335938, lte
1455473805.08,received , 510 , -0.0612881183624, lte
1455473805.09,received , 511 , -0.0615592002869, lte
1455473805.1,received , 512 , -0.0620310306549, lte
1455473805.1,received , 513 , -0.0673758983612, lte
1455473805.12,received , 514 , -0.0625088214874, lte
1455473805.13,received , 515 , -0.0632131099701, lte
1455473805.13,received , 516 , -0.0680408477783, lte
1455473805.16,received , 517 , -0.0546879768372, lte
1455473805.17,received , 518 , -0.0552251338959, lte
1455473805.17,received , 519 , -0.060467004776, lte
1455473805.17,received , 520 , -0.0699551105499, lte
1455473805.19,received , 521 , -0.0612621307373, lte
1455473805.21,received , 522 , -0.0507431030273, lte
1455473805.21,received , 523 , -0.0592551231384, lte
1455473805.22,received , 524 , -0.0592479705811, lte
1455473805.23,received , 525 , -0.062824010849, lte
1455473805.24,received , 526 , -0.0682191848755, lte
1455473805.27,received , 527 , -0.0486760139465, lte
1455473805.27,received , 528 , -0.058109998703, lte
1455473805.28,received , 529 , -0.0595059394836, lte
1455473805.28,received , 530 , -0.0687968730927, lte
1455473805.31,received , 531 , -0.0500960350037, lte
1455473805.31,received , 532 , -0.0594198703766, lte
1455473805.32,received , 533 , -0.0569591522217, lte
1455473805.32,received , 534 , -0.0673758983612, lte
1455473805.35,received , 535 , -0.0518519878387, lte
1455473805.35,received , 536 , -0.0612390041351, lte
1455473805.36,received , 537 , -0.0624990463257, lte
1455473805.36,received , 538 , -0.0719349384308, lte
1455473805.39,received , 539 , -0.0533530712128, lte
1455473805.4,received , 540 , -0.0539879798889, lte
1455473805.4,received , 541 , -0.0593640804291, lte
1455473805.4,received , 542 , -0.068727016449, lte
1455473805.42,received , 543 , -0.0601329803467, lte
1455473805.43,received , 544 , -0.0606579780579, lte
1455473805.44,received , 545 , -0.0608360767365, lte
1455473805.45,received , 546 , -0.0612070560455, lte
1455473805.46,received , 547 , -0.0615839958191, lte
1455473805.47,received , 548 , -0.0624549388885, lte
1455473805.48,received , 549 , -0.0627799034119, lte
1455473805.49,received , 550 , -0.0631289482117, lte
1455473805.5,received , 551 , -0.0629329681396, lte
1455473805.52,received , 552 , -0.0587940216064, lte
1455473805.53,received , 553 , -0.0593829154968, lte
1455473805.53,received , 554 , -0.0649540424347, lte
1455473805.54,received , 555 , -0.0701441764832, lte
1455473805.57,received , 556 , -0.0504820346832, lte
1455473805.57,received , 557 , -0.0599739551544, lte
1455473805.57,received , 392 , 1.65317392349, wifi
1455473805.58,received , 558 , -0.0613570213318, lte
1455473805.58,received , 395 , 1.63222002983, wifi
1455473805.58,received , 559 , -0.0660169124603, lte
1455473805.6,received , 560 , -0.0613481998444, lte
1455473805.6,received , 396 , 1.64156794548, wifi
1455473805.61,received , 561 , -0.0618190765381, lte
1455473805.61,received , 397 , 1.64111590385, wifi
1455473805.62,received , 562 , -0.0622289180756, lte
1455473805.62,received , 398 , 1.64093399048, wifi
1455473805.62,received , 563 , -0.0677330493927, lte
1455473805.63,received , 399 , 1.64047598839, wifi
1455473805.64,received , 400 , 1.63980698586, wifi
1455473805.65,received , 564 , -0.0541369915009, lte
1455473805.65,received , 402 , 1.62920618057, wifi
1455473805.66,received , 565 , -0.0544941425323, lte
1455473805.66,received , 403 , 1.62871313095, wifi
1455473805.66,received , 566 , -0.0600051879883, lte
1455473805.67,received , 567 , -0.0652959346771, lte
1455473805.68,received , 568 , -0.0606789588928, lte
1455473805.69,received , 569 , -0.060986995697, lte
1455473805.7,received , 570 , -0.065425157547, lte
1455473805.7,received , 571 , -0.0718030929565, lte
1455473805.74,received , 404 , 1.69447398186, wifi
1455473805.74,received , 572 , -0.0470998287201, lte
1455473805.74,received , 573 , -0.0563869476318, lte
1455473805.75,received , 405 , 1.69398403168, wifi
1455473805.75,received , 574 , -0.0568680763245, lte
1455473805.75,received , 575 , -0.0625748634338, lte
1455473805.75,received , 576 , -0.0718920230865, lte
1455473805.79,received , 577 , -0.0490779876709, lte
1455473805.79,received , 578 , -0.0583901405334, lte
1455473805.8,received , 406 , 1.7334959507, wifi
1455473805.8,received , 579 , -0.0557990074158, lte
1455473805.8,received , 580 , -0.0661339759827, lte
1455473805.81,received , 408 , 1.72275209427, wifi
1455473805.81,received , 409 , 1.72206902504, wifi
1455473805.82,received , 581 , -0.0608389377594, lte
1455473805.82,received , 410 , 1.72170090675, wifi
1455473805.83,received , 582 , -0.0609278678894, lte
1455473805.83,received , 583 , -0.0660841464996, lte
1455473805.84,received , 584 , -0.0711889266968, lte
1455473805.86,received , 411 , 1.74774193764, wifi
1455473805.87,received , 585 , -0.0509598255157, lte
1455473805.87,received , 586 , -0.0606021881104, lte
1455473805.88,received , 412 , 1.7515399456, wifi
1455473805.88,received , 587 , -0.0615899562836, lte
1455473805.88,received , 588 , -0.0657949447632, lte
1455473805.89,received , 415 , 1.73019814491, wifi
1455473805.9,received , 416 , 1.72970199585, wifi
1455473805.9,received , 589 , -0.0618851184845, lte
1455473805.9,received , 590 , -0.0670690536499, lte
1455473805.91,received , 417 , 1.7292277813, wifi
1455473805.91,received , 421 , 1.69784784317, wifi
1455473805.92,received , 591 , -0.0621790885925, lte
1455473805.93,received , 592 , -0.062511920929, lte
1455473805.93,received , 593 , -0.0678389072418, lte
1455473805.95,received , 422 , 1.72222113609, wifi
1455473805.96,received , 594 , -0.0532228946686, lte
1455473805.96,received , 595 , -0.0632529258728, lte
1455473805.96,received , 423 , 1.72198796272, wifi
1455473805.98,received , 596 , -0.0534510612488, lte
1455473805.99,received , 597 , -0.0506300926208, lte
1455473806.0,received , 598 , -0.0537431240082, lte
1455473806.0,received , 599 , -0.0588970184326, lte
1455473806.0,received , 600 , -0.0688619613647, lte
1455473806.04,received , 601 , -0.0439250469208, lte
1455473806.05,received , 602 , -0.0440700054169, lte
1455473806.05,received , 603 , -0.0533769130707, lte
1455473806.05,received , 604 , -0.0575850009918, lte
1455473806.05,received , 605 , -0.0670399665833, lte
1455473806.06,received , 606 , -0.0684309005737, lte
1455473806.07,received , 607 , -0.0696499347687, lte
1455473806.11,received , 608 , -0.0460722446442, lte
1455473806.11,received , 609 , -0.0563640594482, lte
1455473806.12,received , 610 , -0.0537650585175, lte
1455473806.13,received , 611 , -0.0571281909943, lte
1455473806.13,received , 612 , -0.0625820159912, lte
1455473806.13,received , 613 , -0.0717551708221, lte
1455473806.17,received , 614 , -0.0481960773468, lte
1455473806.17,received , 615 , -0.0584480762482, lte
1455473806.18,received , 616 , -0.0587799549103, lte
1455473806.18,received , 617 , -0.0641219615936, lte
1455473806.19,received , 618 , -0.0695052146912, lte
1455473806.22,received , 619 , -0.0497789382935, lte
1455473806.22,received , 620 , -0.0600230693817, lte
1455473806.23,received , 621 , -0.0604710578918, lte
1455473806.23,received , 622 , -0.0658340454102, lte
1455473806.24,received , 623 , -0.0710849761963, lte
1455473806.27,received , 624 , -0.051301240921, lte
1455473806.27,received , 625 , -0.0607228279114, lte
1455473806.28,received , 626 , -0.0599639415741, lte
1455473806.28,received , 627 , -0.0664498806, lte
1455473806.29,received , 628 , -0.0715978145599, lte
1455473806.32,received , 629 , -0.0517630577087, lte
1455473806.32,received , 630 , -0.0619611740112, lte
1455473806.33,received , 631 , -0.0635190010071, lte
1455473806.33,received , 632 , -0.0679240226746, lte
1455473806.35,received , 633 , -0.0613100528717, lte
1455473806.38,received , 634 , -0.043603181839, lte
1455473806.4,received , 635 , -0.02903008461, lte
1455473806.4,received , 636 , -0.0391931533813, lte
1455473806.4,received , 637 , -0.0493919849396, lte
1455473806.41,received , 638 , -0.0518891811371, lte
1455473806.41,received , 639 , -0.0613288879395, lte
1455473806.41,received , 640 , -0.0677809715271, lte
1455473806.45,received , 641 , -0.0472531318665, lte
1455473806.45,received , 642 , -0.0574440956116, lte
1455473806.46,received , 643 , -0.0549130439758, lte
1455473806.47,received , 644 , -0.0582680702209, lte
1455473806.47,received , 645 , -0.0637481212616, lte
1455473806.48,received , 646 , -0.0691251754761, lte
1455473806.51,received , 647 , -0.0414760112762, lte
1455473806.51,received , 648 , -0.0510311126709, lte
1455473806.52,received , 649 , -0.052384853363, lte
1455473806.53,received , 650 , -0.0607719421387, lte
1455473806.53,received , 651 , -0.0702829360962, lte
1455473806.55,received , 652 , -0.0616669654846, lte
1455473806.56,received , 653 , -0.0619509220123, lte
1455473806.56,received , 654 , -0.0671648979187, lte
1455473806.57,received , 655 , -0.0726370811462, lte
1455473806.58,received , 424 , 2.33526587486, wifi
1455473806.59,received , 442 , 2.1582930088, wifi
1455473806.6,received , 656 , -0.0527489185333, lte
1455473806.6,received , 657 , -0.0624120235443, lte
1455473806.6,received , 447 , 2.11648511887, wifi
1455473806.61,received , 461 , 1.98101091385, wifi
1455473806.62,received , 658 , -0.0507102012634, lte
1455473806.62,received , 467 , 1.92842698097, wifi
1455473806.63,received , 659 , -0.0499792098999, lte
1455473806.64,received , 482 , 1.78562688828, wifi
1455473806.64,received , 660 , -0.0505409240723, lte
1455473806.65,received , 483 , 1.78490686417, wifi
1455473806.65,received , 661 , -0.0539028644562, lte
1455473806.65,received , 662 , -0.0594258308411, lte
1455473806.65,received , 663 , -0.0677030086517, lte
1455473806.66,received , 484 , 1.78434205055, wifi
1455473806.67,received , 485 , 1.7842400074, wifi
1455473806.67,received , 664 , -0.0602707862854, lte
1455473806.68,received , 665 , -0.0606400966644, lte
1455473806.69,received , 666 , -0.0662767887115, lte
1455473806.7,received , 667 , -0.0616009235382, lte
1455473806.71,received , 486 , 1.82040190697, wifi
1455473806.71,received , 668 , -0.0620958805084, lte
1455473806.72,received , 669 , -0.0666511058807, lte
1455473806.74,received , 670 , -0.0531239509583, lte
1455473806.75,received , 671 , -0.0585041046143, lte
1455473806.75,received , 487 , 1.8482029438, wifi
1455473806.75,received , 672 , -0.0641140937805, lte
1455473806.76,received , 488 , 1.84814882278, wifi
1455473806.77,received , 673 , -0.0596370697021, lte
1455473806.78,received , 489 , 1.85374689102, wifi
1455473806.78,received , 674 , -0.0599060058594, lte
1455473806.78,received , 675 , -0.0651390552521, lte
1455473806.79,received , 490 , 1.85372710228, wifi
1455473806.79,received , 676 , -0.0702409744263, lte
1455473806.8,received , 491 , 1.85324192047, wifi
1455473806.81,received , 493 , 1.84320998192, wifi
1455473806.82,received , 494 , 1.84282898903, wifi
1455473806.82,received , 677 , -0.0520021915436, lte
1455473806.82,received , 678 , -0.0623230934143, lte
1455473806.83,received , 679 , -0.0625500679016, lte
1455473806.83,received , 524 , 1.54623889923, wifi
1455473806.83,received , 680 , -0.0678970813751, lte
1455473806.84,received , 681 , -0.0727832317352, lte
1455473806.84,received , 525 , 1.5459830761, wifi
1455473806.85,received , 526 , 1.54552078247, wifi
1455473806.86,received , 682 , -0.0548541545868, lte
1455473806.87,received , 683 , -0.0553030967712, lte
1455473806.88,received , 684 , -0.0587959289551, lte
1455473806.88,received , 685 , -0.0660421848297, lte
1455473806.89,received , 686 , -0.0712630748749, lte
1455473806.92,received , 687 , -0.0545101165771, lte
1455473806.93,received , 688 , -0.0518510341644, lte
1455473806.94,received , 689 , -0.0539748668671, lte
1455473806.94,received , 690 , -0.0595240592957, lte
1455473806.94,received , 691 , -0.0699119567871, lte
1455473806.98,received , 692 , -0.046257019043, lte
1455473806.98,received , 693 , -0.0546908378601, lte
1455473806.99,received , 694 , -0.0571060180664, lte
1455473806.99,received , 695 , -0.0604810714722, lte
1455473806.99,received , 696 , -0.0692210197449, lte
1455473807.01,received , 697 , -0.0612781047821, lte
1455473807.02,received , 698 , -0.0617759227753, lte
1455473807.03,received , 699 , -0.0671811103821, lte
1455473807.03,received , 700 , -0.0723309516907, lte
1455473807.07,received , 701 , -0.0495710372925, lte
1455473807.07,received , 702 , -0.0591650009155, lte
1455473807.08,received , 703 , -0.0602269172668, lte
1455473807.08,received , 704 , -0.0699141025543, lte
1455473807.11,received , 705 , -0.0513651371002, lte
1455473807.11,received , 706 , -0.0606861114502, lte
1455473807.12,received , 707 , -0.0621979236603, lte
1455473807.12,received , 708 , -0.0664329528809, lte
1455473807.14,received , 709 , -0.0579330921173, lte
1455473807.15,received , 710 , -0.0643229484558, lte
1455473807.16,received , 711 , -0.0557098388672, lte
1455473807.17,received , 712 , -0.0561039447784, lte
1455473807.18,received , 713 , -0.0565178394318, lte
1455473807.19,received , 714 , -0.0570569038391, lte
1455473807.2,received , 715 , -0.0578329563141, lte
1455473807.21,received , 716 , -0.0613660812378, lte
1455473807.22,received , 717 , -0.066545009613, lte
1455473807.23,received , 718 , -0.0620748996735, lte
1455473807.24,received , 719 , -0.0622589588165, lte
1455473807.25,received , 720 , -0.062744140625, lte
1455473807.26,received , 721 , -0.068027973175, lte
1455473807.29,received , 722 , -0.048182964325, lte
1455473807.29,received , 723 , -0.0575740337372, lte
1455473807.3,received , 724 , -0.0590128898621, lte
1455473807.3,received , 725 , -0.0634489059448, lte
1455473807.32,received , 726 , -0.0589179992676, lte
1455473807.33,received , 727 , -0.0592648983002, lte
1455473807.34,received , 728 , -0.0595729351044, lte
1455473807.34,received , 729 , -0.0650579929352, lte
1455473807.36,received , 730 , -0.0605320930481, lte
1455473807.37,received , 731 , -0.060840845108, lte
1455473807.37,received , 732 , -0.0661451816559, lte
1455473807.38,received , 733 , -0.0716300010681, lte
1455473807.41,received , 734 , -0.0530421733856, lte
1455473807.42,received , 735 , -0.0534811019897, lte
1455473807.42,received , 736 , -0.0591681003571, lte
1455473807.42,received , 737 , -0.068699836731, lte
1455473807.44,received , 738 , -0.0601379871368, lte
1455473807.45,received , 739 , -0.0605311393738, lte
1455473807.46,received , 740 , -0.0660998821259, lte
1455473807.46,received , 741 , -0.0707108974457, lte
1455473807.5,received , 742 , -0.0465369224548, lte
