18:29:49.952717 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 127
18:29:49.962863 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 128
18:29:49.962884 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 128
18:29:49.973025 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 129
18:29:49.973043 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 129
18:29:49.983184 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 130
18:29:49.983201 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 130
18:29:49.993341 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 131
18:29:49.993358 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 131
18:29:50.003481 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 132
18:29:50.003497 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 132
18:29:50.013639 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 133
18:29:50.013655 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 133
18:29:50.023796 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 134
18:29:50.023812 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 134
18:29:50.033952 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 135
18:29:50.033971 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 135
18:29:50.044110 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 136
18:29:50.044125 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 136
18:29:50.054271 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 137
18:29:50.054287 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 137
18:29:50.064433 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 138
18:29:50.064448 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 138
18:29:50.074593 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 139
18:29:50.074608 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 139
18:29:50.084754 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 140
18:29:50.084769 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 140
18:29:50.094894 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 141
18:29:50.094910 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 141
18:29:50.105050 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 142
18:29:50.105065 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 142
18:29:50.115205 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 143
18:29:50.115221 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 143
18:29:50.125363 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 144
18:29:50.125379 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 144
18:29:50.135520 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 145
18:29:50.135535 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 145
18:29:50.145677 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 146
18:29:50.145693 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 146
18:29:50.155835 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 147
18:29:50.155850 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 147
18:29:50.165989 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 148
18:29:50.166006 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 148
18:29:50.176156 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 149
18:29:50.176172 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 149
18:29:50.186312 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 150
18:29:50.186327 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 150
18:29:50.196469 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 151
