1455946157.23,received , 1 , 0.00499296188354, wifi
1455946160.55,received , 292 , 0.0022599697113, wifi
1455946160.55,received , 266 , 0.279745817184, lte
1455946160.55,received , 267 , 0.26953792572, lte
1455946160.56,received , 293 , 0.00199198722839, wifi
1455946160.58,received , 294 , 0.00201892852783, wifi
1455946160.59,received , 295 , 0.00234913825989, wifi
1455946160.6,received , 296 , 0.00221276283264, wifi
1455946160.61,received , 297 , 0.00213503837585, wifi
1455946160.63,received , 298 , 0.0020489692688, wifi
1455946160.64,received , 299 , 0.00222706794739, wifi
1455946160.64,received , 268 , 0.345525026321, lte
1455946160.64,received , 269 , 0.333019971848, lte
1455946160.64,received , 270 , 0.32114982605, lte
1455946160.64,received , 271 , 0.310620069504, lte
1455946160.65,received , 300 , 0.00214004516602, wifi
1455946160.66,received , 301 , 0.0022439956665, wifi
1455946160.67,received , 302 , 0.00314497947693, wifi
1455946160.69,received , 303 , 0.00222587585449, wifi
1455946160.69,received , 272 , 0.346723794937, lte
1455946160.69,received , 273 , 0.335397958755, lte
1455946160.69,received , 274 , 0.324697971344, lte
1455946160.69,received , 275 , 0.312775850296, lte
1455946160.69,received , 276 , 0.302421808243, lte
1455946160.69,received , 277 , 0.291491031647, lte
1455946160.69,received , 278 , 0.279789924622, lte
1455946160.69,received , 279 , 0.269160032272, lte
1455946160.7,received , 304 , 0.00291109085083, wifi
1455946160.71,received , 305 , 0.00233578681946, wifi
1455946160.72,received , 306 , 0.00297880172729, wifi
1455946160.73,received , 307 , 0.00307202339172, wifi
1455946160.75,received , 308 , 0.00261998176575, wifi
1455946160.76,received , 309 , 0.00203204154968, wifi
1455946160.77,received , 310 , 0.00220489501953, wifi
1455946160.78,received , 311 , 0.00211787223816, wifi
1455946160.79,received , 280 , 0.357282876968, lte
1455946160.79,received , 281 , 0.344882011414, lte
1455946160.79,received , 282 , 0.334403991699, lte
1455946160.79,received , 283 , 0.324151992798, lte
1455946160.79,received , 284 , 0.313477993011, lte
1455946160.79,received , 285 , 0.30330991745, lte
1455946160.79,received , 286 , 0.292549848557, lte
1455946160.79,received , 287 , 0.281916856766, lte
1455946160.79,received , 288 , 0.270970821381, lte
1455946160.8,received , 312 , 0.00618982315063, wifi
1455946160.8,received , 289 , 0.276558160782, lte
1455946160.8,received , 313 , 0.0026319026947, wifi
1455946160.82,received , 314 , 0.002112865448, wifi
1455946160.83,received , 315 , 0.0020649433136, wifi
1455946160.83,received , 290 , 0.292141914368, lte
1455946160.83,received , 291 , 0.281873941422, lte
1455946160.83,received , 292 , 0.269275903702, lte
1455946160.84,received , 293 , 0.263299942017, lte
1455946160.84,received , 316 , 0.00291585922241, wifi
1455946160.85,received , 317 , 0.00208687782288, wifi
1455946160.85,received , 294 , 0.268236875534, lte
1455946160.86,received , 318 , 0.00217700004578, wifi
1455946160.86,received , 295 , 0.264292001724, lte
1455946160.87,received , 296 , 0.262350797653, lte
1455946160.87,received , 319 , 0.00209188461304, wifi
1455946160.88,received , 297 , 0.259474992752, lte
1455946160.89,received , 320 , 0.00257897377014, wifi
1455946160.89,received , 298 , 0.259323120117, lte
1455946160.9,received , 321 , 0.00498509407043, wifi
1455946160.91,received , 299 , 0.259298086166, lte
1455946160.91,received , 322 , 0.00232982635498, wifi
1455946160.92,received , 323 , 0.0026068687439, wifi
1455946160.93,received , 300 , 0.266362905502, lte
1455946160.93,received , 324 , 0.00214695930481, wifi
1455946160.94,received , 325 , 0.0022931098938, wifi
1455946160.94,received , 301 , 0.270632982254, lte
1455946160.95,received , 302 , 0.268196105957, lte
1455946160.96,received , 326 , 0.0119979381561, wifi
1455946160.96,received , 303 , 0.268684864044, lte
1455946160.96,received , 327 , 0.00269794464111, wifi
1455946160.97,received , 304 , 0.266448974609, lte
1455946160.97,received , 328 , 0.00204205513, wifi
1455946160.98,received , 305 , 0.264576911926, lte
1455946160.99,received , 329 , 0.00391483306885, wifi
1455946161.0,received , 306 , 0.263532876968, lte
1455946161.0,received , 330 , 0.00697994232178, wifi
1455946161.01,received , 307 , 0.26487994194, lte
1455946161.01,received , 331 , 0.00230598449707, wifi
1455946161.02,received , 308 , 0.26530790329, lte
1455946161.03,received , 332 , 0.00973892211914, wifi
1455946161.03,received , 309 , 0.260493993759, lte
1455946161.03,received , 333 , 0.00204086303711, wifi
1455946161.04,received , 310 , 0.256530046463, lte
1455946161.04,received , 334 , 0.0024471282959, wifi
1455946161.05,received , 311 , 0.254111051559, lte
1455946161.05,received , 312 , 0.252152919769, lte
1455946161.06,received , 335 , 0.00386786460876, wifi
1455946161.07,received , 313 , 0.250586032867, lte
1455946161.07,received , 336 , 0.00653600692749, wifi
1455946161.07,received , 314 , 0.248249053955, lte
1455946161.08,received , 337 , 0.0026490688324, wifi
1455946161.08,received , 315 , 0.248552083969, lte
1455946161.1,received , 338 , 0.00883102416992, wifi
1455946161.1,received , 316 , 0.249810934067, lte
1455946161.1,received , 317 , 0.24508190155, lte
1455946161.1,received , 339 , 0.0039050579071, wifi
1455946161.11,received , 318 , 0.241199970245, lte
1455946161.14,received , 340 , 0.0261609554291, wifi
1455946161.14,received , 341 , 0.0153231620789, wifi
1455946161.14,received , 319 , 0.256561994553, lte
1455946161.14,received , 342 , 0.00553607940674, wifi
1455946161.15,received , 320 , 0.2522149086, lte
1455946161.15,received , 343 , 0.00811886787415, wifi
1455946161.16,received , 321 , 0.253329992294, lte
1455946161.17,received , 322 , 0.250049829483, lte
1455946161.17,received , 344 , 0.00747084617615, wifi
1455946161.18,received , 345 , 0.00518488883972, wifi
1455946161.18,received , 323 , 0.24831700325, lte
1455946161.18,received , 346 , 0.00203895568848, wifi
1455946161.19,received , 324 , 0.247950077057, lte
1455946161.2,received , 347 , 0.00694394111633, wifi
1455946161.2,received , 325 , 0.253697872162, lte
1455946161.21,received , 326 , 0.248058080673, lte
1455946161.22,received , 348 , 0.0153980255127, wifi
1455946161.22,received , 349 , 0.00361895561218, wifi
1455946161.23,received , 350 , 0.00347089767456, wifi
1455946161.24,received , 351 , 0.00204992294312, wifi
1455946161.25,received , 327 , 0.275790929794, lte
1455946161.25,received , 328 , 0.264029026031, lte
1455946161.25,received , 329 , 0.25298500061, lte
1455946161.25,received , 352 , 0.00212001800537, wifi
1455946161.27,received , 353 , 0.00227308273315, wifi
1455946161.27,received , 330 , 0.268059968948, lte
1455946161.27,received , 331 , 0.257872104645, lte
1455946161.28,received , 354 , 0.00221085548401, wifi
1455946161.28,received , 332 , 0.255587816238, lte
1455946161.29,received , 355 , 0.00212407112122, wifi
1455946161.29,received , 333 , 0.254123926163, lte
1455946161.3,received , 334 , 0.253479003906, lte
1455946161.3,received , 356 , 0.0047619342804, wifi
1455946161.31,received , 335 , 0.248876094818, lte
1455946161.31,received , 357 , 0.00287485122681, wifi
1455946161.32,received , 358 , 0.00232601165771, wifi
1455946161.32,received , 336 , 0.249157905579, lte
1455946161.33,received , 337 , 0.243003129959, lte
1455946161.33,received , 359 , 0.00292706489563, wifi
1455946161.34,received , 338 , 0.245136976242, lte
1455946161.35,received , 360 , 0.0020809173584, wifi
1455946161.35,received , 339 , 0.244457006454, lte
1455946161.36,received , 361 , 0.00258803367615, wifi
1455946161.36,received , 340 , 0.243300199509, lte
1455946161.37,received , 362 , 0.0028989315033, wifi
1455946161.37,received , 341 , 0.24436712265, lte
1455946161.38,received , 342 , 0.238070011139, lte
1455946161.38,received , 363 , 0.00249791145325, wifi
1455946161.39,received , 343 , 0.235190153122, lte
1455946161.39,received , 364 , 0.00234985351562, wifi
1455946161.39,received , 344 , 0.229353189468, lte
1455946161.4,received , 345 , 0.226160049438, lte
1455946161.4,received , 365 , 0.00376605987549, wifi
1455946161.41,received , 366 , 0.00200295448303, wifi
1455946161.42,received , 346 , 0.235539913177, lte
1455946161.43,received , 367 , 0.00206589698792, wifi
1455946161.44,received , 368 , 0.00195789337158, wifi
1455946161.45,received , 369 , 0.00203204154968, wifi
1455946161.46,received , 370 , 0.00196504592896, wifi
1455946161.47,received , 371 , 0.00274014472961, wifi
1455946161.48,received , 372 , 0.00228595733643, wifi
1455946161.49,received , 347 , 0.288676023483, lte
1455946161.49,received , 348 , 0.278183937073, lte
1455946161.49,received , 349 , 0.267516136169, lte
1455946161.49,received , 350 , 0.257026195526, lte
1455946161.49,received , 351 , 0.246474981308, lte
1455946161.5,received , 373 , 0.00874185562134, wifi
1455946161.5,received , 374 , 0.00233697891235, wifi
1455946161.52,received , 375 , 0.00602197647095, wifi
1455946161.53,received , 376 , 0.00578093528748, wifi
1455946161.54,received , 377 , 0.00200891494751, wifi
1455946161.55,received , 378 , 0.00200510025024, wifi
1455946161.55,received , 352 , 0.301841974258, lte
1455946161.55,received , 353 , 0.290025949478, lte
1455946161.55,received , 354 , 0.279668092728, lte
1455946161.55,received , 355 , 0.267835855484, lte
1455946161.57,received , 379 , 0.0101180076599, wifi
1455946161.58,received , 380 , 0.00203895568848, wifi
1455946161.59,received , 356 , 0.290171146393, lte
1455946161.59,received , 357 , 0.279999017715, lte
1455946161.59,received , 358 , 0.269810914993, lte
1455946161.59,received , 359 , 0.258162021637, lte
1455946161.59,received , 360 , 0.24774980545, lte
1455946161.59,received , 361 , 0.236356019974, lte
1455946161.59,received , 362 , 0.223596811295, lte
1455946161.59,received , 363 , 0.21252989769, lte
1455946161.59,received , 381 , 0.00646996498108, wifi
1455946161.59,received , 364 , 0.205739974976, lte
1455946161.6,received , 382 , 0.00292611122131, wifi
1455946161.61,received , 383 , 0.00214290618896, wifi
1455946161.62,received , 365 , 0.218730211258, lte
1455946161.62,received , 366 , 0.207556009293, lte
1455946161.62,received , 384 , 0.00601077079773, wifi
1455946161.63,received , 367 , 0.207741975784, lte
1455946161.64,received , 368 , 0.205027103424, lte
1455946161.65,received , 385 , 0.0161437988281, wifi
1455946161.65,received , 386 , 0.00638699531555, wifi
1455946161.65,received , 387 , 0.00397205352783, wifi
1455946161.68,received , 388 , 0.011904001236, wifi
1455946161.68,received , 389 , 0.00200080871582, wifi
1455946161.69,received , 390 , 0.00199103355408, wifi
1455946161.7,received , 391 , 0.00208592414856, wifi
1455946161.71,received , 392 , 0.0021059513092, wifi
1455946161.72,received , 393 , 0.00238800048828, wifi
1455946161.73,received , 394 , 0.00194406509399, wifi
1455946161.75,received , 369 , 0.29983997345, lte
1455946161.75,received , 370 , 0.287370920181, lte
1455946161.75,received , 371 , 0.277182817459, lte
1455946161.75,received , 372 , 0.264643907547, lte
1455946161.75,received , 373 , 0.254111766815, lte
1455946161.75,received , 374 , 0.243691921234, lte
1455946161.75,received , 375 , 0.231342077255, lte
1455946161.75,received , 376 , 0.220190048218, lte
1455946161.75,received , 395 , 0.0111410617828, wifi
1455946161.76,received , 396 , 0.00466108322144, wifi
1455946161.76,received , 377 , 0.226926088333, lte
1455946161.77,received , 397 , 0.00317096710205, wifi
1455946161.77,received , 378 , 0.218400001526, lte
1455946161.78,received , 379 , 0.215739965439, lte
1455946161.78,received , 398 , 0.00428700447083, wifi
1455946161.79,received , 380 , 0.209910154343, lte
1455946161.79,received , 399 , 0.00241088867188, wifi
1455946161.8,received , 381 , 0.215392112732, lte
1455946161.8,received , 400 , 0.00606894493103, wifi
1455946161.81,received , 382 , 0.210111856461, lte
1455946161.81,received , 401 , 0.00251889228821, wifi
1455946161.82,received , 383 , 0.20841383934, lte
1455946161.82,received , 402 , 0.00194215774536, wifi
1455946161.83,received , 384 , 0.209167957306, lte
1455946161.83,received , 403 , 0.00194716453552, wifi
1455946161.84,received , 385 , 0.213391065598, lte
1455946161.85,received , 404 , 0.00743412971497, wifi
1455946161.85,received , 405 , 0.00213599205017, wifi
1455946161.86,received , 386 , 0.220906972885, lte
1455946161.87,received , 406 , 0.00366997718811, wifi
1455946161.88,received , 407 , 0.00217795372009, wifi
1455946161.88,received , 387 , 0.231831073761, lte
1455946161.89,received , 408 , 0.0020740032196, wifi
1455946161.9,received , 409 , 0.0019690990448, wifi
1455946161.91,received , 410 , 0.00207710266113, wifi
1455946161.92,received , 411 , 0.00221300125122, wifi
1455946161.94,received , 412 , 0.00195598602295, wifi
1455946161.95,received , 413 , 0.00199890136719, wifi
1455946161.95,received , 388 , 0.288161993027, lte
1455946161.95,received , 389 , 0.277887105942, lte
1455946161.95,received , 390 , 0.267012834549, lte
1455946161.95,received , 391 , 0.256675958633, lte
1455946161.96,received , 392 , 0.252590894699, lte
1455946161.96,received , 414 , 0.0025360584259, wifi
1455946161.98,received , 415 , 0.00282692909241, wifi
1455946161.99,received , 416 , 0.00208592414856, wifi
1455946162.0,received , 417 , 0.00234794616699, wifi
1455946162.01,received , 418 , 0.0024619102478, wifi
1455946162.02,received , 419 , 0.00511789321899, wifi
1455946162.03,received , 420 , 0.00214409828186, wifi
1455946162.04,received , 421 , 0.00213003158569, wifi
1455946162.05,received , 393 , 0.329790115356, lte
1455946162.05,received , 394 , 0.318780899048, lte
1455946162.06,received , 422 , 0.00261807441711, wifi
1455946162.06,received , 395 , 0.319483995438, lte
1455946162.07,received , 423 , 0.00217604637146, wifi
1455946162.08,received , 396 , 0.324708938599, lte
1455946162.08,received , 424 , 0.00202488899231, wifi
1455946162.09,received , 425 , 0.00392413139343, wifi
1455946162.1,received , 426 , 0.0020968914032, wifi
1455946162.1,received , 397 , 0.338855981827, lte
1455946162.12,received , 427 , 0.00233483314514, wifi
1455946162.13,received , 398 , 0.351027965546, lte
1455946162.13,received , 428 , 0.0019907951355, wifi
1455946162.14,received , 429 , 0.00283598899841, wifi
1455946162.14,received , 399 , 0.35539484024, lte
1455946162.15,received , 430 , 0.0018789768219, wifi
1455946162.17,received , 431 , 0.00211405754089, wifi
1455946162.18,received , 432 , 0.00196003913879, wifi
1455946162.18,received , 400 , 0.380596876144, lte
1455946162.19,received , 401 , 0.380222082138, lte
1455946162.19,received , 433 , 0.00271892547607, wifi
1455946162.2,received , 434 , 0.00208806991577, wifi
1455946162.2,received , 402 , 0.38493180275, lte
1455946162.21,received , 435 , 0.00358295440674, wifi
1455946162.23,received , 436 , 0.00290203094482, wifi
1455946162.23,received , 403 , 0.397399902344, lte
1455946162.24,received , 437 , 0.00397300720215, wifi
1455946162.25,received , 438 , 0.00189614295959, wifi
1455946162.26,received , 439 , 0.0023078918457, wifi
1455946162.26,received , 404 , 0.423100948334, lte
1455946162.27,received , 440 , 0.00428581237793, wifi
1455946162.28,received , 441 , 0.0035879611969, wifi
1455946162.29,received , 442 , 0.00333285331726, wifi
1455946162.29,received , 405 , 0.442147016525, lte
1455946162.3,received , 443 , 0.00189590454102, wifi
1455946162.31,received , 444 , 0.0019838809967, wifi
1455946162.32,received , 445 , 0.00219488143921, wifi
1455946162.33,received , 406 , 0.461592912674, lte
1455946162.33,received , 446 , 0.00213885307312, wifi
1455946162.34,received , 407 , 0.464188814163, lte
1455946162.35,received , 447 , 0.00290393829346, wifi
1455946162.36,received , 408 , 0.470774173737, lte
1455946162.36,received , 448 , 0.00195908546448, wifi
1455946162.37,received , 449 , 0.0033438205719, wifi
1455946162.38,received , 450 , 0.00198078155518, wifi
1455946162.39,received , 451 , 0.0019838809967, wifi
1455946162.4,received , 452 , 0.00262188911438, wifi
1455946162.42,received , 453 , 0.0021698474884, wifi
1455946162.43,received , 454 , 0.00243902206421, wifi
1455946162.44,received , 455 , 0.00190114974976, wifi
1455946162.45,received , 456 , 0.00292015075684, wifi
