1457020512.1,received , 1 , 0.178143024445, lte
1457020554.65,received , 3728 , 0.0249512195587, lte
1457020554.66,received , 3729 , 0.0240209102631, lte
1457020554.67,received , 3730 , 0.0236570835114, lte
1457020554.68,received , 3731 , 0.0240001678467, lte
1457020554.68,received , 3732 , 0.0143260955811, lte
1457020554.69,received , 3733 , 0.0114440917969, lte
1457020554.7,received , 3734 , 0.00785708427429, lte
1457020554.73,received , 3735 , 0.0301220417023, lte
1457020554.74,received , 3736 , 0.022961139679, lte
1457020554.75,received , 3737 , 0.0184972286224, lte
1457020554.76,received , 3738 , 0.0180420875549, lte
1457020554.77,received , 3739 , 0.0175368785858, lte
1457020554.78,received , 3740 , 0.0151350498199, lte
1457020554.79,received , 3741 , 0.0127830505371, lte
1457020554.79,received , 3742 , 0.00766897201538, lte
1457020554.82,received , 3743 , 0.02201795578, lte
1457020554.83,received , 3744 , 0.0184321403503, lte
1457020554.83,received , 3745 , 0.0125319957733, lte
1457020554.85,received , 3746 , 0.0159401893616, lte
1457020554.86,received , 3747 , 0.0197341442108, lte
1457020554.87,received , 3748 , 0.0123889446259, lte
1457020554.88,received , 3749 , 0.015319108963, lte
1457020554.89,received , 3750 , 0.0138051509857, lte
1457020554.91,received , 3751 , 0.0199160575867, lte
1457020554.91,received , 3752 , 0.0117020606995, lte
1457020554.93,received , 3753 , 0.0167031288147, lte
1457020554.94,received , 3754 , 0.0153319835663, lte
1457020554.95,received , 3755 , 0.0181229114532, lte
1457020554.96,received , 3756 , 0.00836515426636, lte
1457020554.98,received , 3757 , 0.0157220363617, lte
1457020555.0,received , 3758 , 0.0282111167908, lte
1457020555.01,received , 3759 , 0.0255560874939, lte
1457020555.02,received , 3760 , 0.02814412117, lte
1457020555.03,received , 3761 , 0.0186309814453, lte
1457020555.03,received , 3762 , 0.0131981372833, lte
1457020555.04,received , 3763 , 0.00711894035339, lte
1457020555.05,received , 3764 , 0.0118470191956, lte
1457020555.07,received , 3765 , 0.0127768516541, lte
1457020555.07,received , 3766 , 0.00947308540344, lte
1457020555.09,received , 3767 , 0.012186050415, lte
1457020555.1,received , 3768 , 0.0140600204468, lte
1457020555.11,received , 3769 , 0.0128211975098, lte
1457020555.11,received , 3770 , 0.00554203987122, lte
1457020555.14,received , 3771 , 0.0164449214935, lte
1457020555.15,received , 3772 , 0.0150480270386, lte
1457020555.15,received , 3773 , 0.0102162361145, lte
1457020555.16,received , 3774 , 0.0110800266266, lte
1457020555.18,received , 3775 , 0.0127182006836, lte
1457020555.19,received , 3776 , 0.0132200717926, lte
1457020555.19,received , 3777 , 0.00827789306641, lte
1457020555.2,received , 3778 , 0.0043580532074, lte
1457020555.23,received , 3779 , 0.020094871521, lte
1457020555.24,received , 3780 , 0.0239970684052, lte
1457020555.27,received , 3781 , 0.0374519824982, lte
1457020555.27,received , 3782 , 0.0263540744781, lte
1457020555.27,received , 3783 , 0.018012046814, lte
1457020555.28,received , 3784 , 0.017599105835, lte
1457020555.29,received , 3785 , 0.0155081748962, lte
1457020555.3,received , 3786 , 0.0125222206116, lte
1457020555.33,received , 3787 , 0.0326981544495, lte
1457020555.33,received , 3788 , 0.0222859382629, lte
1457020555.34,received , 3789 , 0.0170760154724, lte
1457020555.35,received , 3790 , 0.0116050243378, lte
1457020555.36,received , 3791 , 0.0143721103668, lte
1457020555.37,received , 3792 , 0.0118811130524, lte
1457020555.39,received , 3793 , 0.0257940292358, lte
1457020555.4,received , 3794 , 0.0253851413727, lte
1457020555.41,received , 3795 , 0.0150859355927, lte
1457020555.41,received , 3796 , 0.0099310874939, lte
1457020555.42,received , 3797 , 0.0055239200592, lte
1457020555.44,received , 3798 , 0.0126090049744, lte
1457020555.46,received , 3799 , 0.02015209198, lte
1457020555.47,received , 3800 , 0.0226590633392, lte
1457020555.47,received , 3801 , 0.0161850452423, lte
1457020555.48,received , 3802 , 0.0145182609558, lte
1457020555.49,received , 3803 , 0.0129771232605, lte
1457020555.53,received , 3804 , 0.0365159511566, lte
1457020555.53,received , 3805 , 0.0249099731445, lte
1457020555.54,received , 3806 , 0.0190341472626, lte
1457020555.54,received , 3807 , 0.0124311447144, lte
1457020555.55,received , 3808 , 0.00673294067383, lte
1457020555.57,received , 3809 , 0.0221211910248, lte
1457020555.58,received , 3810 , 0.0204520225525, lte
1457020555.59,received , 3811 , 0.0153460502625, lte
1457020555.59,received , 3812 , 0.00856709480286, lte
1457020555.61,received , 3813 , 0.0137848854065, lte
1457020555.62,received , 3814 , 0.0133221149445, lte
1457020555.64,received , 3815 , 0.0214478969574, lte
1457020555.64,received , 3816 , 0.0107669830322, lte
1457020555.65,received , 3817 , 0.0108690261841, lte
1457020555.67,received , 3818 , 0.0134992599487, lte
1457020555.69,received , 3819 , 0.0178029537201, lte
1457020555.69,received , 3820 , 0.0141561031342, lte
1457020555.71,received , 3821 , 0.0167500972748, lte
1457020555.72,received , 3822 , 0.0161221027374, lte
1457020555.73,received , 3823 , 0.0143601894379, lte
1457020555.75,received , 3824 , 0.025356054306, lte
1457020555.76,received , 3825 , 0.0228271484375, lte
1457020555.77,received , 3826 , 0.0163180828094, lte
1457020555.77,received , 3827 , 0.00922703742981, lte
1457020555.78,received , 3828 , 0.00533699989319, lte
1457020555.8,received , 3829 , 0.0126461982727, lte
1457020555.81,received , 3830 , 0.0187771320343, lte
1457020555.82,received , 3831 , 0.0175452232361, lte
1457020555.83,received , 3832 , 0.0159339904785, lte
1457020555.84,received , 3833 , 0.0141358375549, lte
1457020555.86,received , 3834 , 0.0134320259094, lte
1457020555.88,received , 3835 , 0.0258979797363, lte
1457020555.88,received , 3836 , 0.0191180706024, lte
1457020555.88,received , 3837 , 0.00752115249634, lte
1457020555.92,received , 3838 , 0.0319271087646, lte
1457020555.92,received , 3839 , 0.0205631256104, lte
1457020555.93,received , 3840 , 0.0179071426392, lte
1457020555.93,received , 3841 , 0.0112478733063, lte
1457020555.95,received , 3842 , 0.0138039588928, lte
1457020555.96,received , 3843 , 0.0123131275177, lte
1457020555.96,received , 3844 , 0.0053288936615, lte
1457020555.99,received , 3845 , 0.0157060623169, lte
1457020556.0,received , 3846 , 0.0160081386566, lte
1457020556.0,received , 3847 , 0.00955295562744, lte
1457020556.01,received , 3848 , 0.00544810295105, lte
1457020556.03,received , 3849 , 0.0122721195221, lte
1457020556.04,received , 3850 , 0.0119640827179, lte
1457020556.05,received , 3851 , 0.00839400291443, lte
1457020556.06,received , 3852 , 0.0113980770111, lte
1457020556.07,received , 3853 , 0.010283946991, lte
1457020556.08,received , 3854 , 0.0095841884613, lte
1457020556.09,received , 3855 , 0.013808965683, lte
1457020556.11,received , 3856 , 0.0205760002136, lte
1457020556.12,received , 3857 , 0.0157301425934, lte
1457020556.14,received , 3858 , 0.0273590087891, lte
1457020556.15,received , 3859 , 0.019210100174, lte
1457020556.15,received , 3860 , 0.0121419429779, lte
1457020556.15,received , 3861 , 0.00521612167358, lte
1457020556.27,received , 3862 , 0.104449033737, lte
1457020556.27,received , 3863 , 0.0931370258331, lte
1457020556.27,received , 3864 , 0.0814602375031, lte
1457020556.27,received , 3865 , 0.0683469772339, lte
1457020556.27,received , 3866 , 0.056960105896, lte
1457020556.27,received , 3867 , 0.0460579395294, lte
1457020556.27,received , 3868 , 0.0348980426788, lte
1457020556.27,received , 3869 , 0.0238380432129, lte
1457020556.27,received , 3870 , 0.0172839164734, lte
1457020556.28,received , 3871 , 0.0153291225433, lte
1457020556.28,received , 3872 , 0.00590109825134, lte
1457020556.3,received , 3873 , 0.0124650001526, lte
1457020556.32,received , 3874 , 0.0203940868378, lte
1457020556.32,received , 3875 , 0.0139091014862, lte
1457020556.34,received , 3876 , 0.0152850151062, lte
1457020556.34,received , 3877 , 0.0138139724731, lte
1457020556.36,received , 3878 , 0.0148591995239, lte
1457020556.37,received , 3879 , 0.0141820907593, lte
1457020556.38,received , 3880 , 0.0118541717529, lte
1457020556.38,received , 3881 , 0.00473618507385, lte
1457020556.41,received , 3882 , 0.02268409729, lte
1457020556.43,received , 3883 , 0.0327022075653, lte
1457020556.43,received , 3884 , 0.0232210159302, lte
1457020556.44,received , 3885 , 0.015025138855, lte
1457020556.44,received , 3886 , 0.012932062149, lte
1457020556.45,received , 3887 , 0.0115430355072, lte
1457020556.47,received , 3888 , 0.0112609863281, lte
1457020556.49,received , 3889 , 0.0210280418396, lte
1457020556.5,received , 3890 , 0.0196602344513, lte
1457020556.5,received , 3891 , 0.0142860412598, lte
1457020556.51,received , 3892 , 0.00793504714966, lte
1457020556.52,received , 3893 , 0.0116701126099, lte
1457020556.53,received , 3894 , 0.0116741657257, lte
1457020556.55,received , 3895 , 0.0164160728455, lte
1457020556.56,received , 3896 , 0.0123281478882, lte
1457020556.57,received , 3897 , 0.0109689235687, lte
1457020556.59,received , 3898 , 0.0225279331207, lte
1457020556.59,received , 3899 , 0.0143151283264, lte
1457020556.6,received , 3900 , 0.00787019729614, lte
1457020556.61,received , 3901 , 0.00566911697388, lte
1457020556.63,received , 3902 , 0.0135321617126, lte
1457020556.64,received , 3903 , 0.011931180954, lte
1457020556.64,received , 3904 , 0.0075991153717, lte
1457020556.67,received , 3905 , 0.0214512348175, lte
1457020556.67,received , 3906 , 0.014258146286, lte
1457020556.68,received , 3907 , 0.0129249095917, lte
1457020556.69,received , 3908 , 0.013808965683, lte
1457020556.7,received , 3909 , 0.012463092804, lte
1457020556.72,received , 3910 , 0.0190920829773, lte
1457020556.74,received , 3911 , 0.0300939083099, lte
1457020556.77,received , 3912 , 0.0404920578003, lte
1457020556.77,received , 3913 , 0.029324054718, lte
1457020556.77,received , 3914 , 0.0182662010193, lte
1457020556.77,received , 3915 , 0.00755620002747, lte
1457020556.78,received , 3916 , 0.0105340480804, lte
1457020556.8,received , 3917 , 0.0189571380615, lte
1457020556.81,received , 3918 , 0.0115740299225, lte
1457020556.81,received , 3919 , 0.00538325309753, lte
1457020556.86,received , 3920 , 0.0400018692017, lte
1457020556.86,received , 3921 , 0.032487154007, lte
1457020556.87,received , 3922 , 0.0351779460907, lte
1457020556.87,received , 3923 , 0.0239942073822, lte
1457020556.87,received , 3924 , 0.0128860473633, lte
1457020556.88,received , 3925 , 0.0113201141357, lte
1457020556.9,received , 3926 , 0.0142300128937, lte
1457020556.92,received , 3927 , 0.0237679481506, lte
1457020556.93,received , 3928 , 0.0275979042053, lte
1457020556.94,received , 3929 , 0.0190360546112, lte
1457020556.94,received , 3930 , 0.0117778778076, lte
1457020556.95,received , 3931 , 0.0124571323395, lte
1457020556.96,received , 3932 , 0.012246131897, lte
1457020556.98,received , 3933 , 0.0128140449524, lte
1457020556.99,received , 3934 , 0.0152859687805, lte
1457020557.0,received , 3935 , 0.010941028595, lte
1457020557.01,received , 3936 , 0.00994205474854, lte
1457020557.02,received , 3937 , 0.014172077179, lte
1457020557.05,received , 3938 , 0.0321929454803, lte
1457020557.05,received , 3939 , 0.0212879180908, lte
1457020557.06,received , 3940 , 0.0127501487732, lte
1457020557.06,received , 3941 , 0.00533699989319, lte
1457020557.08,received , 3942 , 0.0123600959778, lte
1457020557.1,received , 3943 , 0.0188882350922, lte
1457020557.1,received , 3944 , 0.012139081955, lte
1457020557.11,received , 3945 , 0.0107691287994, lte
1457020557.12,received , 3946 , 0.0134589672089, lte
1457020557.13,received , 3947 , 0.0111589431763, lte
1457020557.15,received , 3948 , 0.0136651992798, lte
1457020557.16,received , 3949 , 0.0179378986359, lte
1457020557.17,received , 3950 , 0.0174601078033, lte
1457020557.18,received , 3951 , 0.00899410247803, lte
1457020557.19,received , 3952 , 0.00926208496094, lte
1457020557.22,received , 3953 , 0.032427072525, lte
1457020557.22,received , 3954 , 0.0208930969238, lte
1457020557.23,received , 3955 , 0.0192041397095, lte
1457020557.24,received , 3956 , 0.0126140117645, lte
1457020557.25,received , 3957 , 0.0107400417328, lte
1457020557.27,received , 3958 , 0.0214121341705, lte
1457020557.28,received , 3959 , 0.0149340629578, lte
1457020557.28,received , 3960 , 0.00861406326294, lte
1457020557.3,received , 3961 , 0.014347076416, lte
1457020557.31,received , 3962 , 0.0121772289276, lte
1457020557.32,received , 3963 , 0.01247215271, lte
1457020557.33,received , 3964 , 0.0109250545502, lte
1457020557.34,received , 3965 , 0.0112590789795, lte
1457020557.37,received , 3966 , 0.0256559848785, lte
1457020557.38,received , 3967 , 0.0239441394806, lte
1457020557.39,received , 3968 , 0.0234758853912, lte
1457020557.39,received , 3969 , 0.0119440555573, lte
1457020557.39,received , 3970 , 0.00321412086487, lte
1457020557.42,received , 3971 , 0.0188891887665, lte
1457020557.43,received , 3972 , 0.0201489925385, lte
1457020557.45,received , 3973 , 0.022971868515, lte
1457020557.45,received , 3974 , 0.0113661289215, lte
1457020557.48,received , 3975 , 0.0303139686584, lte
1457020557.49,received , 3976 , 0.0277681350708, lte
1457020557.5,received , 3977 , 0.0271661281586, lte
1457020557.5,received , 3978 , 0.0195870399475, lte
1457020557.52,received , 3979 , 0.0239169597626, lte
1457020557.55,received , 3980 , 0.041121006012, lte
1457020557.55,received , 3981 , 0.0295350551605, lte
1457020557.55,received , 3982 , 0.0189890861511, lte
1457020557.55,received , 3983 , 0.0101611614227, lte
1457020557.56,received , 3984 , 0.00577616691589, lte
1457020557.58,received , 3985 , 0.0210440158844, lte
1457020557.59,received , 3986 , 0.017480134964, lte
1457020557.6,received , 3987 , 0.01571393013, lte
1457020557.6,received , 3988 , 0.00607991218567, lte
1457020557.62,received , 3989 , 0.0124051570892, lte
1457020557.64,received , 3990 , 0.0148141384125, lte
1457020557.65,received , 3991 , 0.0148830413818, lte
1457020557.66,received , 3992 , 0.0144810676575, lte
1457020557.66,received , 3993 , 0.00487804412842, lte
1457020557.68,received , 3994 , 0.0121052265167, lte
1457020557.7,received , 3995 , 0.0173299312592, lte
1457020557.71,received , 3996 , 0.0140740871429, lte
1457020557.71,received , 3997 , 0.00562906265259, lte
1457020557.72,received , 3998 , 0.00355291366577, lte
1457020557.76,received , 3999 , 0.0299580097198, lte
1457020557.78,received , 4000 , 0.0424921512604, lte
1457020557.78,received , 4001 , 0.0325000286102, lte
1457020557.79,received , 4002 , 0.0249290466309, lte
1457020557.79,received , 4003 , 0.0164570808411, lte
1457020557.8,received , 4004 , 0.0167660713196, lte
1457020557.81,received , 4005 , 0.013943195343, lte
1457020557.82,received , 4006 , 0.015496969223, lte
1457020557.83,received , 4007 , 0.0119550228119, lte
1457020557.84,received , 4008 , 0.00602197647095, lte
1457020557.85,received , 4009 , 0.0116710662842, lte
1457020557.87,received , 4010 , 0.0141711235046, lte
1457020557.88,received , 4011 , 0.0180780887604, lte
1457020557.89,received , 4012 , 0.011638879776, lte
1457020557.89,received , 4013 , 0.00509405136108, lte
1457020557.92,received , 4014 , 0.0182909965515, lte
1457020557.93,received , 4015 , 0.0198631286621, lte
1457020557.94,received , 4016 , 0.0140659809113, lte
1457020557.94,received , 4017 , 0.00479292869568, lte
1457020557.97,received , 4018 , 0.0219559669495, lte
1457020557.98,received , 4019 , 0.0266840457916, lte
1457020557.99,received , 4020 , 0.0196650028229, lte
1457020557.99,received , 4021 , 0.00978517532349, lte
1457020558.0,received , 4022 , 0.00567698478699, lte
1457020558.02,received , 4023 , 0.0202691555023, lte
1457020558.03,received , 4024 , 0.0205991268158, lte
1457020558.04,received , 4025 , 0.0196769237518, lte
1457020558.05,received , 4026 , 0.0128412246704, lte
1457020558.05,received , 4027 , 0.00352120399475, lte
1457020558.1,received , 4028 , 0.0368721485138, lte
1457020558.1,received , 4029 , 0.034031867981, lte
1457020558.11,received , 4030 , 0.0291390419006, lte
1457020558.11,received , 4031 , 0.0196561813354, lte
1457020558.12,received , 4032 , 0.011547088623, lte
1457020558.13,received , 4033 , 0.0119431018829, lte
1457020558.15,received , 4034 , 0.0236260890961, lte
1457020558.16,received , 4035 , 0.0167758464813, lte
1457020558.16,received , 4036 , 0.0125279426575, lte
1457020558.17,received , 4037 , 0.00543904304504, lte
1457020558.19,received , 4038 , 0.0162129402161, lte
1457020558.21,received , 4039 , 0.0213520526886, lte
1457020558.21,received , 4040 , 0.0119411945343, lte
1457020558.23,received , 4041 , 0.0205149650574, lte
1457020558.24,received , 4042 , 0.0201640129089, lte
1457020558.25,received , 4043 , 0.0145230293274, lte
1457020558.25,received , 4044 , 0.00638699531555, lte
1457020558.27,received , 4045 , 0.00888395309448, lte
1457020558.28,received , 4046 , 0.0124580860138, lte
1457020558.3,received , 4047 , 0.0190091133118, lte
1457020558.31,received , 4048 , 0.0152251720428, lte
1457020558.31,received , 4049 , 0.00714993476868, lte
1457020558.32,received , 4050 , 0.00981211662292, lte
1457020558.35,received , 4051 , 0.0239112377167, lte
1457020558.36,received , 4052 , 0.0214810371399, lte
1457020558.36,received , 4053 , 0.0146899223328, lte
1457020558.38,received , 4054 , 0.0190069675446, lte
1457020558.38,received , 4055 , 0.00877499580383, lte
1457020558.4,received , 4056 , 0.012148141861, lte
1457020558.41,received , 4057 , 0.0146179199219, lte
1457020558.42,received , 4058 , 0.0149669647217, lte
1457020558.44,received , 4059 , 0.0227830410004, lte
1457020558.44,received , 4060 , 0.0100879669189, lte
1457020558.46,received , 4061 , 0.0144412517548, lte
1457020558.48,received , 4062 , 0.0217440128326, lte
1457020558.49,received , 4063 , 0.0185918807983, lte
1457020558.49,received , 4064 , 0.0135490894318, lte
1457020558.5,received , 4065 , 0.00818705558777, lte
1457020558.51,received , 4066 , 0.00496912002563, lte
1457020558.53,received , 4067 , 0.0138130187988, lte
1457020558.54,received , 4068 , 0.0173690319061, lte
1457020558.55,received , 4069 , 0.0152192115784, lte
1457020558.55,received , 4070 , 0.00684595108032, lte
1457020558.57,received , 4071 , 0.0128221511841, lte
1457020558.59,received , 4072 , 0.0202460289001, lte
1457020558.6,received , 4073 , 0.0227200984955, lte
1457020558.61,received , 4074 , 0.0154058933258, lte
1457020558.61,received , 4075 , 0.0084331035614, lte
1457020558.62,received , 4076 , 0.00618314743042, lte
1457020558.64,received , 4077 , 0.01349401474, lte
1457020558.65,received , 4078 , 0.0123951435089, lte
1457020558.66,received , 4079 , 0.00808715820312, lte
1457020558.69,received , 4080 , 0.0317330360413, lte
1457020558.69,received , 4081 , 0.0206172466278, lte
1457020558.7,received , 4082 , 0.015209197998, lte
1457020558.7,received , 4083 , 0.00793099403381, lte
1457020558.71,received , 4084 , 0.00386118888855, lte
1457020558.74,received , 4085 , 0.0204930305481, lte
1457020558.75,received , 4086 , 0.0231280326843, lte
1457020558.75,received , 4087 , 0.0169951915741, lte
1457020558.76,received , 4088 , 0.00964713096619, lte
1457020558.76,received , 4089 , 0.0035400390625, lte
1457020558.8,received , 4090 , 0.0272700786591, lte
1457020558.8,received , 4091 , 0.0187261104584, lte
1457020558.81,received , 4092 , 0.0204019546509, lte
1457020558.81,received , 4093 , 0.00895500183105, lte
1457020558.84,received , 4094 , 0.02268409729, lte
1457020558.84,received , 4095 , 0.011482000351, lte
1457020558.86,received , 4096 , 0.0165159702301, lte
1457020558.87,received , 4097 , 0.0220551490784, lte
1457020558.88,received , 4098 , 0.0115401744843, lte
1457020558.89,received , 4099 , 0.0128970146179, lte
1457020558.9,received , 4100 , 0.0123131275177, lte
1457020558.91,received , 4101 , 0.0126142501831, lte
1457020558.93,received , 4102 , 0.0152571201324, lte
1457020558.94,received , 4103 , 0.018562078476, lte
1457020558.95,received , 4104 , 0.0156230926514, lte
1457020558.95,received , 4105 , 0.00578022003174, lte
1457020558.97,received , 4106 , 0.0120742321014, lte
1457020558.98,received , 4107 , 0.0113201141357, lte
1457020559.0,received , 4108 , 0.0131070613861, lte
1457020559.01,received , 4109 , 0.0206179618835, lte
1457020559.02,received , 4110 , 0.0101411342621, lte
1457020559.04,received , 4111 , 0.0229279994965, lte
1457020559.06,received , 4112 , 0.0285732746124, lte
1457020559.06,received , 4113 , 0.0263271331787, lte
1457020559.07,received , 4114 , 0.0156080722809, lte
1457020559.07,received , 4115 , 0.00556921958923, lte
1457020559.09,received , 4116 , 0.0156981945038, lte
1457020559.1,received , 4117 , 0.0130331516266, lte
1457020559.1,received , 4118 , 0.00874495506287, lte
1457020559.13,received , 4119 , 0.0247421264648, lte
1457020559.14,received , 4120 , 0.0249419212341, lte
1457020559.14,received , 4121 , 0.0166699886322, lte
1457020559.15,received , 4122 , 0.00985503196716, lte
1457020559.15,received , 4123 , 0.00356507301331, lte
1457020559.17,received , 4124 , 0.0131120681763, lte
1457020559.19,received , 4125 , 0.0173861980438, lte
1457020559.21,received , 4126 , 0.0221481323242, lte
1457020559.21,received , 4127 , 0.0175411701202, lte
1457020559.23,received , 4128 , 0.0212638378143, lte
1457020559.23,received , 4129 , 0.00966715812683, lte
1457020559.25,received , 4130 , 0.0217559337616, lte
1457020559.26,received , 4131 , 0.021005153656, lte
1457020559.27,received , 4132 , 0.0143930912018, lte
1457020559.27,received , 4133 , 0.00846385955811, lte
1457020559.29,received , 4134 , 0.0140271186829, lte
1457020559.3,received , 4135 , 0.014475107193, lte
1457020559.32,received , 4136 , 0.0137560367584, lte
1457020559.32,received , 4137 , 0.00911211967468, lte
1457020559.34,received , 4138 , 0.0150501728058, lte
1457020559.36,received , 4139 , 0.0195710659027, lte
1457020559.36,received , 4140 , 0.0149071216583, lte
1457020559.37,received , 4141 , 0.0154342651367, lte
1457020559.39,received , 4142 , 0.0209701061249, lte
1457020559.4,received , 4143 , 0.014533996582, lte
1457020559.41,received , 4144 , 0.0213820934296, lte
1457020559.43,received , 4145 , 0.0231130123138, lte
1457020559.43,received , 4146 , 0.0166671276093, lte
1457020559.44,received , 4147 , 0.0169031620026, lte
1457020559.44,received , 4148 , 0.00567603111267, lte
1457020559.46,received , 4149 , 0.0131120681763, lte
1457020559.47,received , 4150 , 0.00999808311462, lte
1457020559.49,received , 4151 , 0.0216801166534, lte
1457020559.51,received , 4152 , 0.0302319526672, lte
1457020559.51,received , 4153 , 0.018767118454, lte
1457020559.52,received , 4154 , 0.0115358829498, lte
1457020559.52,received , 4155 , 0.00511002540588, lte
1457020559.55,received , 4156 , 0.0215220451355, lte
1457020559.55,received , 4157 , 0.0115630626678, lte
1457020559.56,received , 4158 , 0.011018037796, lte
1457020559.58,received , 4159 , 0.0132820606232, lte
1457020559.59,received , 4160 , 0.0125689506531, lte
1457020559.6,received , 4161 , 0.0141849517822, lte
1457020559.62,received , 4162 , 0.0227129459381, lte
1457020559.64,received , 4163 , 0.0240511894226, lte
1457020559.64,received , 4164 , 0.0227899551392, lte
1457020559.65,received , 4165 , 0.0184559822083, lte
1457020559.65,received , 4166 , 0.00697803497314, lte
1457020559.68,received , 4167 , 0.0196149349213, lte
1457020559.69,received , 4168 , 0.0201890468597, lte
1457020559.7,received , 4169 , 0.0194280147552, lte
1457020559.7,received , 4170 , 0.010840177536, lte
1457020559.72,received , 4171 , 0.0133471488953, lte
1457020559.75,received , 4172 , 0.0323882102966, lte
1457020559.75,received , 4173 , 0.0209059715271, lte
1457020559.76,received , 4174 , 0.0197629928589, lte
1457020559.76,received , 4175 , 0.0106220245361, lte
1457020559.77,received , 4176 , 0.0130250453949, lte
1457020559.8,received , 4177 , 0.0233809947968, lte
1457020559.8,received , 4178 , 0.0175340175629, lte
1457020559.81,received , 4179 , 0.0110058784485, lte
1457020559.82,received , 4180 , 0.0101912021637, lte
1457020559.83,received , 4181 , 0.0142428874969, lte
1457020559.85,received , 4182 , 0.020613193512, lte
1457020559.86,received , 4183 , 0.0187520980835, lte
1457020559.87,received , 4184 , 0.0124042034149, lte
1457020559.87,received , 4185 , 0.00571990013123, lte
1457020559.89,received , 4186 , 0.0131280422211, lte
1457020559.9,received , 4187 , 0.0151879787445, lte
1457020559.92,received , 4188 , 0.0181522369385, lte
1457020559.92,received , 4189 , 0.00717902183533, lte
1457020559.94,received , 4190 , 0.0187330245972, lte
1457020559.95,received , 4191 , 0.0190801620483, lte
1457020559.96,received , 4192 , 0.0155398845673, lte
1457020559.96,received , 4193 , 0.00923299789429, lte
1457020559.97,received , 4194 , 0.00374698638916, lte
1457020559.99,received , 4195 , 0.012237071991, lte
1457020560.0,received , 4196 , 0.0136179924011, lte
1457020560.01,received , 4197 , 0.00898599624634, lte
1457020560.01,received , 4198 , 0.00496816635132, lte
1457020560.04,received , 4199 , 0.0147421360016, lte
1457020560.05,received , 4200 , 0.0136189460754, lte
1457020560.06,received , 4201 , 0.0155138969421, lte
1457020560.06,received , 4202 , 0.00543618202209, lte
1457020560.09,received , 4203 , 0.0190019607544, lte
1457020560.1,received , 4204 , 0.0209009647369, lte
1457020560.1,received , 4205 , 0.0120520591736, lte
1457020560.11,received , 4206 , 0.0141010284424, lte
1457020560.12,received , 4207 , 0.0124599933624, lte
1457020560.15,received , 4208 , 0.0245041847229, lte
1457020560.15,received , 4209 , 0.0154781341553, lte
1457020560.16,received , 4210 , 0.0131809711456, lte
1457020560.16,received , 4211 , 0.00861287117004, lte
1457020560.18,received , 4212 , 0.0140819549561, lte
1457020560.19,received , 4213 , 0.0139081478119, lte
1457020560.2,received , 4214 , 0.0138552188873, lte
1457020560.21,received , 4215 , 0.0072500705719, lte
1457020560.24,received , 4216 , 0.0245649814606, lte
1457020560.24,received , 4217 , 0.017361164093, lte
1457020560.25,received , 4218 , 0.0130519866943, lte
1457020560.26,received , 4219 , 0.0153231620789, lte
1457020560.28,received , 4220 , 0.0191571712494, lte
1457020560.29,received , 4221 , 0.015007019043, lte
1457020560.3,received , 4222 , 0.0154619216919, lte
1457020560.31,received , 4223 , 0.0116629600525, lte
1457020560.31,received , 4224 , 0.00519609451294, lte
1457020560.34,received , 4225 , 0.0220789909363, lte
1457020560.35,received , 4226 , 0.0207340717316, lte
1457020560.35,received , 4227 , 0.0102999210358, lte
1457020560.37,received , 4228 , 0.0124790668488, lte
1457020560.4,received , 4229 , 0.0321562290192, lte
1457020560.42,received , 4230 , 0.0389270782471, lte
1457020560.42,received , 4231 , 0.0345141887665, lte
1457020560.43,received , 4232 , 0.0241072177887, lte
1457020560.43,received , 4233 , 0.022301197052, lte
1457020560.44,received , 4234 , 0.0211758613586, lte
1457020560.46,received , 4235 , 0.0212271213531, lte
1457020560.46,received , 4236 , 0.0134370326996, lte
1457020560.47,received , 4237 , 0.0160360336304, lte
1457020560.48,received , 4238 , 0.0112519264221, lte
1457020560.5,received , 4239 , 0.0127370357513, lte
1457020560.51,received , 4240 , 0.0140991210938, lte
1457020560.53,received , 4241 , 0.0284991264343, lte
1457020560.55,received , 4242 , 0.0320320129395, lte
1457020560.56,received , 4243 , 0.0271248817444, lte
1457020560.56,received , 4244 , 0.0214848518372, lte
1457020560.58,received , 4245 , 0.0248639583588, lte
1457020560.58,received , 4246 , 0.0144550800323, lte
1457020560.59,received , 4247 , 0.0202300548553, lte
1457020560.61,received , 4248 , 0.0285530090332, lte
1457020560.63,received , 4249 , 0.0280029773712, lte
1457020560.63,received , 4250 , 0.025083065033, lte
1457020560.63,received , 4251 , 0.0135951042175, lte
1457020560.67,received , 4252 , 0.0350699424744, lte
1457020560.68,received , 4253 , 0.0397951602936, lte
1457020560.68,received , 4254 , 0.0286490917206, lte
1457020560.69,received , 4255 , 0.0236001014709, lte
1457020560.7,received , 4256 , 0.0189139842987, lte
1457020560.7,received , 4257 , 0.0139892101288, lte
1457020560.71,received , 4258 , 0.00803709030151, lte
1457020560.73,received , 4259 , 0.0126421451569, lte
1457020560.73,received , 4260 , 0.0109210014343, lte
1457020560.76,received , 4261 , 0.0193300247192, lte
1457020560.76,received , 4262 , 0.0168108940125, lte
1457020560.77,received , 4263 , 0.0100781917572, lte
1457020560.78,received , 4264 , 0.00690603256226, lte
1457020560.81,received , 4265 , 0.02388215065, lte
1457020560.81,received , 4266 , 0.0172131061554, lte
