1455713914.06,received , 235 , 0.013090133667, lte
1455713914.06,received , 236 , 0.00440907478333, wifi
1455713914.07,received , 237 , 0.00467300415039, wifi
1455713914.07,received , 236 , 0.0149440765381, lte
1455713914.08,received , 237 , 0.0133581161499, lte
1455713914.08,received , 238 , 0.00439596176147, wifi
1455713914.09,received , 239 , 0.00442409515381, wifi
1455713914.09,received , 238 , 0.0148909091949, lte
1455713914.1,received , 239 , 0.0137071609497, lte
1455713914.1,received , 240 , 0.00467014312744, wifi
1455713914.11,received , 240 , 0.0124342441559, lte
1455713914.11,received , 241 , 0.00447726249695, wifi
1455713914.12,received , 242 , 0.00480103492737, wifi
1455713914.12,received , 241 , 0.0148441791534, lte
1455713914.13,received , 243 , 0.00444912910461, wifi
1455713914.13,received , 242 , 0.0156111717224, lte
1455713914.14,received , 243 , 0.0142679214478, lte
1455713914.14,received , 244 , 0.00430011749268, wifi
1455713914.15,received , 244 , 0.013934135437, lte
1455713914.15,received , 245 , 0.00423407554626, wifi
1455713914.16,received , 245 , 0.0146191120148, lte
1455713914.16,received , 246 , 0.00460910797119, wifi
1455713914.17,received , 246 , 0.0143160820007, lte
1455713914.17,received , 247 , 0.00430107116699, wifi
1455713914.18,received , 248 , 0.00475931167603, wifi
1455713914.18,received , 247 , 0.0148222446442, lte
1455713914.19,received , 248 , 0.0135262012482, lte
1455713914.19,received , 249 , 0.00420999526978, wifi
1455713914.2,received , 250 , 0.00481104850769, wifi
1455713914.2,received , 249 , 0.0150499343872, lte
1455713914.21,received , 250 , 0.0138530731201, lte
1455713914.21,received , 251 , 0.00427603721619, wifi
1455713914.22,received , 251 , 0.0134999752045, lte
1455713914.22,received , 252 , 0.00470304489136, wifi
1455713914.23,received , 253 , 0.00450205802917, wifi
1455713914.24,received , 252 , 0.0220911502838, lte
1455713914.24,received , 253 , 0.0127511024475, lte
1455713914.24,received , 254 , 0.00431108474731, wifi
1455713914.25,received , 254 , 0.0146102905273, lte
1455713914.25,received , 255 , 0.00436329841614, wifi
1455713914.26,received , 256 , 0.00440502166748, wifi
1455713914.27,received , 255 , 0.0218923091888, lte
1455713914.27,received , 257 , 0.00440812110901, wifi
1455713914.28,received , 256 , 0.015655040741, lte
1455713914.28,received , 257 , 0.0143799781799, lte
1455713914.28,received , 258 , 0.00452709197998, wifi
1455713914.29,received , 258 , 0.0129570960999, lte
1455713914.29,received , 259 , 0.00445222854614, wifi
