1455705541.01,received , 1 , 0.00592303276062, wifi
1455705544.47,received , 281 , 0.00274109840393, wifi
1455705544.48,received , 282 , 0.00269603729248, wifi
1455705544.49,received , 278 , 0.0605120658875, lte
1455705544.49,received , 283 , 0.00271391868591, wifi
1455705544.51,received , 284 , 0.00272703170776, wifi
1455705544.51,received , 279 , 0.069356918335, lte
1455705544.52,received , 285 , 0.00276207923889, wifi
1455705544.53,received , 286 , 0.00271487236023, wifi
1455705544.54,received , 280 , 0.0821509361267, lte
1455705544.54,received , 287 , 0.0026969909668, wifi
1455705544.55,received , 288 , 0.00271201133728, wifi
1455705544.56,received , 281 , 0.0970849990845, lte
1455705544.57,received , 289 , 0.00275588035583, wifi
1455705544.58,received , 290 , 0.00273203849792, wifi
1455705544.58,received , 282 , 0.105103969574, lte
1455705544.59,received , 291 , 0.00270700454712, wifi
1455705544.6,received , 283 , 0.109102964401, lte
1455705544.61,received , 292 , 0.00275993347168, wifi
1455705544.61,received , 284 , 0.109132051468, lte
1455705544.62,received , 293 , 0.00272393226624, wifi
1455705544.62,received , 285 , 0.103355884552, lte
1455705544.63,received , 286 , 0.101622104645, lte
1455705544.63,received , 294 , 0.00270295143127, wifi
1455705544.64,received , 287 , 0.102653026581, lte
1455705544.64,received , 295 , 0.00272393226624, wifi
1455705544.66,received , 288 , 0.104524850845, lte
1455705544.66,received , 296 , 0.00269603729248, wifi
1455705544.67,received , 289 , 0.101655006409, lte
1455705544.67,received , 297 , 0.00271487236023, wifi
1455705544.68,received , 290 , 0.100757837296, lte
1455705544.68,received , 298 , 0.00286293029785, wifi
1455705544.69,received , 291 , 0.0996379852295, lte
1455705544.69,received , 299 , 0.00271105766296, wifi
1455705544.71,received , 300 , 0.00273990631104, wifi
1455705544.71,received , 292 , 0.109253168106, lte
1455705544.72,received , 301 , 0.00266599655151, wifi
1455705544.73,received , 302 , 0.00275111198425, wifi
1455705544.74,received , 293 , 0.123250961304, lte
1455705544.74,received , 303 , 0.00274085998535, wifi
1455705544.75,received , 304 , 0.0027129650116, wifi
1455705544.76,received , 294 , 0.134391069412, lte
1455705544.76,received , 305 , 0.00270009040833, wifi
1455705544.78,received , 306 , 0.00272512435913, wifi
1455705544.79,received , 295 , 0.143378019333, lte
1455705544.79,received , 307 , 0.0026741027832, wifi
1455705544.8,received , 308 , 0.0026957988739, wifi
1455705544.81,received , 296 , 0.152647018433, lte
1455705544.81,received , 309 , 0.00275897979736, wifi
1455705544.83,received , 310 , 0.00268793106079, wifi
1455705544.83,received , 297 , 0.158862829208, lte
1455705544.84,received , 311 , 0.00272917747498, wifi
1455705544.85,received , 298 , 0.167536973953, lte
1455705544.85,received , 312 , 0.00271105766296, wifi
1455705544.86,received , 299 , 0.17147898674, lte
1455705544.86,received , 313 , 0.00277900695801, wifi
1455705544.88,received , 314 , 0.00274705886841, wifi
1455705544.88,received , 300 , 0.174623966217, lte
1455705544.89,received , 315 , 0.00272417068481, wifi
1455705544.89,received , 301 , 0.176836013794, lte
1455705544.9,received , 316 , 0.00267291069031, wifi
1455705544.91,received , 302 , 0.183344841003, lte
1455705544.91,received , 317 , 0.00273203849792, wifi
1455705544.93,received , 303 , 0.185502052307, lte
1455705544.93,received , 318 , 0.00268793106079, wifi
1455705544.94,received , 319 , 0.00274896621704, wifi
1455705544.94,received , 304 , 0.189497947693, lte
1455705544.95,received , 320 , 0.00271797180176, wifi
1455705544.96,received , 305 , 0.193977832794, lte
1455705544.96,received , 321 , 0.00273585319519, wifi
1455705544.97,received , 306 , 0.19993185997, lte
1455705544.97,received , 322 , 0.00272393226624, wifi
1455705544.98,received , 307 , 0.194118022919, lte
1455705544.98,received , 323 , 0.00274109840393, wifi
1455705544.99,received , 308 , 0.194120168686, lte
1455705545.0,received , 324 , 0.00280690193176, wifi
1455705545.01,received , 309 , 0.195874929428, lte
1455705545.01,received , 325 , 0.00272703170776, wifi
1455705545.02,received , 310 , 0.197686195374, lte
1455705545.02,received , 326 , 0.0027379989624, wifi
1455705545.03,received , 311 , 0.196836948395, lte
1455705545.03,received , 327 , 0.00272607803345, wifi
1455705545.05,received , 328 , 0.00271105766296, wifi
1455705545.05,received , 312 , 0.202907800674, lte
1455705545.06,received , 329 , 0.00266790390015, wifi
1455705545.06,received , 313 , 0.201069831848, lte
1455705545.07,received , 330 , 0.00266695022583, wifi
1455705545.08,received , 331 , 0.00267291069031, wifi
1455705545.08,received , 314 , 0.209269046783, lte
1455705545.09,received , 332 , 0.00270295143127, wifi
1455705545.09,received , 315 , 0.206210851669, lte
1455705545.1,received , 333 , 0.0027220249176, wifi
1455705545.11,received , 316 , 0.21099281311, lte
1455705545.12,received , 334 , 0.00283598899841, wifi
1455705545.13,received , 335 , 0.00271797180176, wifi
1455705545.13,received , 317 , 0.221858024597, lte
1455705545.14,received , 336 , 0.00268006324768, wifi
1455705545.15,received , 337 , 0.0026421546936, wifi
1455705545.16,received , 318 , 0.236153125763, lte
1455705545.17,received , 338 , 0.00272679328918, wifi
1455705545.18,received , 319 , 0.243884086609, lte
1455705545.18,received , 339 , 0.00278115272522, wifi
1455705545.19,received , 340 , 0.00273489952087, wifi
1455705545.2,received , 320 , 0.250744104385, lte
1455705545.21,received , 341 , 0.00276398658752, wifi
1455705545.21,received , 321 , 0.253859996796, lte
1455705545.22,received , 342 , 0.00274205207825, wifi
1455705545.23,received , 322 , 0.257173061371, lte
1455705545.23,received , 343 , 0.00280213356018, wifi
1455705545.24,received , 344 , 0.00277900695801, wifi
1455705545.25,received , 323 , 0.262899875641, lte
1455705545.26,received , 345 , 0.00272798538208, wifi
1455705545.26,received , 324 , 0.268283128738, lte
1455705545.27,received , 346 , 0.00284790992737, wifi
1455705545.27,received , 325 , 0.266319990158, lte
1455705545.28,received , 347 , 0.00282287597656, wifi
1455705545.29,received , 348 , 0.00275802612305, wifi
1455705545.3,received , 326 , 0.279300928116, lte
1455705545.31,received , 349 , 0.00275301933289, wifi
1455705545.31,received , 327 , 0.277518033981, lte
1455705545.32,received , 350 , 0.00274300575256, wifi
1455705545.32,received , 328 , 0.279100894928, lte
1455705545.33,received , 351 , 0.00278401374817, wifi
1455705545.34,received , 352 , 0.00275802612305, wifi
1455705545.36,received , 353 , 0.00274991989136, wifi
1455705545.37,received , 354 , 0.00269484519958, wifi
1455705545.38,received , 355 , 0.00273108482361, wifi
1455705545.39,received , 329 , 0.335655212402, lte
1455705545.39,received , 330 , 0.325371980667, lte
1455705545.39,received , 331 , 0.313207864761, lte
1455705545.39,received , 332 , 0.300565958023, lte
1455705545.39,received , 333 , 0.287698030472, lte
1455705545.39,received , 356 , 0.00274896621704, wifi
1455705545.4,received , 334 , 0.287539958954, lte
1455705545.41,received , 357 , 0.00271487236023, wifi
1455705545.41,received , 335 , 0.282637119293, lte
1455705545.42,received , 336 , 0.27866101265, lte
1455705545.42,received , 358 , 0.00267481803894, wifi
1455705545.43,received , 337 , 0.274793148041, lte
1455705545.43,received , 359 , 0.00264191627502, wifi
1455705545.43,received , 338 , 0.269840955734, lte
1455705545.44,received , 339 , 0.263732910156, lte
1455705545.44,received , 360 , 0.00274801254272, wifi
1455705545.45,received , 340 , 0.257822036743, lte
1455705545.46,received , 361 , 0.00270700454712, wifi
1455705545.46,received , 341 , 0.255801200867, lte
1455705545.46,received , 342 , 0.247946977615, lte
1455705545.47,received , 362 , 0.00271391868591, wifi
1455705545.47,received , 343 , 0.243802785873, lte
1455705545.48,received , 344 , 0.238934993744, lte
1455705545.48,received , 363 , 0.00269603729248, wifi
1455705545.49,received , 345 , 0.240192174911, lte
1455705545.49,received , 346 , 0.228744983673, lte
1455705545.49,received , 364 , 0.00268292427063, wifi
1455705545.51,received , 347 , 0.228020906448, lte
1455705545.51,received , 348 , 0.216046094894, lte
1455705545.51,received , 365 , 0.003497838974, wifi
1455705545.51,received , 349 , 0.210237979889, lte
1455705545.52,received , 350 , 0.202186107635, lte
1455705545.52,received , 366 , 0.0027129650116, wifi
1455705545.53,received , 351 , 0.202945947647, lte
1455705545.53,received , 367 , 0.00268697738647, wifi
1455705545.53,received , 352 , 0.191250085831, lte
1455705545.54,received , 353 , 0.184346199036, lte
1455705545.55,received , 368 , 0.00269603729248, wifi
1455705545.55,received , 354 , 0.181379079819, lte
1455705545.56,received , 369 , 0.0027129650116, wifi
1455705545.56,received , 355 , 0.181885004044, lte
1455705545.56,received , 356 , 0.173002958298, lte
1455705545.57,received , 370 , 0.00269198417664, wifi
1455705545.58,received , 371 , 0.00266814231873, wifi
1455705545.58,received , 357 , 0.180304050446, lte
1455705545.58,received , 358 , 0.16762304306, lte
1455705545.59,received , 359 , 0.162091016769, lte
1455705545.59,received , 372 , 0.00272488594055, wifi
1455705545.61,received , 360 , 0.164407968521, lte
1455705545.61,received , 373 , 0.0027289390564, wifi
1455705545.62,received , 361 , 0.163915872574, lte
1455705545.62,received , 374 , 0.00273680686951, wifi
1455705545.62,received , 362 , 0.155302047729, lte
1455705545.63,received , 363 , 0.15149307251, lte
1455705545.63,received , 375 , 0.00270819664001, wifi
1455705545.64,received , 364 , 0.147347927094, lte
1455705545.64,received , 376 , 0.00271797180176, wifi
1455705545.66,received , 377 , 0.00276708602905, wifi
1455705545.66,received , 365 , 0.155800104141, lte
1455705545.66,received , 366 , 0.147270917892, lte
1455705545.67,received , 378 , 0.0027220249176, wifi
1455705545.67,received , 367 , 0.141517877579, lte
1455705545.68,received , 368 , 0.138669967651, lte
1455705545.68,received , 379 , 0.00268387794495, wifi
1455705545.69,received , 369 , 0.136518955231, lte
1455705545.69,received , 380 , 0.00270700454712, wifi
1455705545.7,received , 370 , 0.133108854294, lte
1455705545.71,received , 381 , 0.00269103050232, wifi
1455705545.71,received , 371 , 0.129621982574, lte
1455705545.72,received , 372 , 0.128463029861, lte
1455705545.72,received , 382 , 0.00266599655151, wifi
1455705545.73,received , 373 , 0.121671199799, lte
1455705545.73,received , 383 , 0.00275611877441, wifi
1455705545.74,received , 374 , 0.11966586113, lte
1455705545.74,received , 384 , 0.00270295143127, wifi
1455705545.75,received , 375 , 0.119206905365, lte
1455705545.76,received , 385 , 0.00269794464111, wifi
1455705545.76,received , 376 , 0.119462013245, lte
1455705545.76,received , 377 , 0.109626054764, lte
1455705545.77,received , 386 , 0.00273394584656, wifi
1455705545.77,received , 378 , 0.103870868683, lte
1455705545.78,received , 387 , 0.00268006324768, wifi
1455705545.78,received , 379 , 0.105436086655, lte
1455705545.79,received , 388 , 0.00267601013184, wifi
1455705545.81,received , 389 , 0.00264406204224, wifi
1455705545.81,received , 380 , 0.119548797607, lte
1455705545.81,received , 381 , 0.106778860092, lte
1455705545.81,received , 382 , 0.0939300060272, lte
1455705545.81,received , 383 , 0.083820104599, lte
1455705545.82,received , 384 , 0.0791420936584, lte
1455705545.82,received , 390 , 0.00271081924438, wifi
1455705545.83,received , 385 , 0.072557926178, lte
1455705545.83,received , 386 , 0.0643770694733, lte
1455705545.83,received , 391 , 0.00271797180176, wifi
1455705545.84,received , 387 , 0.0616381168365, lte
1455705545.84,received , 392 , 0.0026650428772, wifi
1455705545.84,received , 388 , 0.0526528358459, lte
1455705545.85,received , 389 , 0.044951915741, lte
1455705545.86,received , 393 , 0.00269389152527, wifi
1455705545.86,received , 390 , 0.0439019203186, lte
1455705545.86,received , 391 , 0.0338430404663, lte
1455705545.87,received , 394 , 0.00266408920288, wifi
1455705545.87,received , 392 , 0.0275359153748, lte
1455705545.88,received , 395 , 0.00272393226624, wifi
1455705545.88,received , 393 , 0.0274529457092, lte
1455705545.89,received , 396 , 0.00273108482361, wifi
1455705545.9,received , 394 , 0.0321309566498, lte
1455705545.9,received , 397 , 0.00271582603455, wifi
1455705545.91,received , 395 , 0.0303039550781, lte
1455705545.92,received , 398 , 0.00268292427063, wifi
1455705545.93,received , 399 , 0.00268793106079, wifi
1455705545.93,received , 396 , 0.0386838912964, lte
1455705545.94,received , 397 , 0.0366950035095, lte
1455705545.94,received , 400 , 0.00269484519958, wifi
1455705545.95,received , 398 , 0.0333619117737, lte
1455705545.95,received , 401 , 0.00284600257874, wifi
1455705545.96,received , 399 , 0.033951997757, lte
1455705545.96,received , 402 , 0.00270891189575, wifi
1455705545.97,received , 400 , 0.0340690612793, lte
1455705545.98,received , 403 , 0.00270199775696, wifi
1455705545.99,received , 401 , 0.0382878780365, lte
1455705545.99,received , 404 , 0.00268411636353, wifi
1455705545.99,received , 402 , 0.0316069126129, lte
1455705546.0,received , 405 , 0.00271582603455, wifi
1455705546.01,received , 406 , 0.00272989273071, wifi
1455705546.02,received , 403 , 0.0433950424194, lte
1455705546.02,received , 404 , 0.0322468280792, lte
1455705546.02,received , 405 , 0.0233640670776, lte
1455705546.03,received , 407 , 0.0027232170105, wifi
1455705546.04,received , 408 , 0.00266909599304, wifi
1455705546.04,received , 406 , 0.0333020687103, lte
1455705546.05,received , 409 , 0.00278306007385, wifi
1455705546.06,received , 407 , 0.0333659648895, lte
1455705546.06,received , 408 , 0.0217959880829, lte
1455705546.06,received , 410 , 0.0027117729187, wifi
1455705546.07,received , 411 , 0.00272107124329, wifi
1455705546.07,received , 409 , 0.0234351158142, lte
1455705546.08,received , 412 , 0.00260710716248, wifi
1455705546.09,received , 413 , 0.00272917747498, wifi
1455705546.1,received , 410 , 0.0388009548187, lte
1455705546.11,received , 414 , 0.0027711391449, wifi
1455705546.11,received , 411 , 0.0424869060516, lte
1455705546.12,received , 415 , 0.00273203849792, wifi
1455705546.13,received , 416 , 0.00270485877991, wifi
1455705546.14,received , 412 , 0.0662670135498, lte
1455705546.15,received , 417 , 0.00269913673401, wifi
1455705546.15,received , 413 , 0.0534670352936, lte
1455705546.16,received , 418 , 0.00274991989136, wifi
1455705546.16,received , 414 , 0.0592978000641, lte
1455705546.17,received , 419 , 0.00268912315369, wifi
1455705546.17,received , 415 , 0.0585029125214, lte
1455705546.18,received , 420 , 0.00267505645752, wifi
1455705546.19,received , 421 , 0.00312209129333, wifi
1455705546.2,received , 416 , 0.0677349567413, lte
1455705546.21,received , 422 , 0.00270080566406, wifi
1455705546.21,received , 417 , 0.0639379024506, lte
1455705546.22,received , 423 , 0.00274991989136, wifi
1455705546.23,received , 424 , 0.00271987915039, wifi
1455705546.24,received , 418 , 0.0858390331268, lte
1455705546.24,received , 419 , 0.0731549263, lte
1455705546.24,received , 420 , 0.0627567768097, lte
1455705546.24,received , 425 , 0.002769947052, wifi
1455705546.25,received , 421 , 0.0566799640656, lte
1455705546.26,received , 426 , 0.0027539730072, wifi
1455705546.26,received , 422 , 0.0568151473999, lte
1455705546.27,received , 427 , 0.00274515151978, wifi
1455705546.27,received , 423 , 0.0556530952454, lte
1455705546.28,received , 428 , 0.00275778770447, wifi
1455705546.29,received , 429 , 0.0027711391449, wifi
1455705546.3,received , 424 , 0.0767059326172, lte
1455705546.31,received , 430 , 0.00280404090881, wifi
1455705546.32,received , 425 , 0.0776700973511, lte
1455705546.32,received , 431 , 0.00282788276672, wifi
1455705546.33,received , 432 , 0.00279808044434, wifi
1455705546.34,received , 433 , 0.00274205207825, wifi
1455705546.35,received , 426 , 0.0990169048309, lte
1455705546.36,received , 434 , 0.00273394584656, wifi
1455705546.37,received , 435 , 0.00272011756897, wifi
1455705546.38,received , 436 , 0.00272798538208, wifi
1455705546.38,received , 427 , 0.118995904922, lte
