1457807266.12,received , 233 , -0.00418281555176, lte
1457807266.12,received , 234 , -0.0113580226898, wifi
1457807266.13,received , 234 , -0.00360083580017, lte
1457807266.13,received , 235 , -0.0112450122833, wifi
1457807266.14,received , 235 , -0.00395917892456, lte
1457807266.14,received , 236 , -0.0111529827118, wifi
1457807266.15,received , 236 , -0.00329303741455, lte
1457807266.15,received , 237 , -0.0113589763641, wifi
1457807266.16,received , 237 , -0.00356101989746, lte
1457807266.16,received , 238 , -0.0112318992615, wifi
1457807266.17,received , 238 , -0.00391387939453, lte
1457807266.17,received , 239 , -0.0111570358276, wifi
1457807266.18,received , 239 , -0.0032799243927, lte
1457807266.18,received , 240 , -0.0114359855652, wifi
1457807266.19,received , 240 , -0.0036518573761, lte
1457807266.19,received , 241 , -0.011234998703, wifi
1457807266.2,received , 241 , -0.00399589538574, lte
1457807266.2,received , 242 , -0.0114150047302, wifi
1457807266.21,received , 242 , -0.00439596176147, lte
1457807266.21,received , 243 , -0.011027097702, wifi
1457807266.22,received , 243 , -0.00364303588867, lte
1457807266.22,received , 244 , -0.0109128952026, wifi
1457807266.23,received , 244 , -0.00294589996338, lte
1457807266.23,received , 245 , -0.0110318660736, wifi
1457807266.24,received , 245 , -0.00331687927246, lte
1457807266.24,received , 246 , -0.0113439559937, wifi
1457807266.25,received , 246 , -0.00370788574219, lte
1457807266.25,received , 247 , -0.0110399723053, wifi
1457807266.26,received , 247 , -0.00411701202393, lte
1457807266.26,received , 248 , -0.0110919475555, wifi
1457807266.27,received , 248 , -0.00342488288879, lte
1457807266.27,received , 249 , -0.0111429691315, wifi
1457807266.28,received , 249 , -0.00297713279724, lte
1457807266.28,received , 250 , -0.0113821029663, wifi
1457807266.29,received , 250 , -0.00314998626709, lte
1457807266.29,received , 251 , -0.011057138443, wifi
1457807266.3,received , 251 , -0.00348496437073, lte
1457807266.3,received , 252 , -0.0110969543457, wifi
1457807266.31,received , 252 , -0.00392198562622, lte
1457807266.32,received , 253 , -0.0110619068146, wifi
1457807266.32,received , 253 , -0.00420188903809, lte
1457807266.33,received , 254 , -0.010978937149, wifi
1457807266.33,received , 254 , -0.00360798835754, lte
1457807266.34,received , 255 , -0.0111329555511, wifi
1457807266.34,received , 255 , -0.00285291671753, lte
1457807266.35,received , 256 , -0.0110609531403, wifi
1457807266.35,received , 256 , -0.00323605537415, lte
1457807266.36,received , 257 , -0.0112969875336, wifi
1457807266.36,received , 257 , -0.00358819961548, lte
1457807266.37,received , 258 , -0.011458158493, wifi
1457807266.37,received , 258 , -0.00401997566223, lte
1457807266.38,received , 259 , -0.0113620758057, wifi
1457807266.38,received , 259 , -0.00429105758667, lte
1457807266.39,received , 260 , -0.0113921165466, wifi
1457807266.39,received , 260 , -0.00356197357178, lte
1457807266.4,received , 261 , -0.0112030506134, wifi
1457807266.4,received , 261 , -0.00300788879395, lte
1457807266.41,received , 262 , -0.0110669136047, wifi
1457807266.41,received , 262 , -0.00332999229431, lte
1457807266.42,received , 263 , -0.0114419460297, wifi
1457807266.42,received , 263 , -0.00369691848755, lte
1457807266.43,received , 264 , -0.0110788345337, wifi
1457807266.43,received , 264 , -0.00401902198792, lte
1457807266.44,received , 265 , -0.0113570690155, wifi
1457807266.44,received , 265 , -0.00339412689209, lte
1457807266.45,received , 266 , -0.0109529495239, wifi
1457807266.45,received , 266 , -0.00376892089844, lte
1457807266.46,received , 267 , -0.0113649368286, wifi
1457807266.47,received , 267 , -0.00314402580261, lte
1457807266.47,received , 268 , -0.0109870433807, wifi
1457807266.48,received , 268 , -0.00349402427673, lte
1457807266.48,received , 269 , -0.0110919475555, wifi
1457807266.48,received , 269 , -0.00385904312134, lte
1457807266.49,received , 270 , -0.0112190246582, wifi
1457807266.5,received , 270 , -0.00315189361572, lte
1457807266.5,received , 271 , -0.011344909668, wifi
1457807266.51,received , 271 , -0.00353002548218, lte
1457807266.51,received , 272 , -0.011449098587, wifi
1457807266.52,received , 272 , -0.00390100479126, lte
1457807266.52,received , 273 , -0.0113639831543, wifi
1457807266.53,received , 273 , -0.00319814682007, lte
1457807266.53,received , 274 , -0.0112619400024, wifi
1457807266.54,received , 274 , -0.00369000434875, lte
1457807266.54,received , 275 , -0.0112280845642, wifi
1457807266.55,received , 275 , -0.00310301780701, lte
