Sun Feb 14 15:11:57 2016,received , 646 , 0.00807404518127,lte
Sun Feb 14 15:11:57 2016,received , 647 , 0.00226473808289,wifi
Sun Feb 14 15:11:57 2016,received , 647 , 0.00773286819458,lte
Sun Feb 14 15:11:57 2016,received , 648 , 0.00230383872986,wifi
Sun Feb 14 15:11:57 2016,received , 648 , 0.00825691223145,lte
Sun Feb 14 15:11:57 2016,received , 649 , 0.00202488899231,wifi
Sun Feb 14 15:11:57 2016,received , 649 , 0.00887680053711,lte
Sun Feb 14 15:11:57 2016,received , 650 , 0.00464487075806,wifi
Sun Feb 14 15:11:57 2016,received , 650 , 0.00870490074158,lte
Sun Feb 14 15:11:57 2016,received , 651 , 0.00647187232971,wifi
Sun Feb 14 15:11:57 2016,received , 651 , 0.00821900367737,lte
Sun Feb 14 15:11:57 2016,received , 652 , 0.00210189819336,wifi
Sun Feb 14 15:11:57 2016,received , 652 , 0.00788307189941,lte
Sun Feb 14 15:11:57 2016,received , 653 , 0.00229787826538,wifi
Sun Feb 14 15:11:57 2016,received , 653 , 0.00743007659912,lte
Sun Feb 14 15:11:57 2016,received , 654 , 0.00226783752441,wifi
Sun Feb 14 15:11:57 2016,received , 654 , 0.00997281074524,lte
Sun Feb 14 15:11:57 2016,received , 655 , 0.00252985954285,wifi
Sun Feb 14 15:11:57 2016,received , 655 , 0.00886678695679,lte
Sun Feb 14 15:11:57 2016,received , 656 , 0.00478291511536,wifi
Sun Feb 14 15:11:57 2016,received , 656 , 0.00854182243347,lte
Sun Feb 14 15:11:57 2016,received , 657 , 0.00236296653748,wifi
Sun Feb 14 15:11:57 2016,received , 657 , 0.00814199447632,lte
Sun Feb 14 15:11:57 2016,received , 658 , 0.00230407714844,wifi
Sun Feb 14 15:11:57 2016,received , 658 , 0.00767588615417,lte
Sun Feb 14 15:11:57 2016,received , 659 , 0.00210905075073,wifi
Sun Feb 14 15:11:57 2016,received , 659 , 0.00733208656311,lte
Sun Feb 14 15:11:57 2016,received , 660 , 0.00606274604797,wifi
Sun Feb 14 15:11:57 2016,received , 660 , 0.00892996788025,lte
Sun Feb 14 15:11:57 2016,received , 661 , 0.00218677520752,wifi
Sun Feb 14 15:11:57 2016,received , 661 , 0.0076367855072,lte
Sun Feb 14 15:11:57 2016,received , 662 , 0.00238990783691,wifi
Sun Feb 14 15:11:57 2016,received , 662 , 0.00817584991455,lte
Sun Feb 14 15:11:57 2016,received , 663 , 0.00248789787292,wifi
Sun Feb 14 15:11:57 2016,received , 663 , 0.0078558921814,lte
Sun Feb 14 15:11:57 2016,received , 664 , 0.0022828578949,wifi
Sun Feb 14 15:11:57 2016,received , 664 , 0.00763177871704,lte
Sun Feb 14 15:11:57 2016,received , 665 , 0.00341606140137,wifi
Sun Feb 14 15:11:57 2016,received , 665 , 0.00836706161499,lte
Sun Feb 14 15:11:57 2016,received , 666 , 0.00214600563049,wifi
Sun Feb 14 15:11:57 2016,received , 666 , 0.00805187225342,lte
Sun Feb 14 15:11:57 2016,received , 667 , 0.00211787223816,wifi
Sun Feb 14 15:11:57 2016,received , 667 , 0.00768899917603,lte
Sun Feb 14 15:11:57 2016,received , 668 , 0.0025429725647,wifi
Sun Feb 14 15:11:57 2016,received , 668 , 0.00738000869751,lte
Sun Feb 14 15:11:57 2016,received , 669 , 0.00241303443909,wifi
Sun Feb 14 15:11:57 2016,received , 669 , 0.00793099403381,lte
Sun Feb 14 15:11:57 2016,received , 670 , 0.00662684440613,wifi
Sun Feb 14 15:11:57 2016,received , 670 , 0.00864696502686,lte
Sun Feb 14 15:11:57 2016,received , 671 , 0.00228786468506,wifi
Sun Feb 14 15:11:57 2016,received , 671 , 0.00836086273193,lte
Sun Feb 14 15:11:57 2016,received , 672 , 0.00210785865784,wifi
Sun Feb 14 15:11:57 2016,received , 672 , 0.00803589820862,lte
Sun Feb 14 15:11:57 2016,received , 673 , 0.00221586227417,wifi
Sun Feb 14 15:11:57 2016,received , 673 , 0.00750780105591,lte
Sun Feb 14 15:11:57 2016,received , 674 , 0.00306391716003,wifi
Sun Feb 14 15:11:57 2016,received , 674 , 0.00721001625061,lte
Sun Feb 14 15:11:57 2016,received , 675 , 0.00442504882812,wifi
Sun Feb 14 15:11:57 2016,received , 675 , 0.00795602798462,lte
Sun Feb 14 15:11:57 2016,received , 676 , 0.00230598449707,wifi
Sun Feb 14 15:11:57 2016,received , 676 , 0.00858688354492,lte
Sun Feb 14 15:11:57 2016,received , 677 , 0.0024209022522,wifi
Sun Feb 14 15:11:57 2016,received , 677 , 0.00820589065552,lte
Sun Feb 14 15:11:57 2016,received , 678 , 0.00221490859985,wifi
Sun Feb 14 15:11:57 2016,received , 678 , 0.00877094268799,lte
Sun Feb 14 15:11:57 2016,received , 679 , 0.00321698188782,wifi
Sun Feb 14 15:11:57 2016,received , 679 , 0.00852084159851,lte
Sun Feb 14 15:11:57 2016,received , 680 , 0.00758385658264,wifi
Sun Feb 14 15:11:57 2016,received , 680 , 0.00804090499878,lte
Sun Feb 14 15:11:57 2016,received , 681 , 0.00225186347961,wifi
Sun Feb 14 15:11:57 2016,received , 681 , 0.00800609588623,lte
Sun Feb 14 15:11:57 2016,received , 682 , 0.00224995613098,wifi
Sun Feb 14 15:11:57 2016,received , 682 , 0.00855302810669,lte
Sun Feb 14 15:11:57 2016,received , 683 , 0.00224614143372,wifi
Sun Feb 14 15:11:57 2016,received , 683 , 0.00803303718567,lte
Sun Feb 14 15:11:57 2016,received , 684 , 0.00212383270264,wifi
Sun Feb 14 15:11:57 2016,received , 685 , 0.00515484809875,wifi
Sun Feb 14 15:11:57 2016,received , 684 , 0.0154840946198,lte
Sun Feb 14 15:11:57 2016,received , 685 , 0.00813984870911,lte
Sun Feb 14 15:11:57 2016,received , 686 , 0.00269389152527,wifi
Sun Feb 14 15:11:57 2016,received , 686 , 0.00805878639221,lte
Sun Feb 14 15:11:57 2016,received , 687 , 0.00248384475708,wifi
Sun Feb 14 15:11:57 2016,received , 687 , 0.00780487060547,lte
Sun Feb 14 15:11:57 2016,received , 688 , 0.0021710395813,wifi
Sun Feb 14 15:11:57 2016,received , 688 , 0.0113680362701,lte
Sun Feb 14 15:11:57 2016,received , 689 , 0.00264692306519,wifi
Sun Feb 14 15:11:57 2016,received , 689 , 0.00797486305237,lte
Sun Feb 14 15:11:57 2016,received , 690 , 0.00223302841187,wifi
Sun Feb 14 15:11:57 2016,received , 690 , 0.00851106643677,lte
Sun Feb 14 15:11:57 2016,received , 691 , 0.0022177696228,wifi
Sun Feb 14 15:11:57 2016,received , 691 , 0.00832176208496,lte
Sun Feb 14 15:11:57 2016,received , 692 , 0.00227689743042,wifi
Sun Feb 14 15:11:57 2016,received , 692 , 0.00796890258789,lte
Sun Feb 14 15:11:57 2016,received , 693 , 0.00210499763489,wifi
Sun Feb 14 15:11:57 2016,received , 693 , 0.00752687454224,lte
Sun Feb 14 15:11:57 2016,received , 694 , 0.00220799446106,wifi
Sun Feb 14 15:11:57 2016,received , 694 , 0.00718283653259,lte
Sun Feb 14 15:11:57 2016,received , 695 , 0.00241804122925,wifi
Sun Feb 14 15:11:57 2016,received , 695 , 0.00795483589172,lte
Sun Feb 14 15:11:57 2016,received , 696 , 0.00218892097473,wifi
Sun Feb 14 15:11:57 2016,received , 696 , 0.00859689712524,lte
Sun Feb 14 15:11:57 2016,received , 697 , 0.00232291221619,wifi
Sun Feb 14 15:11:57 2016,received , 697 , 0.0082221031189,lte
Sun Feb 14 15:11:57 2016,received , 698 , 0.00242590904236,wifi
Sun Feb 14 15:11:57 2016,received , 698 , 0.00873684883118,lte
Sun Feb 14 15:11:57 2016,received , 699 , 0.00207996368408,wifi
Sun Feb 14 15:11:57 2016,received , 699 , 0.00742197036743,lte
Sun Feb 14 15:11:57 2016,received , 700 , 0.00236487388611,wifi
Sun Feb 14 15:11:57 2016,received , 700 , 0.00714492797852,lte
Sun Feb 14 15:11:57 2016,received , 701 , 0.0026159286499,wifi
Sun Feb 14 15:11:57 2016,received , 701 , 0.00871896743774,lte
Sun Feb 14 15:11:57 2016,received , 702 , 0.00221395492554,wifi
Sun Feb 14 15:11:57 2016,received , 702 , 0.00833487510681,lte
Sun Feb 14 15:11:57 2016,received , 703 , 0.00260806083679,wifi
Sun Feb 14 15:11:57 2016,received , 703 , 0.00997805595398,lte
Sun Feb 14 15:11:57 2016,received , 704 , 0.0046820640564,wifi
Sun Feb 14 15:11:57 2016,received , 704 , 0.00757694244385,lte
Sun Feb 14 15:11:57 2016,received , 705 , 0.00208377838135,wifi
Sun Feb 14 15:11:57 2016,received , 705 , 0.00730895996094,lte
Sun Feb 14 15:11:57 2016,received , 706 , 0.00315594673157,wifi
Sun Feb 14 15:11:57 2016,received , 706 , 0.00891590118408,lte
Sun Feb 14 15:11:57 2016,received , 707 , 0.00213384628296,wifi
Sun Feb 14 15:11:57 2016,received , 707 , 0.0105228424072,lte
Sun Feb 14 15:11:57 2016,received , 708 , 0.00210189819336,wifi
Sun Feb 14 15:11:57 2016,received , 708 , 0.0081958770752,lte
Sun Feb 14 15:11:57 2016,received , 709 , 0.00219988822937,wifi
Sun Feb 14 15:11:57 2016,received , 709 , 0.00797295570374,lte
Sun Feb 14 15:11:57 2016,received , 710 , 0.00355792045593,wifi
Sun Feb 14 15:11:57 2016,received , 710 , 0.00760197639465,lte
Sun Feb 14 15:11:57 2016,received , 711 , 0.00229501724243,wifi
Sun Feb 14 15:11:57 2016,received , 711 , 0.0083019733429,lte
Sun Feb 14 15:11:57 2016,received , 712 , 0.00205779075623,wifi
Sun Feb 14 15:11:57 2016,received , 712 , 0.00793886184692,lte
Sun Feb 14 15:11:57 2016,received , 713 , 0.00240898132324,wifi
Sun Feb 14 15:11:57 2016,received , 713 , 0.00939273834229,lte
Sun Feb 14 15:11:57 2016,received , 714 , 0.00342297554016,wifi
Sun Feb 14 15:11:57 2016,received , 714 , 0.00823092460632,lte
Sun Feb 14 15:11:57 2016,received , 715 , 0.00221395492554,wifi
Sun Feb 14 15:11:57 2016,received , 715 , 0.00772881507874,lte
Sun Feb 14 15:11:58 2016,received , 716 , 0.00225901603699,wifi
Sun Feb 14 15:11:58 2016,received , 716 , 0.0084068775177,lte
Sun Feb 14 15:11:58 2016,received , 717 , 0.00221395492554,wifi
Sun Feb 14 15:11:58 2016,received , 717 , 0.00820803642273,lte
Sun Feb 14 15:11:58 2016,received , 718 , 0.00201797485352,wifi
Sun Feb 14 15:11:58 2016,received , 718 , 0.0076858997345,lte
Sun Feb 14 15:11:58 2016,received , 719 , 0.00229072570801,wifi
Sun Feb 14 15:11:58 2016,received , 719 , 0.00845980644226,lte
Sun Feb 14 15:11:58 2016,received , 720 , 0.00451588630676,wifi
Sun Feb 14 15:11:58 2016,received , 720 , 0.00811076164246,lte
Sun Feb 14 15:11:58 2016,received , 721 , 0.00223183631897,wifi
Sun Feb 14 15:11:58 2016,received , 721 , 0.0086829662323,lte
Sun Feb 14 15:11:58 2016,received , 722 , 0.00258302688599,wifi
Sun Feb 14 15:11:58 2016,received , 722 , 0.00927686691284,lte
Sun Feb 14 15:11:58 2016,received , 723 , 0.00199794769287,wifi
Sun Feb 14 15:11:58 2016,received , 723 , 0.00797891616821,lte
Sun Feb 14 15:11:58 2016,received , 724 , 0.00219893455505,wifi
Sun Feb 14 15:11:58 2016,received , 724 , 0.00771808624268,lte
Sun Feb 14 15:11:58 2016,received , 725 , 0.00206971168518,wifi
Sun Feb 14 15:11:58 2016,received , 725 , 0.00727105140686,lte
Sun Feb 14 15:11:58 2016,received , 726 , 0.00220274925232,wifi
Sun Feb 14 15:11:58 2016,received , 726 , 0.00876379013062,lte
Sun Feb 14 15:11:58 2016,received , 727 , 0.0036768913269,wifi
Sun Feb 14 15:11:58 2016,received , 727 , 0.00952291488647,lte
Sun Feb 14 15:11:58 2016,received , 728 , 0.00202703475952,wifi
Sun Feb 14 15:11:58 2016,received , 728 , 0.00819897651672,lte
Sun Feb 14 15:11:58 2016,received , 729 , 0.00365805625916,wifi
Sun Feb 14 15:11:58 2016,received , 729 , 0.00797700881958,lte
Sun Feb 14 15:11:58 2016,received , 730 , 0.00234007835388,wifi
Sun Feb 14 15:11:58 2016,received , 730 , 0.00761294364929,lte
Sun Feb 14 15:11:58 2016,received , 731 , 0.00217914581299,wifi
Sun Feb 14 15:11:58 2016,received , 731 , 0.0073070526123,lte
Sun Feb 14 15:11:58 2016,received , 732 , 0.00229072570801,wifi
Sun Feb 14 15:11:58 2016,received , 732 , 0.00785088539124,lte
Sun Feb 14 15:11:58 2016,received , 733 , 0.00224375724792,wifi
Sun Feb 14 15:11:58 2016,received , 733 , 0.00864887237549,lte
Sun Feb 14 15:11:58 2016,received , 734 , 0.00201296806335,wifi
Sun Feb 14 15:11:58 2016,received , 734 , 0.00820183753967,lte
Sun Feb 14 15:11:58 2016,received , 735 , 0.00224685668945,wifi
Sun Feb 14 15:11:58 2016,received , 735 , 0.00785088539124,lte
Sun Feb 14 15:11:58 2016,received , 736 , 0.00235605239868,wifi
Sun Feb 14 15:11:58 2016,received , 736 , 0.00838398933411,lte
Sun Feb 14 15:11:58 2016,received , 737 , 0.00225496292114,wifi
Sun Feb 14 15:11:58 2016,received , 737 , 0.00803208351135,lte
Sun Feb 14 15:11:58 2016,received , 738 , 0.00215792655945,wifi
Sun Feb 14 15:11:58 2016,received , 738 , 0.00773406028748,lte
Sun Feb 14 15:11:58 2016,received , 739 , 0.00215291976929,wifi
Sun Feb 14 15:11:58 2016,received , 739 , 0.00741982460022,lte
Sun Feb 14 15:11:58 2016,received , 740 , 0.00224995613098,wifi
Sun Feb 14 15:11:58 2016,received , 740 , 0.00795984268188,lte
Sun Feb 14 15:11:58 2016,received , 741 , 0.00237894058228,wifi
Sun Feb 14 15:11:58 2016,received , 741 , 0.00765895843506,lte
Sun Feb 14 15:11:58 2016,received , 742 , 0.00219488143921,wifi
Sun Feb 14 15:11:58 2016,received , 742 , 0.00829482078552,lte
Sun Feb 14 15:11:58 2016,received , 743 , 0.00209999084473,wifi
Sun Feb 14 15:11:58 2016,received , 743 , 0.00802493095398,lte
Sun Feb 14 15:11:58 2016,received , 744 , 0.00301003456116,wifi
Sun Feb 14 15:11:58 2016,received , 744 , 0.00767803192139,lte
Sun Feb 14 15:11:58 2016,received , 745 , 0.00217390060425,wifi
Sun Feb 14 15:11:58 2016,received , 745 , 0.00733399391174,lte
Sun Feb 14 15:11:58 2016,received , 746 , 0.0024688243866,wifi
Sun Feb 14 15:11:58 2016,received , 746 , 0.00802087783813,lte
Sun Feb 14 15:11:58 2016,received , 747 , 0.00253891944885,wifi
Sun Feb 14 15:11:58 2016,received , 747 , 0.00850176811218,lte
Sun Feb 14 15:11:58 2016,received , 748 , 0.00248098373413,wifi
Sun Feb 14 15:11:58 2016,received , 748 , 0.00827789306641,lte
Sun Feb 14 15:11:58 2016,received , 749 , 0.00276303291321,wifi
Sun Feb 14 15:11:58 2016,received , 749 , 0.00773501396179,lte
Sun Feb 14 15:11:58 2016,received , 750 , 0.00213408470154,wifi
Sun Feb 14 15:11:58 2016,received , 750 , 0.00752186775208,lte
Sun Feb 14 15:11:58 2016,received , 751 , 0.00306797027588,wifi
Sun Feb 14 15:11:58 2016,received , 751 , 0.00725507736206,lte
Sun Feb 14 15:11:58 2016,received , 752 , 0.00246477127075,wifi
Sun Feb 14 15:11:58 2016,received , 752 , 0.00768113136292,lte
Sun Feb 14 15:11:58 2016,received , 753 , 0.00249886512756,wifi
Sun Feb 14 15:11:58 2016,received , 753 , 0.00846791267395,lte
Sun Feb 14 15:11:58 2016,received , 754 , 0.00234580039978,wifi
Sun Feb 14 15:11:58 2016,received , 754 , 0.00817084312439,lte
Sun Feb 14 15:11:58 2016,received , 755 , 0.0026159286499,wifi
Sun Feb 14 15:11:58 2016,received , 755 , 0.00783395767212,lte
Sun Feb 14 15:11:58 2016,received , 756 , 0.00206303596497,wifi
Sun Feb 14 15:11:58 2016,received , 757 , 0.00314688682556,wifi
Sun Feb 14 15:11:58 2016,received , 756 , 0.0152518749237,lte
Sun Feb 14 15:11:58 2016,received , 758 , 0.00247406959534,wifi
Sun Feb 14 15:11:58 2016,received , 757 , 0.0159139633179,lte
Sun Feb 14 15:11:58 2016,received , 758 , 0.00769400596619,lte
Sun Feb 14 15:11:58 2016,received , 759 , 0.0022337436676,wifi
Sun Feb 14 15:11:58 2016,received , 759 , 0.00842475891113,lte
Sun Feb 14 15:11:58 2016,received , 760 , 0.00234985351562,wifi
Sun Feb 14 15:11:58 2016,received , 760 , 0.00806975364685,lte
Sun Feb 14 15:11:58 2016,received , 761 , 0.00394582748413,wifi
Sun Feb 14 15:11:58 2016,received , 761 , 0.00773882865906,lte
Sun Feb 14 15:11:58 2016,received , 762 , 0.00363492965698,wifi
Sun Feb 14 15:11:58 2016,received , 762 , 0.00815892219543,lte
Sun Feb 14 15:11:58 2016,received , 763 , 0.00198006629944,wifi
Sun Feb 14 15:11:58 2016,received , 763 , 0.00886392593384,lte
Sun Feb 14 15:11:58 2016,received , 764 , 0.00218391418457,wifi
Sun Feb 14 15:11:58 2016,received , 764 , 0.00956106185913,lte
Sun Feb 14 15:11:58 2016,received , 765 , 0.00214576721191,wifi
Sun Feb 14 15:11:58 2016,received , 765 , 0.0082528591156,lte
Sun Feb 14 15:11:58 2016,received , 766 , 0.00218987464905,wifi
Sun Feb 14 15:11:58 2016,received , 766 , 0.00783276557922,lte
Sun Feb 14 15:11:58 2016,received , 767 , 0.00545477867126,wifi
Sun Feb 14 15:11:58 2016,received , 768 , 0.00197792053223,wifi
Sun Feb 14 15:11:58 2016,received , 767 , 0.0168919563293,lte
Sun Feb 14 15:11:58 2016,received , 768 , 0.00809502601624,lte
Sun Feb 14 15:11:58 2016,received , 769 , 0.00231885910034,wifi
Sun Feb 14 15:11:58 2016,received , 769 , 0.00781607627869,lte
Sun Feb 14 15:11:58 2016,received , 770 , 0.00223803520203,wifi
Sun Feb 14 15:11:58 2016,received , 770 , 0.00759887695312,lte
Sun Feb 14 15:11:58 2016,received , 771 , 0.00473499298096,wifi
Sun Feb 14 15:11:58 2016,received , 771 , 0.00715899467468,lte
Sun Feb 14 15:11:58 2016,received , 772 , 0.00406885147095,wifi
Sun Feb 14 15:11:58 2016,received , 772 , 0.00770783424377,lte
Sun Feb 14 15:11:58 2016,received , 773 , 0.00217485427856,wifi
Sun Feb 14 15:11:58 2016,received , 773 , 0.00835490226746,lte
Sun Feb 14 15:11:58 2016,received , 774 , 0.00191283226013,wifi
Sun Feb 14 15:11:58 2016,received , 774 , 0.00798892974854,lte
Sun Feb 14 15:11:58 2016,received , 775 , 0.00276279449463,wifi
Sun Feb 14 15:11:58 2016,received , 775 , 0.007807970047,lte
Sun Feb 14 15:11:58 2016,received , 776 , 0.00263094902039,wifi
Sun Feb 14 15:11:58 2016,received , 776 , 0.00944685935974,lte
Sun Feb 14 15:11:58 2016,received , 777 , 0.00486707687378,wifi
Sun Feb 14 15:11:58 2016,received , 777 , 0.00696802139282,lte
Sun Feb 14 15:11:58 2016,received , 778 , 0.00235295295715,wifi
Sun Feb 14 15:11:58 2016,received , 778 , 0.00875377655029,lte
Sun Feb 14 15:11:58 2016,received , 779 , 0.00201678276062,wifi
Sun Feb 14 15:11:58 2016,received , 779 , 0.0083327293396,lte
Sun Feb 14 15:11:58 2016,received , 780 , 0.00223898887634,wifi
Sun Feb 14 15:11:58 2016,received , 780 , 0.00806975364685,lte
Sun Feb 14 15:11:58 2016,received , 781 , 0.00539898872375,wifi
Sun Feb 14 15:11:58 2016,received , 781 , 0.0076048374176,lte
Sun Feb 14 15:11:58 2016,received , 782 , 0.00215291976929,wifi
Sun Feb 14 15:11:58 2016,received , 782 , 0.00738596916199,lte
Sun Feb 14 15:11:58 2016,received , 783 , 0.00215697288513,wifi
Sun Feb 14 15:11:58 2016,received , 783 , 0.0079128742218,lte
Sun Feb 14 15:11:58 2016,received , 784 , 0.00211906433105,wifi
Sun Feb 14 15:11:58 2016,received , 785 , 0.00252771377563,wifi
Sun Feb 14 15:11:58 2016,received , 784 , 0.0155699253082,lte
Sun Feb 14 15:11:58 2016,received , 785 , 0.00821185112,lte
Sun Feb 14 15:11:58 2016,received , 786 , 0.00369191169739,wifi
Sun Feb 14 15:11:58 2016,received , 786 , 0.0080668926239,lte
Sun Feb 14 15:11:58 2016,received , 787 , 0.00215482711792,wifi
Sun Feb 14 15:11:58 2016,received , 787 , 0.00862884521484,lte
Sun Feb 14 15:11:58 2016,received , 788 , 0.00227284431458,wifi
Sun Feb 14 15:11:58 2016,received , 788 , 0.00928592681885,lte
Sun Feb 14 15:11:58 2016,received , 789 , 0.00282597541809,wifi
Sun Feb 14 15:11:58 2016,received , 789 , 0.00890803337097,lte
Sun Feb 14 15:11:58 2016,received , 790 , 0.00204706192017,wifi
Sun Feb 14 15:11:58 2016,received , 790 , 0.00744390487671,lte
Sun Feb 14 15:11:58 2016,received , 791 , 0.00638508796692,wifi
Sun Feb 14 15:11:58 2016,received , 791 , 0.00810194015503,lte
Sun Feb 14 15:11:58 2016,received , 792 , 0.00236392021179,wifi
Sun Feb 14 15:11:58 2016,received , 792 , 0.00886988639832,lte
Sun Feb 14 15:11:58 2016,received , 793 , 0.00224089622498,wifi
Sun Feb 14 15:11:58 2016,received , 793 , 0.00834584236145,lte
Sun Feb 14 15:11:58 2016,received , 794 , 0.00212979316711,wifi
Sun Feb 14 15:11:58 2016,received , 794 , 0.00818586349487,lte
Sun Feb 14 15:11:58 2016,received , 795 , 0.0023558139801,wifi
Sun Feb 14 15:11:58 2016,received , 795 , 0.0078399181366,lte
Sun Feb 14 15:11:58 2016,received , 796 , 0.00436592102051,wifi
Sun Feb 14 15:11:58 2016,received , 796 , 0.00748085975647,lte
Sun Feb 14 15:11:58 2016,received , 797 , 0.00258994102478,wifi
Sun Feb 14 15:11:58 2016,received , 797 , 0.00806403160095,lte
Sun Feb 14 15:11:58 2016,received , 798 , 0.00218200683594,wifi
Sun Feb 14 15:11:58 2016,received , 798 , 0.00853896141052,lte
Sun Feb 14 15:11:58 2016,received , 799 , 0.00220012664795,wifi
Sun Feb 14 15:11:58 2016,received , 799 , 0.00928282737732,lte
Sun Feb 14 15:11:58 2016,received , 800 , 0.00240993499756,wifi
Sun Feb 14 15:11:58 2016,received , 800 , 0.00803875923157,lte
Sun Feb 14 15:11:58 2016,received , 801 , 0.00770688056946,lte
Sun Feb 14 15:11:58 2016,received , 801 , 0.00791478157043,wifi
Sun Feb 14 15:11:58 2016,received , 802 , 0.00238585472107,wifi
Sun Feb 14 15:11:58 2016,received , 802 , 0.0072648525238,lte
Sun Feb 14 15:11:58 2016,received , 803 , 0.00241303443909,wifi
Sun Feb 14 15:11:58 2016,received , 803 , 0.00880694389343,lte
Sun Feb 14 15:11:58 2016,received , 804 , 0.00216007232666,wifi
Sun Feb 14 15:11:58 2016,received , 804 , 0.00854897499084,lte
Sun Feb 14 15:11:58 2016,received , 805 , 0.00232911109924,wifi
Sun Feb 14 15:11:58 2016,received , 805 , 0.00834703445435,lte
Sun Feb 14 15:11:58 2016,received , 806 , 0.00502181053162,wifi
Sun Feb 14 15:11:58 2016,received , 806 , 0.00797772407532,lte
Sun Feb 14 15:11:58 2016,received , 807 , 0.00230288505554,wifi
Sun Feb 14 15:11:58 2016,received , 807 , 0.00763177871704,lte
Sun Feb 14 15:11:58 2016,received , 808 , 0.00253176689148,wifi
Sun Feb 14 15:11:58 2016,received , 808 , 0.00714898109436,lte
Sun Feb 14 15:11:58 2016,received , 809 , 0.00203084945679,wifi
Sun Feb 14 15:11:58 2016,received , 809 , 0.00885581970215,lte
Sun Feb 14 15:11:58 2016,received , 810 , 0.00231099128723,wifi
Sun Feb 14 15:11:58 2016,received , 810 , 0.00752186775208,lte
Sun Feb 14 15:11:58 2016,received , 811 , 0.00797700881958,wifi
Sun Feb 14 15:11:58 2016,received , 811 , 0.00809502601624,lte
Sun Feb 14 15:11:58 2016,received , 812 , 0.00236678123474,wifi
Sun Feb 14 15:11:58 2016,received , 812 , 0.00779986381531,lte
Sun Feb 14 15:11:58 2016,received , 813 , 0.00410771369934,wifi
Sun Feb 14 15:11:58 2016,received , 813 , 0.00736379623413,lte
Sun Feb 14 15:11:58 2016,received , 814 , 0.00228691101074,wifi
Sun Feb 14 15:11:59 2016,received , 814 , 0.00810384750366,lte
Sun Feb 14 15:11:59 2016,received , 815 , 0.00211787223816,wifi
Sun Feb 14 15:11:59 2016,received , 815 , 0.00769996643066,lte
Sun Feb 14 15:11:59 2016,received , 816 , 0.00210285186768,wifi
Sun Feb 14 15:11:59 2016,received , 816 , 0.00746297836304,lte
Sun Feb 14 15:11:59 2016,received , 817 , 0.0020809173584,wifi
Sun Feb 14 15:11:59 2016,received , 817 , 0.00813102722168,lte
Sun Feb 14 15:11:59 2016,received , 818 , 0.00217390060425,wifi
Sun Feb 14 15:11:59 2016,received , 818 , 0.00776791572571,lte
Sun Feb 14 15:11:59 2016,received , 819 , 0.00224280357361,wifi
Sun Feb 14 15:11:59 2016,received , 819 , 0.00831580162048,lte
Sun Feb 14 15:11:59 2016,received , 820 , 0.0022988319397,wifi
Sun Feb 14 15:11:59 2016,received , 820 , 0.00802874565125,lte
Sun Feb 14 15:11:59 2016,received , 821 , 0.00767683982849,lte
Sun Feb 14 15:11:59 2016,received , 821 , 0.00895094871521,wifi
Sun Feb 14 15:11:59 2016,received , 822 , 0.00239491462708,wifi
Sun Feb 14 15:11:59 2016,received , 822 , 0.00728988647461,lte
Sun Feb 14 15:11:59 2016,received , 823 , 0.00735783576965,wifi
Sun Feb 14 15:11:59 2016,received , 823 , 0.00780200958252,lte
Sun Feb 14 15:11:59 2016,received , 824 , 0.00217008590698,wifi
Sun Feb 14 15:11:59 2016,received , 824 , 0.00847196578979,lte
Sun Feb 14 15:11:59 2016,received , 825 , 0.00222396850586,wifi
Sun Feb 14 15:11:59 2016,received , 825 , 0.00829005241394,lte
Sun Feb 14 15:11:59 2016,received , 826 , 0.0022509098053,wifi
Sun Feb 14 15:11:59 2016,received , 826 , 0.00889492034912,lte
Sun Feb 14 15:11:59 2016,received , 827 , 0.00385689735413,wifi
Sun Feb 14 15:11:59 2016,received , 827 , 0.00859880447388,lte
Sun Feb 14 15:11:59 2016,received , 828 , 0.00492286682129,wifi
Sun Feb 14 15:11:59 2016,received , 828 , 0.00806784629822,lte
Sun Feb 14 15:11:59 2016,received , 829 , 0.0026638507843,wifi
Sun Feb 14 15:11:59 2016,received , 829 , 0.00878882408142,lte
Sun Feb 14 15:11:59 2016,received , 830 , 0.00208687782288,wifi
Sun Feb 14 15:11:59 2016,received , 830 , 0.00847196578979,lte
Sun Feb 14 15:11:59 2016,received , 831 , 0.00358104705811,wifi
Sun Feb 14 15:11:59 2016,received , 831 , 0.00822496414185,lte
Sun Feb 14 15:11:59 2016,received , 832 , 0.00237393379211,wifi
Sun Feb 14 15:11:59 2016,received , 832 , 0.00782012939453,lte
Sun Feb 14 15:11:59 2016,received , 833 , 0.00202298164368,wifi
Sun Feb 14 15:11:59 2016,received , 833 , 0.00746870040894,lte
Sun Feb 14 15:11:59 2016,received , 834 , 0.00229692459106,wifi
Sun Feb 14 15:11:59 2016,received , 834 , 0.00886082649231,lte
Sun Feb 14 15:11:59 2016,received , 835 , 0.00213694572449,wifi
Sun Feb 14 15:11:59 2016,received , 835 , 0.00862979888916,lte
Sun Feb 14 15:11:59 2016,received , 836 , 0.00393295288086,wifi
Sun Feb 14 15:11:59 2016,received , 836 , 0.00838494300842,lte
Sun Feb 14 15:11:59 2016,received , 837 , 0.00629091262817,wifi
Sun Feb 14 15:11:59 2016,received , 837 , 0.00798296928406,lte
