1455722653.03,received , 1 , 0.00176405906677, wifi
1455722655.87,received , 279 , 0.00156998634338, wifi
1455722655.88,received , 280 , 0.00213003158569, wifi
1455722655.89,received , 281 , 0.00154185295105, wifi
1455722655.89,received , 278 , 0.0367708206177, lte
1455722655.9,received , 279 , 0.0283360481262, lte
1455722655.9,received , 282 , 0.00153493881226, wifi
1455722655.91,received , 283 , 0.00151205062866, wifi
1455722655.91,received , 280 , 0.0352649688721, lte
1455722655.92,received , 281 , 0.0290639400482, lte
1455722655.92,received , 284 , 0.00300598144531, wifi
1455722655.93,received , 282 , 0.0268490314484, lte
1455722655.93,received , 285 , 0.00150609016418, wifi
1455722655.93,received , 283 , 0.0256707668304, lte
1455722655.94,received , 284 , 0.0223670005798, lte
1455722655.94,received , 286 , 0.00153398513794, wifi
1455722655.95,received , 285 , 0.0211369991302, lte
1455722655.95,received , 287 , 0.00148105621338, wifi
1455722655.96,received , 288 , 0.00152182579041, wifi
1455722655.96,received , 286 , 0.0249080657959, lte
1455722655.97,received , 289 , 0.00150108337402, wifi
1455722655.98,received , 287 , 0.0267298221588, lte
1455722655.98,received , 290 , 0.00151801109314, wifi
1455722655.99,received , 288 , 0.0255959033966, lte
1455722655.99,received , 291 , 0.00153207778931, wifi
1455722656.0,received , 289 , 0.0293669700623, lte
1455722656.0,received , 290 , 0.0242009162903, lte
1455722656.0,received , 292 , 0.00160098075867, wifi
1455722656.01,received , 293 , 0.00148606300354, wifi
1455722656.02,received , 291 , 0.0330131053925, lte
1455722656.02,received , 294 , 0.00150418281555, wifi
1455722656.03,received , 292 , 0.0307340621948, lte
1455722656.03,received , 295 , 0.00150775909424, wifi
1455722656.04,received , 293 , 0.0294978618622, lte
1455722656.05,received , 296 , 0.00149083137512, wifi
1455722656.05,received , 294 , 0.0253338813782, lte
1455722656.05,received , 295 , 0.0200860500336, lte
1455722656.06,received , 297 , 0.00149893760681, wifi
1455722656.06,received , 296 , 0.017058134079, lte
1455722656.07,received , 298 , 0.00155997276306, wifi
1455722656.07,received , 297 , 0.0227508544922, lte
1455722656.08,received , 299 , 0.00159192085266, wifi
1455722656.09,received , 298 , 0.0236959457397, lte
1455722656.09,received , 300 , 0.00154709815979, wifi
1455722656.09,received , 299 , 0.0225269794464, lte
1455722656.1,received , 301 , 0.00156903266907, wifi
1455722656.1,received , 300 , 0.0202219486237, lte
1455722656.11,received , 302 , 0.00156903266907, wifi
1455722656.11,received , 301 , 0.0219759941101, lte
1455722656.12,received , 303 , 0.00153088569641, wifi
1455722656.13,received , 304 , 0.00153803825378, wifi
1455722656.13,received , 302 , 0.030898809433, lte
1455722656.14,received , 303 , 0.0226850509644, lte
1455722656.14,received , 305 , 0.00161910057068, wifi
1455722656.14,received , 304 , 0.0214359760284, lte
1455722656.15,received , 306 , 0.00153493881226, wifi
1455722656.15,received , 305 , 0.0212218761444, lte
1455722656.16,received , 307 , 0.00156092643738, wifi
1455722656.17,received , 306 , 0.0219440460205, lte
1455722656.17,received , 308 , 0.00158715248108, wifi
1455722656.18,received , 309 , 0.00154089927673, wifi
1455722656.18,received , 307 , 0.0267858505249, lte
1455722656.19,received , 310 , 0.00262784957886, wifi
1455722656.19,received , 308 , 0.0265979766846, lte
1455722656.2,received , 309 , 0.0233991146088, lte
1455722656.2,received , 311 , 0.00153279304504, wifi
1455722656.2,received , 310 , 0.0200021266937, lte
1455722656.21,received , 312 , 0.00291013717651, wifi
1455722656.21,received , 311 , 0.0178620815277, lte
1455722656.22,received , 313 , 0.00152993202209, wifi
1455722656.23,received , 314 , 0.00257301330566, wifi
1455722656.24,received , 312 , 0.0317049026489, lte
1455722656.24,received , 315 , 0.00150084495544, wifi
1455722656.24,received , 313 , 0.0264530181885, lte
1455722656.25,received , 314 , 0.0243709087372, lte
1455722656.25,received , 316 , 0.00190591812134, wifi
1455722656.26,received , 317 , 0.00157403945923, wifi
1455722656.26,received , 315 , 0.0269951820374, lte
1455722656.26,received , 316 , 0.0188419818878, lte
1455722656.27,received , 318 , 0.00149393081665, wifi
1455722656.28,received , 319 , 0.00151896476746, wifi
1455722656.28,received , 317 , 0.0275521278381, lte
1455722656.29,received , 320 , 0.00153279304504, wifi
1455722656.3,received , 318 , 0.0295100212097, lte
1455722656.3,received , 321 , 0.00153207778931, wifi
1455722656.31,received , 319 , 0.0311539173126, lte
1455722656.33,received , 320 , 0.041198015213, lte
1455722656.33,received , 321 , 0.0378079414368, lte
1455722656.35,received , 322 , 0.0415179729462, lte
1455722656.36,received , 323 , 0.0424621105194, lte
1455722656.37,received , 324 , 0.0430550575256, lte
1455722656.38,received , 325 , 0.0430469512939, lte
1455722656.39,received , 326 , 0.0428519248962, lte
1455722656.41,received , 327 , 0.0505890846252, lte
1455722656.42,received , 328 , 0.0472629070282, lte
1455722656.43,received , 329 , 0.0472049713135, lte
1455722656.43,received , 322 , 0.124175071716, wifi
1455722656.43,received , 323 , 0.114454030991, wifi
1455722656.43,received , 324 , 0.104698896408, wifi
1455722656.43,received , 325 , 0.0950548648834, wifi
1455722656.44,received , 326 , 0.0852899551392, wifi
1455722656.44,received , 327 , 0.0755729675293, wifi
1455722656.44,received , 328 , 0.0657999515533, wifi
1455722656.44,received , 329 , 0.056056022644, wifi
1455722656.44,received , 330 , 0.0462968349457, wifi
1455722656.44,received , 331 , 0.0366249084473, wifi
1455722656.44,received , 332 , 0.0268490314484, wifi
1455722656.44,received , 333 , 0.0171201229095, wifi
1455722656.44,received , 334 , 0.00737309455872, wifi
1455722656.44,received , 330 , 0.0520858764648, lte
1455722656.44,received , 335 , 0.00144004821777, wifi
1455722656.45,received , 331 , 0.0478298664093, lte
1455722656.45,received , 336 , 0.0014820098877, wifi
1455722656.46,received , 332 , 0.0525438785553, lte
1455722656.46,received , 337 , 0.00145387649536, wifi
1455722656.47,received , 333 , 0.0483829975128, lte
1455722656.47,received , 338 , 0.00144982337952, wifi
1455722656.48,received , 339 , 0.00145792961121, wifi
1455722656.49,received , 334 , 0.056291103363, lte
1455722656.49,received , 335 , 0.050961971283, lte
1455722656.49,received , 340 , 0.00147891044617, wifi
1455722656.5,received , 336 , 0.0540478229523, lte
1455722656.5,received , 341 , 0.00144290924072, wifi
1455722656.51,received , 342 , 0.00146508216858, wifi
1455722656.52,received , 337 , 0.0607850551605, lte
1455722656.52,received , 343 , 0.00147104263306, wifi
1455722656.53,received , 338 , 0.0627341270447, lte
1455722656.53,received , 344 , 0.00151205062866, wifi
1455722656.54,received , 345 , 0.00145697593689, wifi
1455722656.55,received , 346 , 0.00144720077515, wifi
1455722656.57,received , 347 , 0.00145101547241, wifi
1455722656.58,received , 348 , 0.0014500617981, wifi
1455722656.59,received , 349 , 0.00144910812378, wifi
1455722656.6,received , 350 , 0.00146389007568, wifi
1455722656.61,received , 351 , 0.00262498855591, wifi
1455722656.62,received , 352 , 0.00153207778931, wifi
1455722656.63,received , 353 , 0.00152897834778, wifi
1455722656.64,received , 354 , 0.00152492523193, wifi
1455722656.65,received , 355 , 0.00153303146362, wifi
1455722656.65,received , 339 , 0.17151093483, lte
1455722656.65,received , 340 , 0.161560058594, lte
1455722656.65,received , 341 , 0.151491165161, lte
1455722656.65,received , 342 , 0.141450881958, lte
1455722656.65,received , 343 , 0.131504058838, lte
1455722656.65,received , 344 , 0.121432781219, lte
1455722656.65,received , 345 , 0.111763000488, lte
1455722656.66,received , 356 , 0.00150895118713, wifi
1455722656.66,received , 346 , 0.11275601387, lte
1455722656.67,received , 357 , 0.00153303146362, wifi
1455722656.68,received , 347 , 0.115733861923, lte
1455722656.68,received , 358 , 0.0014979839325, wifi
1455722656.69,received , 348 , 0.116615056992, lte
1455722656.69,received , 359 , 0.00160098075867, wifi
1455722656.7,received , 360 , 0.00150680541992, wifi
1455722656.71,received , 349 , 0.125418901443, lte
1455722656.71,received , 361 , 0.00150513648987, wifi
1455722656.71,received , 350 , 0.12130689621, lte
1455722656.72,received , 362 , 0.00152707099915, wifi
1455722656.73,received , 351 , 0.124341011047, lte
1455722656.73,received , 363 , 0.00153207778931, wifi
1455722656.74,received , 352 , 0.125030994415, lte
1455722656.74,received , 364 , 0.00152683258057, wifi
1455722656.75,received , 353 , 0.124825000763, lte
1455722656.75,received , 365 , 0.00152492523193, wifi
1455722656.76,received , 366 , 0.00149917602539, wifi
1455722656.76,received , 354 , 0.131662130356, lte
1455722656.77,received , 355 , 0.126488924026, lte
1455722656.77,received , 367 , 0.00149416923523, wifi
1455722656.78,received , 368 , 0.00152492523193, wifi
1455722656.78,received , 356 , 0.129279851913, lte
1455722656.79,received , 357 , 0.128968954086, lte
1455722656.79,received , 369 , 0.00359797477722, wifi
1455722656.8,received , 370 , 0.00154185295105, wifi
1455722656.8,received , 358 , 0.128752946854, lte
1455722656.81,received , 371 , 0.00151515007019, wifi
1455722656.81,received , 359 , 0.128566026688, lte
1455722656.82,received , 372 , 0.00153493881226, wifi
1455722656.83,received , 360 , 0.136356115341, lte
1455722656.83,received , 373 , 0.00153398513794, wifi
1455722656.84,received , 361 , 0.138113975525, lte
1455722656.85,received , 362 , 0.138792991638, lte
1455722656.86,received , 363 , 0.134676933289, lte
1455722656.87,received , 374 , 0.0287148952484, wifi
1455722656.87,received , 375 , 0.0190217494965, wifi
1455722656.87,received , 376 , 0.00942397117615, wifi
1455722656.87,received , 364 , 0.135440826416, lte
1455722656.87,received , 377 , 0.00144982337952, wifi
1455722656.88,received , 365 , 0.134198904037, lte
1455722656.88,received , 378 , 0.00148487091064, wifi
1455722656.89,received , 366 , 0.137050151825, lte
1455722656.89,received , 379 , 0.00199103355408, wifi
1455722656.9,received , 367 , 0.133775949478, lte
1455722656.9,received , 380 , 0.00152802467346, wifi
1455722656.91,received , 368 , 0.131592035294, lte
1455722656.91,received , 381 , 0.00153589248657, wifi
1455722656.92,received , 369 , 0.135366916656, lte
1455722656.92,received , 382 , 0.00219082832336, wifi
1455722656.93,received , 370 , 0.134145975113, lte
1455722656.93,received , 371 , 0.126847982407, lte
1455722656.93,received , 383 , 0.00148797035217, wifi
1455722656.94,received , 384 , 0.00154399871826, wifi
1455722656.95,received , 372 , 0.131700992584, lte
1455722656.95,received , 373 , 0.12544798851, lte
1455722656.95,received , 385 , 0.00153398513794, wifi
1455722656.96,received , 374 , 0.123297929764, lte
1455722656.96,received , 386 , 0.00153803825378, wifi
1455722656.97,received , 375 , 0.128126859665, lte
1455722656.98,received , 376 , 0.126921892166, lte
1455722657.0,received , 377 , 0.136984109879, lte
1455722657.02,received , 378 , 0.13870215416, lte
1455722657.02,received , 379 , 0.135551929474, lte
1455722657.03,received , 380 , 0.134546041489, lte
1455722657.04,received , 381 , 0.131100893021, lte
1455722657.05,received , 382 , 0.129842042923, lte
1455722657.05,received , 383 , 0.121756076813, lte
1455722657.06,received , 384 , 0.118716001511, lte
1455722657.08,received , 385 , 0.130168914795, lte
1455722657.08,received , 387 , 0.106884002686, wifi
1455722657.08,received , 388 , 0.0971858501434, wifi
1455722657.08,received , 389 , 0.0874669551849, wifi
1455722657.08,received , 390 , 0.0777261257172, wifi
1455722657.08,received , 391 , 0.0679688453674, wifi
1455722657.08,received , 392 , 0.0582938194275, wifi
1455722657.08,received , 393 , 0.0484948158264, wifi
1455722657.08,received , 394 , 0.0388579368591, wifi
1455722657.08,received , 395 , 0.0291349887848, wifi
1455722657.08,received , 396 , 0.0195109844208, wifi
1455722657.08,received , 397 , 0.0097770690918, wifi
1455722657.08,received , 386 , 0.126058101654, lte
1455722657.09,received , 398 , 0.00152087211609, wifi
1455722657.09,received , 387 , 0.126060009003, lte
1455722657.1,received , 399 , 0.00154399871826, wifi
1455722657.11,received , 400 , 0.00193214416504, wifi
1455722657.11,received , 388 , 0.128417015076, lte
1455722657.12,received , 401 , 0.00152397155762, wifi
1455722657.12,received , 389 , 0.129086017609, lte
1455722657.13,received , 402 , 0.00153207778931, wifi
1455722657.13,received , 390 , 0.129956007004, lte
1455722657.14,received , 403 , 0.00152993202209, wifi
1455722657.14,received , 391 , 0.130841016769, lte
1455722657.15,received , 404 , 0.00153994560242, wifi
1455722657.16,received , 392 , 0.136585950851, lte
1455722657.16,received , 405 , 0.00153994560242, wifi
1455722657.16,received , 393 , 0.13045501709, lte
1455722657.17,received , 406 , 0.0015230178833, wifi
1455722657.17,received , 394 , 0.134130954742, lte
1455722657.18,received , 407 , 0.00153589248657, wifi
1455722657.18,received , 395 , 0.128946065903, lte
1455722657.19,received , 396 , 0.127609968185, lte
1455722657.2,received , 397 , 0.132400989532, lte
1455722657.21,received , 398 , 0.12623500824, lte
1455722657.22,received , 399 , 0.130015850067, lte
1455722657.23,received , 400 , 0.124757766724, lte
1455722657.23,received , 401 , 0.122606992722, lte
1455722657.24,received , 402 , 0.121396064758, lte
1455722657.25,received , 403 , 0.120126008987, lte
1455722657.26,received , 404 , 0.1219830513, lte
1455722657.28,received , 405 , 0.124671936035, lte
1455722657.28,received , 406 , 0.114943981171, lte
1455722657.28,received , 408 , 0.0918710231781, wifi
1455722657.28,received , 409 , 0.0821759700775, wifi
1455722657.28,received , 410 , 0.0725400447845, wifi
1455722657.28,received , 411 , 0.0628170967102, wifi
1455722657.28,received , 412 , 0.0530159473419, wifi
1455722657.28,received , 413 , 0.0433919429779, wifi
1455722657.28,received , 414 , 0.0336139202118, wifi
1455722657.28,received , 415 , 0.0239689350128, wifi
1455722657.28,received , 416 , 0.0142757892609, wifi
1455722657.28,received , 407 , 0.109390974045, lte
1455722657.28,received , 417 , 0.00459718704224, wifi
1455722657.29,received , 408 , 0.105269908905, lte
1455722657.29,received , 418 , 0.00145387649536, wifi
1455722657.3,received , 419 , 0.00149607658386, wifi
1455722657.3,received , 409 , 0.108015060425, lte
1455722657.31,received , 410 , 0.101909160614, lte
1455722657.31,received , 420 , 0.00147414207458, wifi
1455722657.31,received , 411 , 0.0986430644989, lte
1455722657.32,received , 412 , 0.0944430828094, lte
1455722657.32,received , 421 , 0.00149488449097, wifi
1455722657.33,received , 413 , 0.0930979251862, lte
1455722657.33,received , 422 , 0.00195789337158, wifi
1455722657.34,received , 414 , 0.0930550098419, lte
1455722657.34,received , 423 , 0.0014660358429, wifi
1455722657.34,received , 415 , 0.089791059494, lte
1455722657.35,received , 416 , 0.0826449394226, lte
1455722657.35,received , 424 , 0.00149607658386, wifi
1455722657.36,received , 417 , 0.0814528465271, lte
1455722657.36,received , 425 , 0.00148820877075, wifi
1455722657.37,received , 418 , 0.0813519954681, lte
1455722657.37,received , 426 , 0.00149393081665, wifi
1455722657.37,received , 419 , 0.0781161785126, lte
1455722657.38,received , 420 , 0.0729539394379, lte
1455722657.39,received , 421 , 0.0698409080505, lte
1455722657.39,received , 422 , 0.0677871704102, lte
1455722657.4,received , 423 , 0.0656208992004, lte
1455722657.41,received , 424 , 0.0625479221344, lte
1455722657.41,received , 425 , 0.0582358837128, lte
1455722657.42,received , 426 , 0.0573589801788, lte
1455722657.43,received , 427 , 0.0553920269012, lte
1455722657.44,received , 428 , 0.0520000457764, lte
1455722657.45,received , 429 , 0.0489780902863, lte
1455722657.46,received , 430 , 0.0525958538055, lte
1455722657.46,received , 431 , 0.0425848960876, lte
1455722657.46,received , 432 , 0.0374979972839, lte
1455722657.47,received , 433 , 0.0333631038666, lte
1455722657.48,received , 434 , 0.0292398929596, lte
1455722657.48,received , 435 , 0.0250680446625, lte
1455722657.49,received , 427 , 0.106833934784, wifi
