1456923218.9,received , 1 , 0.00654006004333, lte
1456923225.01,received , 562 , -0.0292780399323, lte
1456923225.03,received , 563 , -0.0233860015869, lte
1456923225.04,received , 564 , -0.0220739841461, lte
1456923225.06,received , 565 , -0.0153658390045, lte
1456923225.06,received , 566 , -0.0262649059296, lte
1456923225.09,received , 567 , -0.00749897956848, lte
1456923225.1,received , 568 , -0.0114560127258, lte
1456923225.1,received , 569 , -0.0193049907684, lte
1456923225.11,received , 570 , -0.0215089321136, lte
1456923225.11,received , 571 , -0.0304679870605, lte
1456923225.13,received , 572 , -0.0237250328064, lte
1456923225.14,received , 573 , -0.0227377414703, lte
1456923225.15,received , 574 , -0.0275278091431, lte
1456923225.16,received , 575 , -0.0294218063354, lte
1456923225.18,received , 576 , -0.0234808921814, lte
1456923225.19,received , 577 , -0.0171957015991, lte
1456923225.19,received , 578 , -0.0279619693756, lte
1456923225.22,received , 579 , -0.0159778594971, lte
1456923225.22,received , 580 , -0.017725944519, lte
1456923225.23,received , 581 , -0.0194959640503, lte
1456923225.24,received , 582 , -0.0222809314728, lte
1456923225.24,received , 583 , -0.0292818546295, lte
1456923225.27,received , 584 , -0.0157890319824, lte
1456923225.28,received , 585 , -0.0166239738464, lte
1456923225.29,received , 586 , -0.0176420211792, lte
1456923225.29,received , 587 , -0.0248098373413, lte
1456923225.3,received , 588 , -0.0247120857239, lte
1456923225.32,received , 589 , -0.0222589969635, lte
1456923225.34,received , 590 , -0.0134470462799, lte
1456923225.35,received , 591 , -0.0132820606232, lte
1456923225.35,received , 592 , -0.0182559490204, lte
1456923225.36,received , 593 , -0.0249419212341, lte
1456923225.36,received , 594 , -0.0318458080292, lte
1456923225.39,received , 595 , -0.0166897773743, lte
1456923225.4,received , 596 , -0.0175149440765, lte
1456923225.4,received , 597 , -0.0222890377045, lte
1456923225.41,received , 598 , -0.0294389724731, lte
1456923225.44,received , 599 , -0.0110828876495, lte
1456923225.45,received , 600 , -0.0119259357452, lte
1456923225.45,received , 601 , -0.0226089954376, lte
1456923225.45,received , 602 , -0.0304009914398, lte
1456923225.48,received , 603 , -0.0141067504883, lte
1456923225.48,received , 604 , -0.0218510627747, lte
1456923225.48,received , 605 , -0.0282979011536, lte
1456923225.5,received , 606 , -0.0243728160858, lte
1456923225.51,received , 607 , -0.0213537216187, lte
1456923225.52,received , 608 , -0.027715921402, lte
1456923225.53,received , 609 , -0.031840801239, lte
1456923225.55,received , 610 , -0.0218999385834, lte
1456923225.56,received , 611 , -0.0179228782654, lte
1456923225.57,received , 612 , -0.0239388942719, lte
1456923225.58,received , 613 , -0.0248939990997, lte
1456923225.6,received , 614 , -0.0125339031219, lte
1456923225.61,received , 615 , -0.0134809017181, lte
1456923225.62,received , 616 , -0.0191848278046, lte
1456923225.62,received , 617 , -0.0274617671967, lte
1456923225.63,received , 618 , -0.0294578075409, lte
1456923225.65,received , 619 , -0.0213479995728, lte
1456923225.66,received , 620 , -0.0182540416718, lte
1456923225.68,received , 621 , -0.0134618282318, lte
1456923225.68,received , 622 , -0.0247888565063, lte
1456923225.68,received , 623 , -0.0310070514679, lte
1456923225.71,received , 624 , -0.0149028301239, lte
1456923225.72,received , 625 , -0.0180780887604, lte
1456923225.73,received , 626 , -0.0199129581451, lte
1456923225.73,received , 627 , -0.0287928581238, lte
1456923225.75,received , 628 , -0.0211429595947, lte
1456923225.76,received , 629 , -0.0220839977264, lte
1456923225.77,received , 630 , -0.0244319438934, lte
1456923225.78,received , 631 , -0.0201799869537, lte
1456923225.79,received , 632 , -0.0224978923798, lte
1456923225.8,received , 633 , -0.0275597572327, lte
1456923225.81,received , 634 , -0.0223319530487, lte
1456923225.82,received , 635 , -0.0234019756317, lte
1456923225.83,received , 636 , -0.0277769565582, lte
1456923225.84,received , 637 , -0.0243279933929, lte
1456923225.86,received , 638 , -0.017847776413, lte
1456923225.87,received , 639 , -0.0197010040283, lte
1456923225.88,received , 640 , -0.0246918201447, lte
1456923225.89,received , 641 , -0.0248248577118, lte
1456923225.91,received , 642 , -0.0159709453583, lte
1456923225.92,received , 643 , -0.0172679424286, lte
1456923225.92,received , 644 , -0.0225579738617, lte
1456923225.92,received , 645 , -0.0306558609009, lte
1456923225.96,received , 646 , -0.00878596305847, lte
1456923225.97,received , 647 , -0.00950789451599, lte
1456923225.97,received , 648 , -0.0194818973541, lte
1456923225.97,received , 649 , -0.0266790390015, lte
1456923225.99,received , 650 , -0.0234761238098, lte
1456923226.01,received , 651 , -0.0145049095154, lte
1456923226.01,received , 652 , -0.0220799446106, lte
1456923226.01,received , 653 , -0.0287129878998, lte
1456923226.05,received , 654 , -0.00958681106567, lte
1456923226.05,received , 655 , -0.0192887783051, lte
1456923226.05,received , 656 , -0.0219788551331, lte
1456923226.06,received , 657 , -0.0278689861298, lte
1456923226.08,received , 658 , -0.0206089019775, lte
1456923226.09,received , 659 , -0.0209159851074, lte
1456923226.11,received , 660 , -0.0116059780121, lte
1456923226.13,received , 661 , -0.00304102897644, lte
1456923226.13,received , 662 , -0.0129418373108, lte
1456923226.14,received , 663 , -0.0143337249756, lte
1456923226.14,received , 664 , -0.025331735611, lte
1456923226.15,received , 665 , -0.0248558521271, lte
1456923226.19,received , 666 , -0.00115990638733, lte
1456923226.19,received , 667 , -0.00615978240967, lte
1456923226.19,received , 668 , -0.0138628482819, lte
1456923226.2,received , 669 , -0.0230751037598, lte
1456923226.2,received , 670 , -0.0314788818359, lte
1456923226.22,received , 671 , -0.0241997241974, lte
1456923226.24,received , 672 , -0.0127849578857, lte
1456923226.25,received , 673 , -0.0183298587799, lte
1456923226.25,received , 674 , -0.0221560001373, lte
1456923226.26,received , 675 , -0.0302550792694, lte
1456923226.31,received , 676 , 0.00998020172119, lte
1456923226.31,received , 677 , -0.00101494789124, lte
1456923226.31,received , 678 , -0.0121259689331, lte
1456923226.31,received , 679 , -0.0231280326843, lte
1456923226.32,received , 680 , -0.0243759155273, lte
1456923226.34,received , 681 , -0.00948095321655, lte
1456923226.35,received , 682 , -0.0141150951385, lte
1456923226.35,received , 683 , -0.022439956665, lte
1456923226.36,received , 684 , -0.0295889377594, lte
1456923226.38,received , 685 , -0.0198087692261, lte
1456923226.39,received , 686 , -0.0192430019379, lte
1456923226.4,received , 687 , -0.0192499160767, lte
1456923226.41,received , 688 , -0.0224599838257, lte
1456923226.42,received , 689 , -0.023952960968, lte
1456923226.42,received , 690 , -0.0301198959351, lte
1456923226.45,received , 691 , -0.0154299736023, lte
1456923226.47,received , 692 , -0.00658297538757, lte
1456923226.47,received , 693 , -0.0176229476929, lte
1456923226.48,received , 694 , -0.0209658145905, lte
1456923226.48,received , 695 , -0.0290439128876, lte
1456923226.49,received , 696 , -0.0314788818359, lte
1456923226.51,received , 697 , -0.0237288475037, lte
1456923226.52,received , 698 , -0.0211138725281, lte
1456923226.54,received , 699 , -0.0163698196411, lte
1456923226.55,received , 700 , -0.0206079483032, lte
1456923226.55,received , 701 , -0.0218179225922, lte
1456923226.56,received , 702 , -0.0300409793854, lte
1456923226.58,received , 703 , -0.0223579406738, lte
1456923226.59,received , 704 , -0.0225088596344, lte
1456923226.59,received , 705 , -0.0288889408112, lte
1456923226.61,received , 706 , -0.0192058086395, lte
1456923226.62,received , 707 , -0.0198078155518, lte
1456923226.63,received , 708 , -0.0262298583984, lte
1456923226.64,received , 709 , -0.0297639369965, lte
1456923226.65,received , 710 , -0.0228397846222, lte
1456923226.66,received , 711 , -0.0236349105835, lte
1456923226.67,received , 712 , -0.0241179466248, lte
1456923226.69,received , 713 , -0.0243258476257, lte
1456923226.7,received , 714 , -0.0250499248505, lte
1456923226.71,received , 715 , -0.020663022995, lte
1456923226.72,received , 716 , -0.0248079299927, lte
1456923226.74,received , 717 , -0.0157151222229, lte
1456923226.75,received , 718 , -0.0184829235077, lte
1456923226.77,received , 719 , -0.00836396217346, lte
1456923226.77,received , 720 , -0.0160148143768, lte
1456923226.78,received , 721 , -0.0141739845276, lte
1456923226.79,received , 722 , -0.0147778987885, lte
1456923226.8,received , 723 , -0.0225329399109, lte
1456923226.81,received , 724 , -0.020350933075, lte
1456923226.82,received , 725 , -0.0170788764954, lte
1456923226.83,received , 726 , -0.0178797245026, lte
1456923226.85,received , 727 , -0.0147550106049, lte
1456923226.86,received , 728 , -0.0154139995575, lte
1456923226.89,received , 729 , 0.00405812263489, lte
1456923226.9,received , 730 , 0.00608015060425, lte
1456923226.9,received , 731 , -0.00378608703613, lte
1456923226.91,received , 732 , -0.00400996208191, lte
1456923226.91,received , 733 , -0.0149457454681, lte
1456923226.91,received , 734 , -0.0250649452209, lte
1456923226.92,received , 735 , -0.03125, lte
1456923226.94,received , 736 , -0.0228719711304, lte
1456923226.95,received , 737 , -0.0240588188171, lte
1456923226.95,received , 738 , -0.0291240215302, lte
1456923226.97,received , 739 , -0.0232720375061, lte
1456923226.99,received , 740 , -0.0135080814362, lte
1456923227.0,received , 741 , -0.0203938484192, lte
1456923227.0,received , 742 , -0.0282959938049, lte
1456923227.01,received , 743 , -0.0241827964783, lte
1456923227.02,received , 744 , -0.0231289863586, lte
1456923227.04,received , 745 , -0.0239019393921, lte
1456923227.04,received , 746 , -0.0293810367584, lte
1456923227.06,received , 747 , -0.0234189033508, lte
1456923227.07,received , 748 , -0.0188460350037, lte
1456923227.08,received , 749 , -0.0211760997772, lte
1456923227.09,received , 750 , -0.0230708122253, lte
1456923227.11,received , 751 , -0.0164737701416, lte
1456923227.12,received , 752 , -0.0197489261627, lte
1456923227.13,received , 753 , -0.0227208137512, lte
1456923227.13,received , 754 , -0.0313458442688, lte
1456923227.16,received , 755 , -0.00920104980469, lte
1456923227.17,received , 756 , -0.0135579109192, lte
1456923227.17,received , 757 , -0.021901845932, lte
1456923227.18,received , 758 , -0.029189825058, lte
1456923227.2,received , 759 , -0.011617898941, lte
1456923227.21,received , 760 , -0.0160479545593, lte
1456923227.21,received , 761 , -0.0264160633087, lte
1456923227.22,received , 762 , -0.0304398536682, lte
1456923227.24,received , 763 , -0.0237708091736, lte
1456923227.26,received , 764 , -0.0163488388062, lte
1456923227.27,received , 765 , -0.0184619426727, lte
1456923227.27,received , 766 , -0.0237259864807, lte
1456923227.27,received , 767 , -0.0319459438324, lte
1456923227.32,received , 768 , 0.000936269760132, lte
1456923227.32,received , 769 , -0.0073139667511, lte
1456923227.32,received , 770 , -0.0154037475586, lte
1456923227.33,received , 771 , -0.022745847702, lte
1456923227.33,received , 772 , -0.0299499034882, lte
1456923227.36,received , 773 , -0.0121488571167, lte
1456923227.36,received , 774 , -0.0214269161224, lte
1456923227.37,received , 775 , -0.0261218547821, lte
1456923227.38,received , 776 , -0.0307710170746, lte
1456923227.4,received , 777 , -0.0227620601654, lte
1456923227.42,received , 778 , -0.0110509395599, lte
1456923227.43,received , 779 , -0.0150110721588, lte
1456923227.43,received , 780 , -0.0262577533722, lte
1456923227.44,received , 781 , -0.0224897861481, lte
1456923227.45,received , 782 , -0.0239007472992, lte
1456923227.46,received , 783 , -0.0280740261078, lte
1456923227.48,received , 784 , -0.0203008651733, lte
1456923227.49,received , 785 , -0.0165009498596, lte
1456923227.49,received , 786 , -0.0247049331665, lte
1456923227.5,received , 787 , -0.0307910442352, lte
1456923227.53,received , 788 , -0.0146327018738, lte
1456923227.55,received , 789 , -0.00867080688477, lte
1456923227.55,received , 790 , -0.0198969841003, lte
1456923227.56,received , 791 , -0.0191779136658, lte
1456923227.57,received , 792 , -0.0201938152313, lte
1456923227.58,received , 793 , -0.0165188312531, lte
1456923227.58,received , 794 , -0.0248558521271, lte
1456923227.62,received , 795 , -0.000890970230103, lte
1456923227.62,received , 796 , -0.00859379768372, lte
1456923227.63,received , 797 , -0.0147287845612, lte
1456923227.64,received , 798 , -0.0139698982239, lte
1456923227.65,received , 799 , -0.0212888717651, lte
1456923227.66,received , 800 , -0.0124180316925, lte
1456923227.68,received , 801 , -0.0116028785706, lte
1456923227.68,received , 802 , -0.0158908367157, lte
1456923227.69,received , 803 , -0.0207259654999, lte
1456923227.7,received , 804 , -0.025753736496, lte
1456923227.71,received , 805 , -0.0275228023529, lte
1456923227.73,received , 806 , -0.0139768123627, lte
1456923227.74,received , 807 , -0.0144817829132, lte
1456923227.75,received , 808 , -0.0138609409332, lte
1456923227.75,received , 809 , -0.0242168903351, lte
1456923227.76,received , 810 , -0.0292799472809, lte
1456923228.31,received , 811 , 0.508929014206, lte
1456923228.33,received , 812 , 0.516673088074, lte
1456923228.34,received , 813 , 0.515603065491, lte
1456923228.34,received , 814 , 0.506810188293, lte
1456923228.34,received , 815 , 0.496176242828, lte
1456923228.34,received , 816 , 0.490403175354, lte
1456923228.35,received , 817 , 0.480027198792, lte
1456923228.35,received , 818 , 0.473469018936, lte
1456923228.35,received , 819 , 0.466919183731, lte
1456923228.36,received , 820 , 0.460321903229, lte
1456923228.36,received , 821 , 0.452517986298, lte
1456923228.36,received , 822 , 0.445646047592, lte
1456923228.38,received , 823 , 0.446038007736, lte
1456923228.38,received , 824 , 0.43522310257, lte
1456923228.38,received , 825 , 0.425195932388, lte
1456923228.38,received , 826 , 0.415162086487, lte
1456923228.38,received , 827 , 0.408317089081, lte
1456923228.39,received , 828 , 0.40797495842, lte
1456923228.4,received , 829 , 0.398825883865, lte
1456923228.4,received , 830 , 0.392914295197, lte
1456923228.41,received , 831 , 0.387813091278, lte
1456923228.41,received , 832 , 0.380703926086, lte
1456923228.42,received , 833 , 0.380290031433, lte
1456923228.42,received , 834 , 0.368752241135, lte
1456923228.42,received , 835 , 0.358380079269, lte
1456923228.44,received , 836 , 0.359295129776, lte
1456923228.44,received , 837 , 0.347629070282, lte
1456923228.44,received , 838 , 0.336766958237, lte
1456923228.44,received , 839 , 0.328138113022, lte
1456923228.44,received , 840 , 0.320589065552, lte
1456923228.45,received , 841 , 0.312150239944, lte
1456923228.45,received , 842 , 0.309828996658, lte
1456923228.46,received , 843 , 0.302294254303, lte
1456923228.47,received , 844 , 0.296876192093, lte
1456923228.47,received , 845 , 0.285578966141, lte
1456923228.48,received , 846 , 0.284240007401, lte
1456923228.48,received , 847 , 0.277026176453, lte
1456923228.48,received , 848 , 0.268393993378, lte
1456923228.5,received , 849 , 0.270267009735, lte
1456923228.5,received , 850 , 0.259179115295, lte
1456923228.5,received , 851 , 0.249725103378, lte
1456923228.5,received , 852 , 0.243623971939, lte
1456923228.51,received , 853 , 0.237364053726, lte
1456923228.52,received , 854 , 0.234117031097, lte
1456923228.53,received , 855 , 0.238097190857, lte
