1455470210.2,received , 1 , 0.0635809898376, lte
1455470215.73,received , 490 , -0.060909986496, lte
1455470215.75,received , 491 , -0.0568888187408, lte
1455470215.75,received , 492 , -0.0602300167084, lte
1455470215.77,received , 493 , -0.0579228401184, lte
1455470215.78,received , 494 , -0.0579359531403, lte
1455470215.79,received , 495 , -0.0662517547607, lte
1455470215.81,received , 496 , -0.0498368740082, lte
1455470215.82,received , 497 , -0.0605099201202, lte
1455470215.82,received , 498 , -0.0633790493011, lte
1455470215.83,received , 499 , -0.0668239593506, lte
1455470215.84,received , 500 , -0.0681660175323, lte
1455470215.86,received , 94 , 4.62157726288, wifi
1455470215.86,received , 501 , -0.0604560375214, lte
1455470215.88,received , 502 , -0.05730509758, lte
1455470215.88,received , 503 , -0.0589787960052, lte
1455470215.89,received , 504 , -0.065328836441, lte
1455470215.9,received , 97 , 4.631524086, wifi
1455470215.93,received , 505 , -0.0371649265289, lte
1455470215.93,received , 506 , -0.0467348098755, lte
1455470215.94,received , 507 , -0.0483028888702, lte
1455470215.94,received , 508 , -0.0601670742035, lte
1455470215.95,received , 509 , -0.0679378509521, lte
1455470215.95,received , 98 , 4.67377996445, wifi
1455470215.97,received , 510 , -0.0535268783569, lte
1455470215.98,received , 511 , -0.0563118457794, lte
1455470215.99,received , 512 , -0.0591080188751, lte
1455470215.99,received , 513 , -0.0718839168549, lte
1455470216.0,received , 99 , 4.70784330368, wifi
1455470216.03,received , 514 , -0.0447719097137, lte
1455470216.03,received , 515 , -0.0546839237213, lte
1455470216.04,received , 100 , 4.73485207558, wifi
1455470216.05,received , 516 , -0.0525598526001, lte
1455470216.06,received , 517 , -0.0519919395447, lte
1455470216.06,received , 518 , -0.0621087551117, lte
1455470216.07,received , 519 , -0.0606038570404, lte
1455470216.09,received , 520 , -0.0490067005157, lte
1455470216.09,received , 521 , -0.0582439899445, lte
1455470216.1,received , 522 , -0.0617690086365, lte
1455470216.11,received , 523 , -0.0636568069458, lte
1455470216.13,received , 524 , -0.0590047836304, lte
1455470216.14,received , 525 , -0.0609118938446, lte
1455470216.15,received , 526 , -0.0586049556732, lte
1455470216.16,received , 527 , -0.0587408542633, lte
1455470216.17,received , 528 , -0.065789937973, lte
1455470216.18,received , 529 , -0.0611720085144, lte
1455470216.19,received , 530 , -0.0624220371246, lte
1455470216.21,received , 531 , -0.0580909252167, lte
1455470216.21,received , 532 , -0.0690808296204, lte
1455470216.24,received , 533 , -0.0462918281555, lte
1455470216.24,received , 534 , -0.0570969581604, lte
1455470216.25,received , 535 , -0.0592229366302, lte
1455470216.26,received , 536 , -0.063756942749, lte
1455470216.27,received , 537 , -0.058974981308, lte
1455470216.28,received , 538 , -0.059182882309, lte
1455470216.29,received , 102 , 4.9663670063, wifi
1455470216.29,received , 539 , -0.061851978302, lte
1455470216.31,received , 540 , -0.0583848953247, lte
1455470216.32,received , 103 , 4.98136019707, wifi
1455470216.32,received , 541 , -0.0593280792236, lte
1455470216.32,received , 542 , -0.0670087337494, lte
1455470216.34,received , 104 , 4.99753093719, wifi
1455470216.35,received , 543 , -0.0507309436798, lte
1455470216.35,received , 544 , -0.0600337982178, lte
1455470216.36,received , 545 , -0.0620970726013, lte
1455470216.37,received , 105 , 5.01370811462, wifi
1455470216.37,received , 546 , -0.066577911377, lte
1455470216.4,received , 547 , -0.0453717708588, lte
1455470216.4,received , 548 , -0.0548830032349, lte
1455470216.41,received , 106 , 5.03926301003, wifi
1455470216.41,received , 549 , -0.0560348033905, lte
1455470216.42,received , 550 , -0.0606038570404, lte
1455470216.42,received , 551 , -0.0709297657013, lte
1455470216.45,received , 552 , -0.049468755722, lte
1455470216.45,received , 553 , -0.0588428974152, lte
1455470216.47,received , 107 , 5.08519792557, wifi
1455470216.47,received , 554 , -0.0533859729767, lte
1455470216.47,received , 555 , -0.0642189979553, lte
1455470216.49,received , 556 , -0.0607409477234, lte
1455470216.49,received , 108 , 5.10124325752, wifi
1455470216.5,received , 557 , -0.0614788532257, lte
1455470216.51,received , 558 , -0.0591840744019, lte
1455470216.52,received , 559 , -0.0618419647217, lte
1455470216.53,received , 560 , -0.0697529315948, lte
1455470216.54,received , 109 , 5.13288426399, wifi
1455470216.57,received , 561 , -0.0395429134369, lte
1455470216.57,received , 562 , -0.0507669448853, lte
1455470216.58,received , 563 , -0.0519888401031, lte
1455470216.58,received , 564 , -0.0626027584076, lte
1455470216.58,received , 110 , 5.17069911957, wifi
1455470216.59,received , 565 , -0.0697038173676, lte
1455470216.61,received , 566 , -0.053918838501, lte
1455470216.62,received , 111 , 5.19515609741, wifi
1455470216.62,received , 567 , -0.0565888881683, lte
1455470216.63,received , 568 , -0.0620439052582, lte
1455470216.63,received , 569 , -0.0713918209076, lte
1455470216.67,received , 570 , -0.0402898788452, lte
1455470216.67,received , 571 , -0.0512318611145, lte
1455470216.68,received , 572 , -0.0550258159637, lte
1455470216.68,received , 573 , -0.0667958259583, lte
1455470216.72,received , 574 , -0.0398669242859, lte
1455470216.73,received , 575 , -0.0419509410858, lte
1455470216.73,received , 576 , -0.0534858703613, lte
1455470216.73,received , 577 , -0.0653839111328, lte
1455470216.74,received , 578 , -0.0710649490356, lte
1455470216.77,received , 579 , -0.0456879138947, lte
1455470216.77,received , 113 , 5.32535505295, wifi
1455470216.77,received , 580 , -0.0573270320892, lte
1455470216.78,received , 581 , -0.0609798431396, lte
1455470216.79,received , 582 , -0.0664219856262, lte
1455470216.82,received , 583 , -0.0449638366699, lte
1455470216.82,received , 115 , 5.34997010231, wifi
1455470216.84,received , 584 , -0.0373718738556, lte
1455470216.84,received , 585 , -0.0488209724426, lte
1455470216.85,received , 586 , -0.051041841507, lte
1455470216.85,received , 587 , -0.0614790916443, lte
1455470216.86,received , 116 , 5.37948918343, wifi
1455470216.87,received , 588 , -0.0512418746948, lte
1455470216.88,received , 589 , -0.0550339221954, lte
1455470216.89,received , 590 , -0.0616140365601, lte
1455470216.89,received , 591 , -0.071133852005, lte
1455470216.89,received , 117 , 5.39575719833, wifi
1455470216.92,received , 592 , -0.0477027893066, lte
1455470216.92,received , 593 , -0.0600147247314, lte
1455470216.93,received , 118 , 5.42745423317, wifi
1455470216.93,received , 594 , -0.0603368282318, lte
1455470216.94,received , 595 , -0.0712609291077, lte
1455470216.96,received , 596 , -0.0537538528442, lte
1455470216.97,received , 597 , -0.0544319152832, lte
1455470216.98,received , 598 , -0.0615367889404, lte
1455470216.98,received , 119 , 5.46529006958, wifi
1455470217.0,received , 599 , -0.0582270622253, lte
1455470217.0,received , 600 , -0.0685770511627, lte
1455470217.02,received , 120 , 5.48909211159, wifi
1455470217.02,received , 601 , -0.0522229671478, lte
1455470217.03,received , 602 , -0.0537149906158, lte
1455470217.04,received , 603 , -0.0594398975372, lte
1455470217.04,received , 604 , -0.0691509246826, lte
1455470217.05,received , 121 , 5.51175308228, wifi
1455470217.07,received , 605 , -0.0477268695831, lte
1455470217.07,received , 606 , -0.0580079555511, lte
1455470217.08,received , 607 , -0.0598998069763, lte
1455470217.09,received , 608 , -0.066428899765, lte
1455470217.1,received , 122 , 5.54621911049, wifi
1455470217.11,received , 609 , -0.0526309013367, lte
1455470217.12,received , 610 , -0.0530097484589, lte
1455470217.13,received , 611 , -0.0603067874908, lte
1455470217.13,received , 612 , -0.069935798645, lte
1455470217.14,received , 613 , -0.0715327262878, lte
1455470217.17,received , 614 , -0.0488500595093, lte
1455470217.18,received , 615 , -0.0512750148773, lte
1455470217.18,received , 616 , -0.0613167285919, lte
1455470217.19,received , 617 , -0.0681219100952, lte
1455470217.21,received , 618 , -0.0529487133026, lte
1455470217.22,received , 619 , -0.053350687027, lte
1455470217.23,received , 620 , -0.0595128536224, lte
1455470217.23,received , 621 , -0.0714318752289, lte
1455470217.26,received , 622 , -0.0500228404999, lte
1455470217.26,received , 123 , 5.70339298248, wifi
1455470217.27,received , 623 , -0.0527310371399, lte
1455470217.28,received , 624 , -0.0584859848022, lte
1455470217.28,received , 625 , -0.0706009864807, lte
1455470217.31,received , 626 , -0.0517609119415, lte
1455470217.32,received , 124 , 5.74512815475, wifi
1455470217.32,received , 627 , -0.0537259578705, lte
1455470217.33,received , 628 , -0.059033870697, lte
1455470217.33,received , 629 , -0.0701248645782, lte
1455470217.34,received , 125 , 5.75853323936, wifi
1455470217.36,received , 630 , -0.0477547645569, lte
1455470217.36,received , 631 , -0.0595128536224, lte
1455470217.37,received , 632 , -0.0627038478851, lte
1455470217.38,received , 633 , -0.0673871040344, lte
1455470217.4,received , 634 , -0.0604047775269, lte
1455470217.41,received , 126 , 5.81712198257, wifi
1455470217.41,received , 635 , -0.0571608543396, lte
1455470217.43,received , 636 , -0.0567269325256, lte
1455470217.44,received , 637 , -0.0582559108734, lte
1455470217.44,received , 638 , -0.0635447502136, lte
1455470217.45,received , 639 , -0.0701498985291, lte
1455470217.45,received , 127 , 5.84563326836, wifi
1455470217.48,received , 128 , 5.86201000214, wifi
1455470217.48,received , 640 , -0.0471248626709, lte
1455470217.48,received , 641 , -0.0580048561096, lte
1455470217.49,received , 642 , -0.0600199699402, lte
1455470217.5,received , 643 , -0.0668950080872, lte
1455470217.52,received , 129 , 5.88726711273, wifi
1455470217.52,received , 644 , -0.0535039901733, lte
1455470217.53,received , 645 , -0.0564110279083, lte
1455470217.54,received , 646 , -0.0594620704651, lte
1455470217.54,received , 647 , -0.0720107555389, lte
1455470217.56,received , 141 , 5.78888607025, wifi
1455470217.58,received , 648 , -0.0444068908691, lte
1455470217.58,received , 649 , -0.0545778274536, lte
1455470217.59,received , 650 , -0.0584688186646, lte
1455470217.59,received , 651 , -0.0678548812866, lte
1455470217.6,received , 158 , 5.6321849823, wifi
1455470217.62,received , 245 , 4.65589404106, wifi
1455470217.62,received , 652 , -0.0516049861908, lte
1455470217.62,received , 653 , -0.0611119270325, lte
1455470217.64,received , 654 , -0.0578508377075, lte
1455470217.65,received , 655 , -0.0588269233704, lte
1455470217.66,received , 656 , -0.0649430751801, lte
1455470217.67,received , 657 , -0.0602838993073, lte
1455470217.67,received , 246 , 4.6912651062, wifi
1455470217.68,received , 658 , -0.061105966568, lte
1455470217.69,received , 659 , -0.069709777832, lte
1455470217.71,received , 660 , -0.0543558597565, lte
1455470217.72,received , 661 , -0.0557200908661, lte
1455470217.73,received , 662 , -0.0604429244995, lte
1455470217.73,received , 663 , -0.0700750350952, lte
1455470217.75,received , 664 , -0.0612781047821, lte
1455470217.76,received , 665 , -0.0588488578796, lte
1455470217.77,received , 666 , -0.0596287250519, lte
1455470217.79,received , 667 , -0.0558128356934, lte
1455470217.8,received , 668 , -0.0563390254974, lte
1455470217.81,received , 669 , -0.0601880550385, lte
1455470217.83,received , 670 , -0.049929857254, lte
1455470217.85,received , 247 , 4.85314917564, wifi
1455470217.85,received , 671 , -0.0483899116516, lte
1455470217.86,received , 672 , -0.0510249137878, lte
1455470217.86,received , 673 , -0.0619080066681, lte
1455470217.86,received , 674 , -0.0669558048248, lte
1455470217.88,received , 248 , 4.8805000782, wifi
1455470217.89,received , 675 , -0.0505568981171, lte
1455470217.9,received , 676 , -0.0467739105225, lte
1455470217.91,received , 677 , -0.0519938468933, lte
1455470217.92,received , 678 , -0.058177947998, lte
1455470217.92,received , 679 , -0.0698778629303, lte
1455470217.92,received , 249 , 4.90961909294, wifi
1455470217.95,received , 250 , 4.92338418961, wifi
1455470217.98,received , 680 , -0.0213420391083, lte
1455470217.98,received , 681 , -0.0329670906067, lte
1455470217.99,received , 682 , -0.035707950592, lte
1455470217.99,received , 683 , -0.0461628437042, lte
1455470217.99,received , 684 , -0.0562069416046, lte
1455470217.99,received , 685 , -0.0678708553314, lte
1455470218.0,received , 400 , 3.25284314156, wifi
1455470218.0,received , 686 , -0.0703449249268, lte
1455470218.03,received , 403 , 3.24491095543, wifi
1455470218.05,received , 687 , -0.030669927597, lte
1455470218.05,received , 404 , 3.25849199295, wifi
1455470218.06,received , 688 , -0.0335309505463, lte
1455470218.06,received , 689 , -0.0429577827454, lte
1455470218.06,received , 690 , -0.0536167621613, lte
1455470218.06,received , 691 , -0.0638818740845, lte
1455470218.07,received , 692 , -0.0705399513245, lte
1455470218.1,received , 408 , 3.26120901108, wifi
1455470218.1,received , 693 , -0.046373128891, lte
1455470218.11,received , 694 , -0.0562229156494, lte
1455470218.11,received , 695 , -0.0586779117584, lte
1455470218.11,received , 696 , -0.0700099468231, lte
1455470218.13,received , 409 , 3.28098225594, wifi
1455470218.14,received , 697 , -0.0514459609985, lte
1455470218.16,received , 410 , 3.29688596725, wifi
1455470218.17,received , 698 , -0.0408458709717, lte
1455470218.17,received , 699 , -0.0454659461975, lte
1455470218.18,received , 700 , -0.0528910160065, lte
1455470218.18,received , 701 , -0.0622789859772, lte
1455470218.18,received , 702 , -0.0693438053131, lte
1455470218.2,received , 703 , -0.0619230270386, lte
1455470218.21,received , 411 , 3.33740329742, wifi
1455470218.22,received , 704 , -0.0569250583649, lte
1455470218.23,received , 705 , -0.0561919212341, lte
1455470218.24,received , 706 , -0.0604979991913, lte
1455470218.25,received , 707 , -0.0574650764465, lte
1455470218.26,received , 708 , -0.0565989017487, lte
1455470218.27,received , 709 , -0.0605120658875, lte
1455470218.28,received , 710 , -0.0683300495148, lte
1455470218.3,received , 413 , 3.40770220757, wifi
1455470218.3,received , 711 , -0.0497589111328, lte
1455470218.31,received , 712 , -0.0533230304718, lte
1455470218.32,received , 713 , -0.0595479011536, lte
1455470218.32,received , 714 , -0.0710740089417, lte
1455470218.35,received , 414 , 3.4500451088, wifi
1455470218.36,received , 715 , -0.0394418239594, lte
1455470218.37,received , 716 , -0.0410077571869, lte
1455470218.38,received , 717 , -0.0466377735138, lte
1455470218.38,received , 718 , -0.0589668750763, lte
1455470218.38,received , 719 , -0.0624580383301, lte
1455470218.4,received , 415 , 3.48145699501, wifi
1455470218.4,received , 720 , -0.0579719543457, lte
1455470218.41,received , 721 , -0.0553689002991, lte
1455470218.42,received , 722 , -0.0580909252167, lte
1455470218.42,received , 416 , 3.4957780838, wifi
1455470218.43,received , 723 , -0.0656757354736, lte
1455470218.44,received , 724 , -0.0621728897095, lte
1455470218.45,received , 725 , -0.0599589347839, lte
1455470218.46,received , 417 , 3.52263712883, wifi
1455470218.46,received , 726 , -0.0608367919922, lte
1455470218.47,received , 727 , -0.0664458274841, lte
1455470218.5,received , 418 , 3.54702091217, wifi
1455470218.5,received , 728 , -0.044353723526, lte
1455470218.51,received , 729 , -0.055675983429, lte
1455470218.51,received , 730 , -0.0570268630981, lte
1455470218.52,received , 731 , -0.067596912384, lte
1455470218.54,received , 419 , 3.5784060955, wifi
1455470218.54,received , 732 , -0.0525488853455, lte
1455470218.55,received , 733 , -0.0528798103333, lte
1455470218.56,received , 734 , -0.0580487251282, lte
1455470218.56,received , 735 , -0.0680899620056, lte
1455470218.57,received , 420 , 3.59302902222, wifi
1455470218.57,received , 736 , -0.0702879428864, lte
