1455721959.56,received , 1 , 0.0033130645752, wifi
1455721962.34,received , 275 , 0.000473976135254, wifi
1455721962.35,received , 275 , 0.00917601585388, lte
1455721962.35,received , 276 , 0.000246047973633, wifi
1455721962.36,received , 276 , 0.008868932724, lte
1455721962.36,received , 277 , -5.00679016113e-06, wifi
1455721962.37,received , 277 , 0.0084490776062, lte
1455721962.37,received , 278 , 0.00172519683838, wifi
1455721962.38,received , 278 , 0.00816917419434, lte
1455721962.38,received , 279 , 0.00147223472595, wifi
1455721962.39,received , 279 , 0.00875306129456, lte
1455721962.39,received , 280 , 0.00122809410095, wifi
1455721962.4,received , 280 , 0.00849509239197, lte
1455721962.4,received , 281 , 0.000945091247559, wifi
1455721962.41,received , 281 , 0.00807189941406, lte
1455721962.41,received , 282 , 0.00173306465149, wifi
1455721962.42,received , 282 , 0.00779891014099, lte
1455721962.42,received , 283 , 0.00148010253906, wifi
1455721962.43,received , 283 , 0.007404088974, lte
1455721962.44,received , 284 , 0.00247097015381, wifi
1455721962.44,received , 284 , 0.00798916816711, lte
1455721962.44,received , 285 , 0.00172400474548, wifi
1455721962.45,received , 285 , 0.00770306587219, lte
1455721962.45,received , 286 , 0.0014922618866, wifi
1455721962.46,received , 286 , 0.00931215286255, lte
1455721962.46,received , 287 , 0.00129508972168, wifi
1455721962.47,received , 287 , 0.00904393196106, lte
1455721962.47,received , 288 , 0.00106000900269, wifi
1455721962.48,received , 289 , 0.000792980194092, wifi
1455721962.49,received , 288 , 0.0165319442749, lte
1455721962.49,received , 289 , 0.00924897193909, lte
1455721962.49,received , 290 , -0.000183820724487, wifi
1455721962.5,received , 290 , 0.00898122787476, lte
1455721962.5,received , 291 , -0.000420808792114, wifi
1455721962.51,received , 291 , 0.00868725776672, lte
1455721962.52,received , 292 , 0.00172209739685, wifi
1455721962.52,received , 292 , 0.00826907157898, lte
1455721962.53,received , 293 , 0.00171399116516, wifi
1455721962.54,received , 294 , 0.0014660358429, wifi
1455721962.54,received , 293 , 0.0177328586578, lte
1455721962.54,received , 294 , 0.00858807563782, lte
1455721962.55,received , 295 , 0.00122308731079, wifi
1455721962.55,received , 295 , 0.00817799568176, lte
1455721962.56,received , 296 , 0.000967025756836, wifi
1455721962.56,received , 296 , 0.00790810585022, lte
1455721962.57,received , 297 , 0.000725030899048, wifi
1455721962.58,received , 298 , 0.000492095947266, wifi
1455721962.58,received , 297 , 0.0153691768646, lte
1455721962.58,received , 298 , 0.00722908973694, lte
1455721962.59,received , 299 , 0.000234127044678, wifi
1455721962.59,received , 299 , 0.00680804252625, lte
1455721962.6,received , 300 , 0.00225305557251, wifi
1455721962.6,received , 300 , 0.00954103469849, lte
1455721962.61,received , 301 , 0.00187492370605, wifi
1455721962.61,received , 301 , 0.00910997390747, lte
1455721962.62,received , 302 , 0.0027961730957, wifi
1455721962.62,received , 302 , 0.00885105133057, lte
1455721962.63,received , 303 , 0.00175404548645, wifi
1455721962.63,received , 303 , 0.00844717025757, lte
1455721962.64,received , 304 , 0.00435709953308, wifi
1455721962.64,received , 304 , 0.00816011428833, lte
1455721962.65,received , 305 , -0.000213861465454, wifi
1455721962.66,received , 306 , 0.00172686576843, wifi
1455721962.66,received , 305 , 0.0166132450104, lte
1455721962.66,received , 306 , 0.00834488868713, lte
1455721962.67,received , 307 , 0.00146508216858, wifi
1455721962.67,received , 307 , 0.00805401802063, lte
1455721962.68,received , 308 , 0.00123691558838, wifi
1455721962.68,received , 308 , 0.00764012336731, lte
1455721962.69,received , 309 , 0.00325298309326, wifi
1455721962.69,received , 309 , 0.0073721408844, lte
1455721962.7,received , 310 , 0.00174117088318, wifi
1455721962.7,received , 310 , 0.00795912742615, lte
1455721962.71,received , 311 , 0.00398206710815, wifi
1455721962.71,received , 311 , 0.00766015052795, lte
1455721962.72,received , 312 , 0.00173807144165, wifi
1455721962.72,received , 312 , 0.00729322433472, lte
1455721962.73,received , 313 , 0.00172591209412, wifi
1455721962.74,received , 313 , 0.00887203216553, lte
1455721962.74,received , 314 , 0.00149512290955, wifi
1455721962.75,received , 314 , 0.00861001014709, lte
1455721962.75,received , 315 , 0.00126099586487, wifi
1455721962.76,received , 315 , 0.00819611549377, lte
1455721962.76,received , 316 , 0.00277304649353, wifi
1455721962.77,received , 316 , 0.00794124603271, lte
1455721962.77,received , 317 , 0.00252103805542, wifi
1455721962.78,received , 317 , 0.00751209259033, lte
1455721962.78,received , 318 , -0.00011682510376, wifi
1455721962.79,received , 318 , 0.00722408294678, lte
1455721962.79,received , 319 , 0.00118589401245, wifi
1455721962.8,received , 319 , 0.00982689857483, lte
1455721962.8,received , 320 , 0.000947952270508, wifi
1455721962.81,received , 321 , 0.00068998336792, wifi
1455721962.81,received , 320 , 0.012412071228, lte
1455721962.82,received , 321 , 0.00815606117249, lte
1455721962.82,received , 322 , 0.000464200973511, wifi
1455721962.83,received , 322 , 0.00786018371582, lte
1455721962.84,received , 323 , 0.00745105743408, lte
1455721962.84,received , 323 , 0.00783109664917, wifi
1455721962.84,received , 324 , 0.00170612335205, wifi
1455721962.85,received , 324 , 0.00704121589661, lte
1455721962.85,received , 325 , 0.00149297714233, wifi
1455721962.86,received , 325 , 0.00864100456238, lte
1455721962.86,received , 326 , 0.00173211097717, wifi
1455721962.87,received , 326 , 0.00836300849915, lte
1455721962.87,received , 327 , 0.00149917602539, wifi
1455721962.88,received , 327 , 0.00811815261841, lte
1455721962.88,received , 328 , 0.00126004219055, wifi
1455721962.89,received , 328 , 0.00769400596619, lte
1455721962.89,received , 329 , 0.00339818000793, wifi
1455721962.9,received , 329 , 0.00740909576416, lte
1455721962.9,received , 330 , 0.0017671585083, wifi
1455721962.91,received , 331 , 0.00151610374451, wifi
1455721962.92,received , 330 , 0.0158731937408, lte
1455721962.92,received , 331 , 0.00859093666077, lte
1455721962.92,received , 332 , 0.00128102302551, wifi
1455721962.93,received , 332 , 0.00930905342102, lte
1455721962.93,received , 333 , 0.00171399116516, wifi
1455721962.94,received , 333 , 0.00788593292236, lte
1455721962.94,received , 334 , 0.00145602226257, wifi
1455721962.95,received , 334 , 0.00758600234985, lte
1455721962.95,received , 335 , 0.0011990070343, wifi
1455721962.96,received , 335 , 0.00720810890198, lte
1455721962.96,received , 336 , 0.000946998596191, wifi
1455721962.97,received , 336 , 0.00790214538574, lte
1455721962.97,received , 337 , 0.000702142715454, wifi
1455721962.98,received , 337 , 0.00748515129089, lte
1455721962.98,received , 338 , 0.00172424316406, wifi
1455721962.99,received , 338 , 0.00822305679321, lte
1455721962.99,received , 339 , 0.00146627426147, wifi
1455721963.0,received , 339 , 0.00780200958252, lte
1455721963.0,received , 340 , 0.00123405456543, wifi
1455721963.01,received , 340 , 0.00753903388977, lte
1455721963.01,received , 341 , 0.000986099243164, wifi
1455721963.02,received , 341 , 0.0081160068512, lte
1455721963.02,received , 342 , 0.000754117965698, wifi
1455721963.03,received , 342 , 0.00783514976501, lte
1455721963.04,received , 343 , 0.00362515449524, wifi
1455721963.04,received , 343 , 0.00743007659912, lte
1455721963.04,received , 344 , 0.00202918052673, wifi
1455721963.05,received , 344 , 0.00802826881409, lte
1455721963.05,received , 345 , 0.00179219245911, wifi
1455721963.06,received , 345 , 0.00773811340332, lte
1455721963.07,received , 346 , 0.00440001487732, wifi
1455721963.07,received , 346 , 0.00832986831665, lte
1455721963.07,received , 347 , 0.00174808502197, wifi
1455721963.08,received , 347 , 0.00805711746216, lte
1455721963.09,received , 348 , 0.00376105308533, wifi
1455721963.09,received , 348 , 0.00764799118042, lte
1455721963.1,received , 349 , 0.00297117233276, wifi
1455721963.1,received , 349 , 0.00735807418823, lte
1455721963.11,received , 350 , 0.00273108482361, wifi
1455721963.11,received , 350 , 0.00894904136658, lte
1455721963.12,received , 351 , 0.00248718261719, wifi
1455721963.12,received , 351 , 0.0085551738739, lte
1455721963.13,received , 352 , 0.00223708152771, wifi
1455721963.13,received , 352 , 0.00825929641724, lte
1455721963.14,received , 353 , 0.00171089172363, wifi
1455721963.15,received , 354 , 0.00171399116516, wifi
1455721963.15,received , 353 , 0.0157279968262, lte
1455721963.15,received , 354 , 0.00757312774658, lte
1455721963.16,received , 355 , 0.0038731098175, wifi
1455721963.17,received , 356 , 0.00251317024231, wifi
1455721963.17,received , 355 , 0.0160610675812, lte
1455721963.17,received , 356 , 0.00874900817871, lte
1455721963.18,received , 357 , 0.00171613693237, wifi
1455721963.18,received , 357 , 0.00847506523132, lte
1455721963.19,received , 358 , 0.00147223472595, wifi
1455721963.19,received , 358 , 0.00819611549377, lte
1455721963.2,received , 359 , 0.00122809410095, wifi
1455721963.2,received , 359 , 0.0077850818634, lte
1455721963.21,received , 360 , 0.000988960266113, wifi
1455721963.22,received , 361 , 0.00073504447937, wifi
1455721963.22,received , 360 , 0.0152418613434, lte
1455721963.22,received , 361 , 0.00796794891357, lte
1455721963.23,received , 362 , 0.000520944595337, wifi
1455721963.23,received , 362 , 0.00868201255798, lte
1455721963.24,received , 363 , 0.000270128250122, wifi
1455721963.24,received , 363 , 0.00839400291443, lte
1455721963.25,received , 364 , 0.00360202789307, wifi
1455721963.25,received , 364 , 0.00799417495728, lte
1455721963.26,received , 365 , 0.00266003608704, wifi
1455721963.27,received , 366 , 0.00240516662598, wifi
1455721963.27,received , 365 , 0.015584230423, lte
1455721963.28,received , 367 , 0.00170707702637, wifi
1455721963.28,received , 366 , 0.0161752700806, lte
1455721963.28,received , 367 , 0.00789403915405, lte
1455721963.29,received , 368 , 0.00175809860229, wifi
1455721963.3,received , 369 , 0.00543093681335, wifi
1455721963.3,received , 368 , 0.0174839496613, lte
1455721963.3,received , 369 , 0.00820112228394, lte
1455721963.31,received , 370 , 0.00170612335205, wifi
1455721963.31,received , 370 , 0.00792908668518, lte
1455721963.32,received , 371 , 0.00146913528442, wifi
1455721963.32,received , 371 , 0.00751805305481, lte
1455721963.33,received , 372 , 0.00122618675232, wifi
1455721963.33,received , 372 , 0.00824522972107, lte
1455721963.34,received , 373 , 0.000988245010376, wifi
1455721963.34,received , 373 , 0.00783491134644, lte
1455721963.35,received , 374 , 0.00228905677795, wifi
1455721963.35,received , 374 , 0.00755000114441, lte
1455721963.36,received , 375 , 0.00171208381653, wifi
1455721963.37,received , 375 , 0.00912690162659, lte
1455721963.37,received , 376 , 0.00145101547241, wifi
1455721963.38,received , 377 , 0.00417017936707, wifi
1455721963.38,received , 376 , 0.0166001319885, lte
1455721963.39,received , 377 , 0.00843715667725, lte
1455721963.39,received , 378 , 0.0017261505127, wifi
1455721963.4,received , 378 , 0.00803112983704, lte
1455721963.4,received , 379 , 0.00149607658386, wifi
1455721963.41,received , 379 , 0.00775623321533, lte
1455721963.41,received , 380 , 0.00373315811157, wifi
1455721963.42,received , 380 , 0.00734329223633, lte
1455721963.42,received , 381 , 0.00296807289124, wifi
1455721963.43,received , 381 , 0.00703501701355, lte
1455721963.43,received , 382 , 0.00510311126709, wifi
1455721963.44,received , 382 , 0.00861501693726, lte
1455721963.44,received , 383 , 0.00233101844788, wifi
1455721963.45,received , 383 , 0.00837516784668, lte
1455721963.45,received , 384 , 0.00174617767334, wifi
1455721963.46,received , 384 , 0.00797820091248, lte
1455721963.46,received , 385 , 0.00176119804382, wifi
1455721963.47,received , 386 , 0.00152111053467, wifi
1455721963.47,received , 385 , 0.0154590606689, lte
1455721963.48,received , 386 , 0.00730395317078, lte
1455721963.48,received , 387 , 0.00172591209412, wifi
1455721963.49,received , 387 , 0.00790309906006, lte
1455721963.49,received , 388 , 0.00148105621338, wifi
1455721963.5,received , 388 , 0.00761198997498, lte
1455721963.5,received , 389 , 0.00347495079041, wifi
1455721963.51,received , 389 , 0.00921201705933, lte
1455721963.51,received , 390 , 0.00171518325806, wifi
1455721963.52,received , 390 , 0.00892114639282, lte
1455721963.52,received , 391 , 0.00148415565491, wifi
1455721963.53,received , 391 , 0.00851321220398, lte
1455721963.53,received , 392 , 0.00126218795776, wifi
1455721963.54,received , 392 , 0.00809526443481, lte
1455721963.54,received , 393 , 0.00174808502197, wifi
1455721963.55,received , 393 , 0.00780415534973, lte
1455721963.55,received , 394 , 0.00147604942322, wifi
1455721963.56,received , 394 , 0.00751686096191, lte
1455721963.56,received , 395 , 0.00173306465149, wifi
1455721963.57,received , 395 , 0.00914192199707, lte
1455721963.57,received , 396 , 0.00148415565491, wifi
1455721963.58,received , 397 , 0.00325202941895, wifi
1455721963.59,received , 396 , 0.0176010131836, lte
1455721963.59,received , 397 , 0.00932002067566, lte
1455721963.59,received , 398 , 0.00177121162415, wifi
1455721963.6,received , 398 , 0.00906324386597, lte
1455721963.6,received , 399 , 0.00152206420898, wifi
1455721963.61,received , 399 , 0.00877618789673, lte
1455721963.61,received , 400 , 0.00128817558289, wifi
1455721963.62,received , 400 , 0.00834584236145, lte
1455721963.62,received , 401 , 0.00367999076843, wifi
1455721963.63,received , 401 , 0.0080668926239, lte
1455721963.63,received , 402 , 0.00346112251282, wifi
1455721963.64,received , 402 , 0.00852513313293, lte
1455721963.64,received , 403 , 0.0024881362915, wifi
1455721963.65,received , 403 , 0.00836801528931, lte
1455721963.65,received , 404 , 0.00202417373657, wifi
1455721963.66,received , 404 , 0.00799012184143, lte
1455721963.67,received , 405 , 0.00394511222839, wifi
1455721963.67,received , 405 , 0.00770306587219, lte
1455721963.68,received , 406 , 0.00728607177734, lte
1455721963.68,received , 406 , 0.00737905502319, wifi
1455721963.69,received , 407 , 0.00699186325073, lte
1455721963.7,received , 407 , 0.0130190849304, wifi
1455721963.7,received , 408 , 0.00304102897644, wifi
1455721963.7,received , 408 , 0.00957989692688, lte
1455721963.7,received , 409 , 0.00172090530396, wifi
1455721963.71,received , 409 , 0.00918292999268, lte
1455721963.71,received , 410 , 0.00147294998169, wifi
1455721963.72,received , 410 , 0.00889801979065, lte
1455721963.72,received , 411 , 0.00123810768127, wifi
1455721963.73,received , 411 , 0.00848507881165, lte
1455721963.73,received , 412 , 0.000982046127319, wifi
1455721963.74,received , 412 , 0.0082151889801, lte
1455721963.74,received , 413 , 0.000739097595215, wifi
1455721963.75,received , 413 , 0.00880312919617, lte
1455721963.76,received , 414 , 0.00366520881653, wifi
1455721963.76,received , 414 , 0.00839185714722, lte
1455721963.77,received , 415 , 0.00546908378601, wifi
1455721963.77,received , 415 , 0.00810289382935, lte
1455721963.78,received , 416 , 0.00336909294128, wifi
1455721963.78,received , 416 , 0.00770497322083, lte
1455721963.79,received , 417 , 0.00436806678772, wifi
1455721963.79,received , 417 , 0.00741815567017, lte
1455721963.8,received , 418 , 0.00274419784546, wifi
1455721963.8,received , 418 , 0.00800919532776, lte
1455721963.81,received , 419 , 0.0041651725769, wifi
1455721963.81,received , 419 , 0.00773024559021, lte
1455721963.82,received , 420 , 0.00423121452332, wifi
1455721963.82,received , 420 , 0.00731325149536, lte
1455721963.83,received , 421 , 0.0023729801178, wifi
1455721963.83,received , 421 , 0.00905108451843, lte
1455721963.84,received , 422 , 0.00171899795532, wifi
1455721963.84,received , 422 , 0.00861692428589, lte
1455721963.85,received , 423 , 0.00140595436096, wifi
1455721963.85,received , 423 , 0.00915908813477, lte
1455721963.86,received , 424 , 0.00110507011414, wifi
1455721963.86,received , 424 , 0.00888895988464, lte
