Sun Feb 14 18:08:23 2016,received , 866 , 0.0810289382935,lte
Sun Feb 14 18:08:23 2016,received , 866 , 0.0814049243927,wifi
Sun Feb 14 18:08:23 2016,received , 867 , 0.0805990695953,lte
Sun Feb 14 18:08:23 2016,received , 868 , 0.0802669525146,lte
Sun Feb 14 18:08:23 2016,received , 869 , 0.0819079875946,lte
Sun Feb 14 18:08:23 2016,received , 870 , 0.0805740356445,lte
Sun Feb 14 18:08:23 2016,received , 871 , 0.0821778774261,lte
Sun Feb 14 18:08:23 2016,received , 867 , 0.131369113922,wifi
Sun Feb 14 18:08:23 2016,received , 872 , 0.0809459686279,lte
Sun Feb 14 18:08:23 2016,received , 868 , 0.126384735107,wifi
Sun Feb 14 18:08:23 2016,received , 869 , 0.117816925049,wifi
Sun Feb 14 18:08:23 2016,received , 870 , 0.109319925308,wifi
Sun Feb 14 18:08:23 2016,received , 873 , 0.0805249214172,lte
Sun Feb 14 18:08:23 2016,received , 871 , 0.100792884827,wifi
Sun Feb 14 18:08:23 2016,received , 872 , 0.0971350669861,wifi
Sun Feb 14 18:08:23 2016,received , 875 , 0.0818817615509,lte
Sun Feb 14 18:08:23 2016,received , 876 , 0.0815029144287,lte
Sun Feb 14 18:08:23 2016,received , 877 , 0.0813000202179,lte
Sun Feb 14 18:08:23 2016,received , 878 , 0.0807778835297,lte
Sun Feb 14 18:08:23 2016,received , 879 , 0.0833239555359,lte
Sun Feb 14 18:08:23 2016,received , 880 , 0.0811500549316,lte
Sun Feb 14 18:08:23 2016,received , 873 , 0.152661085129,wifi
Sun Feb 14 18:08:23 2016,received , 874 , 0.145331144333,wifi
Sun Feb 14 18:08:23 2016,received , 875 , 0.138335943222,wifi
Sun Feb 14 18:08:23 2016,received , 876 , 0.128439903259,wifi
Sun Feb 14 18:08:23 2016,received , 877 , 0.120267868042,wifi
Sun Feb 14 18:08:23 2016,received , 881 , 0.0807797908783,lte
Sun Feb 14 18:08:23 2016,received , 878 , 0.114458084106,wifi
Sun Feb 14 18:08:23 2016,received , 882 , 0.08034491539,lte
Sun Feb 14 18:08:23 2016,received , 879 , 0.116225004196,wifi
Sun Feb 14 18:08:23 2016,received , 883 , 0.0820019245148,lte
Sun Feb 14 18:08:23 2016,received , 880 , 0.116135120392,wifi
Sun Feb 14 18:08:23 2016,received , 884 , 0.0807480812073,lte
Sun Feb 14 18:08:23 2016,received , 885 , 0.0812959671021,lte
Sun Feb 14 18:08:23 2016,received , 886 , 0.0811359882355,lte
Sun Feb 14 18:08:23 2016,received , 887 , 0.080591917038,lte
Sun Feb 14 18:08:23 2016,received , 881 , 0.149900913239,wifi
Sun Feb 14 18:08:23 2016,received , 888 , 0.0812859535217,lte
Sun Feb 14 18:08:23 2016,received , 889 , 0.0799398422241,lte
Sun Feb 14 18:08:23 2016,received , 882 , 0.158312797546,wifi
Sun Feb 14 18:08:23 2016,received , 890 , 0.0814888477325,lte
Sun Feb 14 18:08:23 2016,received , 883 , 0.153454065323,wifi
Sun Feb 14 18:08:23 2016,received , 884 , 0.148863077164,wifi
Sun Feb 14 18:08:23 2016,received , 891 , 0.0811998844147,lte
Sun Feb 14 18:08:23 2016,received , 892 , 0.0808539390564,lte
Sun Feb 14 18:08:23 2016,received , 885 , 0.158177137375,wifi
Sun Feb 14 18:08:23 2016,received , 893 , 0.0805878639221,lte
Sun Feb 14 18:08:23 2016,received , 886 , 0.156879901886,wifi
Sun Feb 14 18:08:23 2016,received , 887 , 0.149275779724,wifi
Sun Feb 14 18:08:23 2016,received , 894 , 0.0802779197693,lte
Sun Feb 14 18:08:23 2016,received , 888 , 0.144214868546,wifi
Sun Feb 14 18:08:23 2016,received , 889 , 0.134304046631,wifi
Sun Feb 14 18:08:23 2016,received , 890 , 0.127022981644,wifi
Sun Feb 14 18:08:23 2016,received , 895 , 0.0819499492645,lte
Sun Feb 14 18:08:23 2016,received , 891 , 0.130065917969,wifi
Sun Feb 14 18:08:23 2016,received , 896 , 0.0815598964691,lte
Sun Feb 14 18:08:23 2016,received , 897 , 0.0889730453491,lte
Sun Feb 14 18:08:23 2016,received , 898 , 0.0886869430542,lte
Sun Feb 14 18:08:23 2016,received , 899 , 0.0961678028107,lte
Sun Feb 14 18:08:23 2016,received , 892 , 0.167684078217,wifi
Sun Feb 14 18:08:23 2016,received , 900 , 0.0863189697266,lte
Sun Feb 14 18:08:23 2016,received , 901 , 0.0807948112488,lte
Sun Feb 14 18:08:23 2016,received , 893 , 0.171782970428,wifi
Sun Feb 14 18:08:23 2016,received , 902 , 0.0814049243927,lte
Sun Feb 14 18:08:23 2016,received , 894 , 0.169674873352,wifi
Sun Feb 14 18:08:23 2016,received , 903 , 0.0888800621033,lte
Sun Feb 14 18:08:23 2016,received , 895 , 0.174817800522,wifi
Sun Feb 14 18:08:23 2016,received , 904 , 0.088525056839,lte
Sun Feb 14 18:08:23 2016,received , 905 , 0.0891950130463,lte
Sun Feb 14 18:08:23 2016,received , 906 , 0.0889189243317,lte
Sun Feb 14 18:08:23 2016,received , 896 , 0.193742036819,wifi
Sun Feb 14 18:08:23 2016,received , 897 , 0.185945034027,wifi
Sun Feb 14 18:08:23 2016,received , 907 , 0.0894939899445,lte
Sun Feb 14 18:08:23 2016,received , 908 , 0.0811948776245,lte
Sun Feb 14 18:08:23 2016,received , 898 , 0.189068078995,wifi
Sun Feb 14 18:08:23 2016,received , 909 , 0.0809199810028,lte
Sun Feb 14 18:08:23 2016,received , 899 , 0.183809041977,wifi
Sun Feb 14 18:08:23 2016,received , 900 , 0.179322957993,wifi
Sun Feb 14 18:08:23 2016,received , 910 , 0.0815141201019,lte
Sun Feb 14 18:08:23 2016,received , 901 , 0.173249006271,wifi
Sun Feb 14 18:08:23 2016,received , 911 , 0.0815799236298,lte
Sun Feb 14 18:08:23 2016,received , 902 , 0.176432847977,wifi
Sun Feb 14 18:08:23 2016,received , 903 , 0.179676055908,wifi
Sun Feb 14 18:08:23 2016,received , 912 , 0.0886838436127,lte
Sun Feb 14 18:08:23 2016,received , 913 , 0.0804808139801,lte
Sun Feb 14 18:08:23 2016,received , 914 , 0.0801999568939,lte
Sun Feb 14 18:08:23 2016,received , 915 , 0.0808339118958,lte
Sun Feb 14 18:08:23 2016,received , 904 , 0.19263792038,wifi
Sun Feb 14 18:08:23 2016,received , 916 , 0.0814578533173,lte
Sun Feb 14 18:08:23 2016,received , 917 , 0.0811369419098,lte
Sun Feb 14 18:08:23 2016,received , 918 , 0.0807409286499,lte
Sun Feb 14 18:08:23 2016,received , 919 , 0.0803899765015,lte
Sun Feb 14 18:08:23 2016,received , 905 , 0.232493162155,wifi
Sun Feb 14 18:08:23 2016,received , 920 , 0.0823359489441,lte
Sun Feb 14 18:08:23 2016,received , 906 , 0.226267814636,wifi
Sun Feb 14 18:08:23 2016,received , 921 , 0.0816388130188,lte
Sun Feb 14 18:08:23 2016,received , 922 , 0.0813939571381,lte
Sun Feb 14 18:08:23 2016,received , 907 , 0.236007928848,wifi
Sun Feb 14 18:08:23 2016,received , 908 , 0.232497930527,wifi
Sun Feb 14 18:08:23 2016,received , 923 , 0.0809259414673,lte
Sun Feb 14 18:08:23 2016,received , 909 , 0.2251329422,wifi
Sun Feb 14 18:08:23 2016,received , 910 , 0.220633029938,wifi
Sun Feb 14 18:08:23 2016,received , 911 , 0.210681915283,wifi
Sun Feb 14 18:08:23 2016,received , 912 , 0.200616121292,wifi
Sun Feb 14 18:08:23 2016,received , 924 , 0.080638885498,lte
Sun Feb 14 18:08:23 2016,received , 925 , 0.0804169178009,lte
Sun Feb 14 18:08:23 2016,received , 913 , 0.203856945038,wifi
Sun Feb 14 18:08:23 2016,received , 926 , 0.0822820663452,lte
Sun Feb 14 18:08:23 2016,received , 914 , 0.211579799652,wifi
Sun Feb 14 18:08:23 2016,received , 927 , 0.080552816391,lte
Sun Feb 14 18:08:23 2016,received , 915 , 0.208842992783,wifi
Sun Feb 14 18:08:23 2016,received , 916 , 0.200985908508,wifi
Sun Feb 14 18:08:23 2016,received , 928 , 0.0812048912048,lte
Sun Feb 14 18:08:23 2016,received , 917 , 0.201704978943,wifi
Sun Feb 14 18:08:23 2016,received , 929 , 0.0808529853821,lte
Sun Feb 14 18:08:23 2016,received , 930 , 0.0805130004883,lte
Sun Feb 14 18:08:23 2016,received , 931 , 0.0813050270081,lte
Sun Feb 14 18:08:23 2016,received , 918 , 0.214059114456,wifi
Sun Feb 14 18:08:23 2016,received , 919 , 0.206130027771,wifi
Sun Feb 14 18:08:23 2016,received , 932 , 0.0828309059143,lte
Sun Feb 14 18:08:23 2016,received , 920 , 0.208446979523,wifi
Sun Feb 14 18:08:23 2016,received , 921 , 0.198466777802,wifi
Sun Feb 14 18:08:23 2016,received , 922 , 0.188421010971,wifi
Sun Feb 14 18:08:23 2016,received , 923 , 0.181838989258,wifi
Sun Feb 14 18:08:23 2016,received , 933 , 0.0805289745331,lte
Sun Feb 14 18:08:23 2016,received , 924 , 0.172055006027,wifi
Sun Feb 14 18:08:23 2016,received , 934 , 0.0801718235016,lte
Sun Feb 14 18:08:23 2016,received , 935 , 0.0819039344788,lte
Sun Feb 14 18:08:23 2016,received , 936 , 0.0824570655823,lte
Sun Feb 14 18:08:24 2016,received , 937 , 0.0811240673065,lte
Sun Feb 14 18:08:24 2016,received , 925 , 0.210243940353,wifi
Sun Feb 14 18:08:24 2016,received , 938 , 0.0807437896729,lte
Sun Feb 14 18:08:24 2016,received , 926 , 0.205602884293,wifi
Sun Feb 14 18:08:24 2016,received , 927 , 0.195596933365,wifi
Sun Feb 14 18:08:24 2016,received , 928 , 0.189858913422,wifi
Sun Feb 14 18:08:24 2016,received , 939 , 0.0803418159485,lte
Sun Feb 14 18:08:24 2016,received , 929 , 0.191792011261,wifi
Sun Feb 14 18:08:24 2016,received , 940 , 0.0810708999634,lte
Sun Feb 14 18:08:24 2016,received , 930 , 0.187481880188,wifi
Sun Feb 14 18:08:24 2016,received , 931 , 0.18085694313,wifi
Sun Feb 14 18:08:24 2016,received , 932 , 0.170960903168,wifi
Sun Feb 14 18:08:24 2016,received , 933 , 0.164080858231,wifi
Sun Feb 14 18:08:24 2016,received , 941 , 0.083114862442,lte
Sun Feb 14 18:08:24 2016,received , 934 , 0.159330844879,wifi
Sun Feb 14 18:08:24 2016,received , 942 , 0.0813250541687,lte
Sun Feb 14 18:08:24 2016,received , 943 , 0.0809009075165,lte
Sun Feb 14 18:08:24 2016,received , 935 , 0.169651985168,wifi
Sun Feb 14 18:08:24 2016,received , 944 , 0.0825290679932,lte
Sun Feb 14 18:08:24 2016,received , 936 , 0.169388055801,wifi
Sun Feb 14 18:08:24 2016,received , 945 , 0.0802040100098,lte
Sun Feb 14 18:08:24 2016,received , 937 , 0.169107913971,wifi
Sun Feb 14 18:08:24 2016,received , 946 , 0.0808057785034,lte
Sun Feb 14 18:08:24 2016,received , 947 , 0.0815618038177,lte
Sun Feb 14 18:08:24 2016,received , 948 , 0.0811648368835,lte
Sun Feb 14 18:08:24 2016,received , 938 , 0.183490037918,wifi
Sun Feb 14 18:08:24 2016,received , 939 , 0.177135944366,wifi
Sun Feb 14 18:08:24 2016,received , 940 , 0.171346902847,wifi
Sun Feb 14 18:08:24 2016,received , 949 , 0.0809860229492,lte
Sun Feb 14 18:08:24 2016,received , 950 , 0.0805840492249,lte
Sun Feb 14 18:08:24 2016,received , 951 , 0.0811557769775,lte
Sun Feb 14 18:08:24 2016,received , 952 , 0.0808899402618,lte
Sun Feb 14 18:08:24 2016,received , 941 , 0.203547954559,wifi
Sun Feb 14 18:08:24 2016,received , 953 , 0.0820779800415,lte
Sun Feb 14 18:08:24 2016,received , 942 , 0.198489904404,wifi
Sun Feb 14 18:08:24 2016,received , 943 , 0.188613891602,wifi
Sun Feb 14 18:08:24 2016,received , 954 , 0.0811340808868,lte
Sun Feb 14 18:08:24 2016,received , 955 , 0.0809149742126,lte
Sun Feb 14 18:08:24 2016,received , 944 , 0.192681074142,wifi
Sun Feb 14 18:08:24 2016,received , 945 , 0.185888051987,wifi
Sun Feb 14 18:08:24 2016,received , 946 , 0.176026821136,wifi
Sun Feb 14 18:08:24 2016,received , 956 , 0.0816860198975,lte
Sun Feb 14 18:08:24 2016,received , 947 , 0.182149887085,wifi
Sun Feb 14 18:08:24 2016,received , 957 , 0.0812058448792,lte
Sun Feb 14 18:08:24 2016,received , 958 , 0.081848859787,lte
Sun Feb 14 18:08:24 2016,received , 959 , 0.0813438892365,lte
Sun Feb 14 18:08:24 2016,received , 948 , 0.192929029465,wifi
Sun Feb 14 18:08:24 2016,received , 949 , 0.19225692749,wifi
Sun Feb 14 18:08:24 2016,received , 950 , 0.182317018509,wifi
Sun Feb 14 18:08:24 2016,received , 960 , 0.0810668468475,lte
Sun Feb 14 18:08:24 2016,received , 961 , 0.0806949138641,lte
Sun Feb 14 18:08:24 2016,received , 962 , 0.0819420814514,lte
Sun Feb 14 18:08:24 2016,received , 951 , 0.196133852005,wifi
Sun Feb 14 18:08:24 2016,received , 963 , 0.0809960365295,lte
Sun Feb 14 18:08:24 2016,received , 964 , 0.0817029476166,lte
Sun Feb 14 18:08:24 2016,received , 952 , 0.209142923355,wifi
Sun Feb 14 18:08:24 2016,received , 965 , 0.0802888870239,lte
Sun Feb 14 18:08:24 2016,received , 953 , 0.210603952408,wifi
Sun Feb 14 18:08:24 2016,received , 966 , 0.0808658599854,lte
Sun Feb 14 18:08:24 2016,received , 967 , 0.081563949585,lte
Sun Feb 14 18:08:24 2016,received , 954 , 0.21459197998,wifi
Sun Feb 14 18:08:24 2016,received , 968 , 0.0811660289764,lte
Sun Feb 14 18:08:24 2016,received , 955 , 0.218091964722,wifi
Sun Feb 14 18:08:24 2016,received , 956 , 0.212214946747,wifi
Sun Feb 14 18:08:24 2016,received , 969 , 0.0809469223022,lte
Sun Feb 14 18:08:24 2016,received , 957 , 0.205420732498,wifi
Sun Feb 14 18:08:24 2016,received , 958 , 0.200094938278,wifi
Sun Feb 14 18:08:24 2016,received , 970 , 0.0805130004883,lte
Sun Feb 14 18:08:24 2016,received , 959 , 0.197997808456,wifi
Sun Feb 14 18:08:24 2016,received , 971 , 0.0812747478485,lte
Sun Feb 14 18:08:24 2016,received , 972 , 0.0818169116974,lte
Sun Feb 14 18:08:24 2016,received , 973 , 0.0815188884735,lte
Sun Feb 14 18:08:24 2016,received , 974 , 0.081151008606,lte
Sun Feb 14 18:08:24 2016,received , 960 , 0.229902029037,wifi
Sun Feb 14 18:08:24 2016,received , 975 , 0.080794095993,lte
Sun Feb 14 18:08:24 2016,received , 976 , 0.0804591178894,lte
Sun Feb 14 18:08:24 2016,received , 961 , 0.240453004837,wifi
Sun Feb 14 18:08:24 2016,received , 977 , 0.0820600986481,lte
Sun Feb 14 18:08:24 2016,received , 978 , 0.0826358795166,lte
Sun Feb 14 18:08:24 2016,received , 979 , 0.0813097953796,lte
Sun Feb 14 18:08:24 2016,received , 962 , 0.263827085495,wifi
Sun Feb 14 18:08:24 2016,received , 980 , 0.0811488628387,lte
Sun Feb 14 18:08:24 2016,received , 981 , 0.0806760787964,lte
Sun Feb 14 18:08:24 2016,received , 963 , 0.269696950912,wifi
Sun Feb 14 18:08:24 2016,received , 982 , 0.0813100337982,lte
Sun Feb 14 18:08:24 2016,received , 964 , 0.26672577858,wifi
Sun Feb 14 18:08:24 2016,received , 983 , 0.0810260772705,lte
Sun Feb 14 18:08:24 2016,received , 965 , 0.264549970627,wifi
Sun Feb 14 18:08:24 2016,received , 966 , 0.256721019745,wifi
Sun Feb 14 18:08:24 2016,received , 967 , 0.251404047012,wifi
Sun Feb 14 18:08:24 2016,received , 984 , 0.080543756485,lte
Sun Feb 14 18:08:24 2016,received , 968 , 0.253608942032,wifi
Sun Feb 14 18:08:24 2016,received , 985 , 0.0813038349152,lte
Sun Feb 14 18:08:24 2016,received , 986 , 0.080883026123,lte
Sun Feb 14 18:08:24 2016,received , 969 , 0.258929014206,wifi
Sun Feb 14 18:08:24 2016,received , 970 , 0.252815961838,wifi
Sun Feb 14 18:08:24 2016,received , 987 , 0.0805959701538,lte
Sun Feb 14 18:08:24 2016,received , 971 , 0.252663850784,wifi
Sun Feb 14 18:08:24 2016,received , 988 , 0.0811951160431,lte
Sun Feb 14 18:08:24 2016,received , 972 , 0.245409011841,wifi
Sun Feb 14 18:08:24 2016,received , 973 , 0.24195599556,wifi
Sun Feb 14 18:08:24 2016,received , 989 , 0.0809841156006,lte
Sun Feb 14 18:08:24 2016,received , 974 , 0.236834049225,wifi
Sun Feb 14 18:08:24 2016,received , 975 , 0.228918075562,wifi
Sun Feb 14 18:08:24 2016,received , 990 , 0.0805399417877,lte
Sun Feb 14 18:08:24 2016,received , 991 , 0.0810978412628,lte
Sun Feb 14 18:08:24 2016,received , 992 , 0.0809090137482,lte
Sun Feb 14 18:08:24 2016,received , 993 , 0.0814700126648,lte
Sun Feb 14 18:08:24 2016,received , 976 , 0.259389162064,wifi
Sun Feb 14 18:08:24 2016,received , 977 , 0.252275943756,wifi
Sun Feb 14 18:08:24 2016,received , 994 , 0.0811500549316,lte
Sun Feb 14 18:08:24 2016,received , 978 , 0.247350931168,wifi
Sun Feb 14 18:08:24 2016,received , 979 , 0.24253988266,wifi
Sun Feb 14 18:08:24 2016,received , 995 , 0.0807230472565,lte
Sun Feb 14 18:08:24 2016,received , 996 , 0.0804951190948,lte
Sun Feb 14 18:08:24 2016,received , 997 , 0.0800647735596,lte
Sun Feb 14 18:08:24 2016,received , 980 , 0.256541967392,wifi
Sun Feb 14 18:08:24 2016,received , 981 , 0.255396127701,wifi
Sun Feb 14 18:08:24 2016,received , 982 , 0.250775098801,wifi
Sun Feb 14 18:08:24 2016,received , 983 , 0.240805864334,wifi
Sun Feb 14 18:08:24 2016,received , 984 , 0.230750799179,wifi
Sun Feb 14 18:08:24 2016,received , 998 , 0.0894718170166,lte
Sun Feb 14 18:08:24 2016,received , 985 , 0.223394870758,wifi
Sun Feb 14 18:08:24 2016,received , 986 , 0.220005989075,wifi
Sun Feb 14 18:08:24 2016,received , 999 , 0.0892148017883,lte
Sun Feb 14 18:08:24 2016,received , 1000 , 0.0808799266815,lte
Sun Feb 14 18:08:24 2016,received , 1001 , 0.0886130332947,lte
Sun Feb 14 18:08:24 2016,received , 987 , 0.236557006836,wifi
Sun Feb 14 18:08:24 2016,received , 1002 , 0.0890700817108,lte
Sun Feb 14 18:08:24 2016,received , 1003 , 0.096773147583,lte
Sun Feb 14 18:08:24 2016,received , 1004 , 0.0894589424133,lte
Sun Feb 14 18:08:24 2016,received , 988 , 0.256283998489,wifi
Sun Feb 14 18:08:24 2016,received , 989 , 0.254927158356,wifi
Sun Feb 14 18:08:24 2016,received , 1005 , 0.0969839096069,lte
Sun Feb 14 18:08:24 2016,received , 990 , 0.249268770218,wifi
Sun Feb 14 18:08:24 2016,received , 991 , 0.2440969944,wifi
Sun Feb 14 18:08:24 2016,received , 1006 , 0.0976259708405,lte
Sun Feb 14 18:08:24 2016,received , 992 , 0.243015050888,wifi
Sun Feb 14 18:08:24 2016,received , 1007 , 0.0972580909729,lte
Sun Feb 14 18:08:24 2016,received , 1008 , 0.0890810489655,lte
Sun Feb 14 18:08:24 2016,received , 1009 , 0.0965330600739,lte
Sun Feb 14 18:08:24 2016,received , 1010 , 0.089213848114,lte
Sun Feb 14 18:08:24 2016,received , 1011 , 0.089005947113,lte
Sun Feb 14 18:08:24 2016,received , 1012 , 0.0807838439941,lte
Sun Feb 14 18:08:24 2016,received , 1013 , 0.0814459323883,lte
Sun Feb 14 18:08:24 2016,received , 1014 , 0.081109046936,lte
Sun Feb 14 18:08:24 2016,received , 1015 , 0.0886039733887,lte
Sun Feb 14 18:08:24 2016,received , 993 , 0.321903944016,wifi
Sun Feb 14 18:08:24 2016,received , 1016 , 0.0884699821472,lte
Sun Feb 14 18:08:24 2016,received , 1017 , 0.0809731483459,lte
Sun Feb 14 18:08:24 2016,received , 994 , 0.32089805603,wifi
Sun Feb 14 18:08:24 2016,received , 1018 , 0.0816178321838,lte
Sun Feb 14 18:08:24 2016,received , 995 , 0.316610097885,wifi
Sun Feb 14 18:08:24 2016,received , 996 , 0.30925989151,wifi
Sun Feb 14 18:08:24 2016,received , 1019 , 0.0813658237457,lte
Sun Feb 14 18:08:24 2016,received , 1020 , 0.0810630321503,lte
Sun Feb 14 18:08:24 2016,received , 997 , 0.319885969162,wifi
Sun Feb 14 18:08:24 2016,received , 1021 , 0.0816349983215,lte
Sun Feb 14 18:08:24 2016,received , 998 , 0.315536975861,wifi
Sun Feb 14 18:08:24 2016,received , 999 , 0.305490016937,wifi
Sun Feb 14 18:08:24 2016,received , 1000 , 0.302468061447,wifi
Sun Feb 14 18:08:24 2016,received , 1001 , 0.297590970993,wifi
Sun Feb 14 18:08:24 2016,received , 1002 , 0.291189908981,wifi
Sun Feb 14 18:08:24 2016,received , 1022 , 0.0890960693359,lte
Sun Feb 14 18:08:24 2016,received , 1023 , 0.0818200111389,lte
Sun Feb 14 18:08:24 2016,received , 1003 , 0.286132097244,wifi
Sun Feb 14 18:08:24 2016,received , 1004 , 0.282745838165,wifi
Sun Feb 14 18:08:24 2016,received , 1005 , 0.280534029007,wifi
Sun Feb 14 18:08:24 2016,received , 1024 , 0.0884518623352,lte
Sun Feb 14 18:08:24 2016,received , 1006 , 0.273665904999,wifi
Sun Feb 14 18:08:24 2016,received , 1025 , 0.0811328887939,lte
Sun Feb 14 18:08:24 2016,received , 1007 , 0.2691218853,wifi
Sun Feb 14 18:08:24 2016,received , 1026 , 0.0808620452881,lte
Sun Feb 14 18:08:24 2016,received , 1027 , 0.0806269645691,lte
Sun Feb 14 18:08:24 2016,received , 1008 , 0.274192094803,wifi
Sun Feb 14 18:08:24 2016,received , 1028 , 0.0811779499054,lte
Sun Feb 14 18:08:24 2016,received , 1009 , 0.279392957687,wifi
Sun Feb 14 18:08:24 2016,received , 1029 , 0.0807819366455,lte
Sun Feb 14 18:08:24 2016,received , 1030 , 0.0824608802795,lte
Sun Feb 14 18:08:24 2016,received , 1031 , 0.0821189880371,lte
Sun Feb 14 18:08:24 2016,received , 1032 , 0.0816178321838,lte
Sun Feb 14 18:08:24 2016,received , 1033 , 0.081414937973,lte
Sun Feb 14 18:08:24 2016,received , 1010 , 0.318256139755,wifi
Sun Feb 14 18:08:24 2016,received , 1034 , 0.0811281204224,lte
Sun Feb 14 18:08:24 2016,received , 1035 , 0.0817790031433,lte
Sun Feb 14 18:08:24 2016,received , 1011 , 0.330654859543,wifi
Sun Feb 14 18:08:25 2016,received , 1012 , 0.326001882553,wifi
Sun Feb 14 18:08:25 2016,received , 1036 , 0.082359790802,lte
Sun Feb 14 18:08:25 2016,received , 1037 , 0.0810167789459,lte
Sun Feb 14 18:08:25 2016,received , 1013 , 0.325621843338,wifi
Sun Feb 14 18:08:25 2016,received , 1038 , 0.0816209316254,lte
Sun Feb 14 18:08:25 2016,received , 1014 , 0.33313703537,wifi
Sun Feb 14 18:08:25 2016,received , 1039 , 0.0814099311829,lte
Sun Feb 14 18:08:25 2016,received , 1040 , 0.0810461044312,lte
Sun Feb 14 18:08:25 2016,received , 1041 , 0.080708026886,lte
Sun Feb 14 18:08:25 2016,received , 1042 , 0.0802359580994,lte
Sun Feb 14 18:08:25 2016,received , 1043 , 0.0800168514252,lte
Sun Feb 14 18:08:25 2016,received , 1015 , 0.37158703804,wifi
Sun Feb 14 18:08:25 2016,received , 1044 , 0.0825428962708,lte
Sun Feb 14 18:08:25 2016,received , 1045 , 0.0813100337982,lte
Sun Feb 14 18:08:25 2016,received , 1016 , 0.378275156021,wifi
Sun Feb 14 18:08:25 2016,received , 1046 , 0.0819520950317,lte
Sun Feb 14 18:08:25 2016,received , 1017 , 0.384980916977,wifi
Sun Feb 14 18:08:25 2016,received , 1047 , 0.0808088779449,lte
Sun Feb 14 18:08:25 2016,received , 1018 , 0.381769895554,wifi
Sun Feb 14 18:08:25 2016,received , 1019 , 0.374939918518,wifi
Sun Feb 14 18:08:25 2016,received , 1048 , 0.0812640190125,lte
Sun Feb 14 18:08:25 2016,received , 1049 , 0.0819630622864,lte
Sun Feb 14 18:08:25 2016,received , 1020 , 0.376668930054,wifi
Sun Feb 14 18:08:25 2016,received , 1050 , 0.0815258026123,lte
Sun Feb 14 18:08:25 2016,received , 1051 , 0.0812249183655,lte
Sun Feb 14 18:08:25 2016,received , 1021 , 0.389545917511,wifi
Sun Feb 14 18:08:25 2016,received , 1022 , 0.382074117661,wifi
Sun Feb 14 18:08:25 2016,received , 1023 , 0.373498916626,wifi
Sun Feb 14 18:08:25 2016,received , 1024 , 0.36498093605,wifi
Sun Feb 14 18:08:25 2016,received , 1052 , 0.0818648338318,lte
Sun Feb 14 18:08:25 2016,received , 1025 , 0.358733892441,wifi
Sun Feb 14 18:08:25 2016,received , 1026 , 0.348751068115,wifi
Sun Feb 14 18:08:25 2016,received , 1053 , 0.0805718898773,lte
Sun Feb 14 18:08:25 2016,received , 1027 , 0.344962120056,wifi
Sun Feb 14 18:08:25 2016,received , 1028 , 0.341289997101,wifi
Sun Feb 14 18:08:25 2016,received , 1054 , 0.0811951160431,lte
Sun Feb 14 18:08:25 2016,received , 1029 , 0.336382865906,wifi
Sun Feb 14 18:08:25 2016,received , 1055 , 0.0808849334717,lte
Sun Feb 14 18:08:25 2016,received , 1030 , 0.336219787598,wifi
Sun Feb 14 18:08:25 2016,received , 1056 , 0.0806279182434,lte
Sun Feb 14 18:08:25 2016,received , 1031 , 0.337059020996,wifi
Sun Feb 14 18:08:25 2016,received , 1057 , 0.0801649093628,lte
Sun Feb 14 18:08:25 2016,received , 1032 , 0.339210033417,wifi
Sun Feb 14 18:08:25 2016,received , 1058 , 0.0807998180389,lte
Sun Feb 14 18:08:25 2016,received , 1033 , 0.339587926865,wifi
Sun Feb 14 18:08:25 2016,received , 1034 , 0.329773902893,wifi
Sun Feb 14 18:08:25 2016,received , 1035 , 0.323791027069,wifi
Sun Feb 14 18:08:25 2016,received , 1036 , 0.313771724701,wifi
Sun Feb 14 18:08:25 2016,received , 1037 , 0.303679943085,wifi
Sun Feb 14 18:08:25 2016,received , 1059 , 0.0814690589905,lte
Sun Feb 14 18:08:25 2016,received , 1060 , 0.081081867218,lte
Sun Feb 14 18:08:25 2016,received , 1038 , 0.306450843811,wifi
Sun Feb 14 18:08:25 2016,received , 1061 , 0.0807719230652,lte
Sun Feb 14 18:08:25 2016,received , 1039 , 0.30632185936,wifi
Sun Feb 14 18:08:25 2016,received , 1062 , 0.0805280208588,lte
Sun Feb 14 18:08:25 2016,received , 1063 , 0.0812449455261,lte
Sun Feb 14 18:08:25 2016,received , 1064 , 0.0817558765411,lte
Sun Feb 14 18:08:25 2016,received , 1065 , 0.0813038349152,lte
Sun Feb 14 18:08:25 2016,received , 1040 , 0.344063043594,wifi
Sun Feb 14 18:08:25 2016,received , 1066 , 0.0809969902039,lte
Sun Feb 14 18:08:25 2016,received , 1067 , 0.0807371139526,lte
Sun Feb 14 18:08:25 2016,received , 1041 , 0.351032972336,wifi
Sun Feb 14 18:08:25 2016,received , 1068 , 0.0804040431976,lte
Sun Feb 14 18:08:25 2016,received , 1042 , 0.350830078125,wifi
Sun Feb 14 18:08:25 2016,received , 1043 , 0.342885732651,wifi
Sun Feb 14 18:08:25 2016,received , 1069 , 0.0800487995148,lte
Sun Feb 14 18:08:25 2016,received , 1044 , 0.338757753372,wifi
Sun Feb 14 18:08:25 2016,received , 1045 , 0.334076881409,wifi
Sun Feb 14 18:08:25 2016,received , 1046 , 0.324236869812,wifi
Sun Feb 14 18:08:25 2016,received , 1070 , 0.0816757678986,lte
Sun Feb 14 18:08:25 2016,received , 1071 , 0.0812439918518,lte
